src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and god blessed the seventh day, and sanctified it: because that in it he had rested from all his work which god created and made.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua hagꞌe nare lodꞌo kapodꞌe-kabèli, sèna ka tao madhutu dadꞌèi Na. Nèti èèna ka, Nèngu pea ètu dꞌara lodꞌo neꞌe. Nèti èèna ka, Nèngu pea ètu dꞌara lodꞌo neꞌe. Nèti èèna ka, Nèngu pea ètu dꞌara lodꞌo neꞌe. Nèti èèna ka, Nèngu pea ètu dꞌara lodꞌo neꞌe.","Dènge Ama Lamatua pahae lod'o ka pidhu, dènge tao mola-mèci ne: lula ètu d'ara lod'o ne'e, Nèngu ae nare d'ara nèti sasab'a na aa'i dhu Ama Lamatua paj'aj'i dènge tao.",,eng,nfa,English,Dhao,25.6578,14.2405,16.2951
"these are the generations of the heavens and of the earth when they were created, in the day that the lord god made the earth and the heavens.","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,",Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge dedha-liru.,"Ne'e ne j'ara paj'aj'i nèti liru dènge rai, ropa ra paj'aj'i, ètu d'ara lod'o dhu Lamatua paj'aj'i rai dènge liru.",,eng,nfa,English,Dhao,6.9334,8.4774,7.3622
"and every plant of the field before it was in the earth, and every herb of the field before it grew: for the lord god had not caused it to rain on the earth, and there was not a man to till the ground. but there went up a mist from the earth, and watered the whole face of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Na ladhe-leru aaꞌi-aaꞌi dhu ètu rai-haha ne, aa ladhe-leru aaꞌi-aaꞌi dhu ètu rai-haha ne, aa ladhe-leru aaꞌi-aaꞌi dhu ètu rai-haha ne, aa ladhe-leru aaꞌi-aaꞌi dhu ètu rai-haha ne, te ngaa abhu boe dhèu ho sabꞌa ètu rai-haha ne.","aa ana-aj'u aa'i-aa'i dhu ètu oka, uru na lari ètu rai, aa j'u'u aa'i-aa'i dhu ètu oka, uru na muri: lula Ama Lamatua boe papuru èj'i mai ètu rai, aa abhu boe dhèu ho sab'a rai. te ngaa abhu bhuru ca'e nèti rai, aa bui aa'i rohu rai.",,eng,nfa,English,Dhao,3.6392,5.5122,6.7797
"and the lord god formed man of the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha nèti dꞌara rai-haha. Hèia Na dꞌai dꞌara rèngu, sèna ka na bhèlu asa dꞌara rèngu. Hèia dhèu ne jꞌajꞌi dhèu dhu mamuri.","Èle èèna ka, Lamatua paj'aj'i dhèu rai-haha nèti ahu rai-haha. Hèia Na tiu ae mamuri asa d'ara ngi'u na. Hèia dhèu ne j'aj'i dhèu dhu mamuri.",,eng,nfa,English,Dhao,13.9188,7.5121,7.0067
and the lord god planted a garden eastward in eden; and there he put the man whom he had formed.,"hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua pajꞌajꞌi hèbꞌa ètu hèbꞌa aae Eden. Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi ètu era neꞌe.","Aa Lamatua lari oka ètu dhimu ètu Eden; aa ètu èèna ka, Na tèka dhèu rai-haha dhu Na paj'aj'i.",,eng,nfa,English,Dhao,2.0864,3.6703,4.0979
"and out of the ground made the lord god to grow every tree that is pleasant to the sight, and good for food; the tree of life also in the midst of the garden, and the tree of knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Ama Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Nèti d'ara rai ka, Ama Lamatua tao muri aj'u aa'i-aa'i dhu be'a ho madha, aa be'a ho nganga'a. Aj'u mamuri kahèi ètu talora aae oka, aa aj'u re'a mèu dhu be'a dènge bhabhelu.",,eng,nfa,English,Dhao,14.3319,12.3785,14.0295
"and a river went out of eden to water the garden: and from thence it was parted, and became into four heads.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu hèbꞌa èèna, abhu aae aae èci dhu pèdꞌa-pèdꞌa nèti hèbꞌa Eden. Ètu hèbꞌa èèna, bèli-camèdꞌa aae ne jꞌajꞌi èpa hèbꞌa.","Loko èci pèdꞌa-pèdꞌa nèti Eden ho bui oka èèna, aa bèli-camèdꞌa na cèri, hèia jꞌajꞌi èpa hèbꞌa.",,eng,nfa,English,Dhao,-3.696,-3.9438,-4.9741
"the name of the first is pison, which compasseth the whole land of havilah, where there is gold;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Sasuri ka èci, ngara na Pison. Sasuri ne jꞌajꞌi ètu dꞌara rai Havila, ètu dꞌara rai ne, dhu abhu mèdha aae.","Sasuri ka èci, ngara na Pison. Sasuri ne oke rai Havila aa'i, ètu d'ara rai ne, dhu abhu hualaa.",,eng,nfa,English,Dhao,9.1891,5.7291,5.902
and the gold of that land is good: there is bdellium and the onyx-stone.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu èèna, abhu mèdha-panyau dhu beꞌa. Ètu èèna, abhu mèdha-panyau dhu kaleꞌe, dènge hadhu oniks.","Ètu èèna, abhu mèdha-panyau dhu beꞌa. Ètu èèna, abhu bdèlium dènge hadhu oniks.",,eng,nfa,English,Dhao,-1.9521,-6.6712,-5.4489
and the name of the second river is gihon: the same that compasseth the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.",Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai Kus. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai Kus. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai Kus. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai Kus. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai Kus. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi aaꞌi-aaꞌi ra ètu rai Kus.,"Aa ngara loko ka-dua ne Gihon, nèngu ka dhu sama dhu oke rai Kus aa'i.",,eng,nfa,English,Dhao,2.429,14.8298,15.9911
and the name of the third river is hiddekel: which floweth toward the east of assyria. and the fourth river is euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa. Nèti èèna ka, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Aa ngara loko ka-tèlu ngara na Hiddekel, dhu hae mi dhimu Asiria. Aa loko ka-èpa ngara na Efrat.",,eng,nfa,English,Dhao,2.813,14.8772,14.1056
"and the lord god took the man, and put him into the garden of eden, to dress it, and to keep it.","ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua dedꞌe dhèu rai-haha ne asa dꞌara oka èèna, nuka sèmi dꞌara oka èèna. Nèti èèna ka, Lamatua dedꞌe ne asa dꞌara oka èèna, nuka sèmi dꞌara oka èèna. Nèti èèna ka, Lamatua dedꞌe ne asa dꞌara oka èèna, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, aa jꞌajꞌi dhèu aaꞌi-aaꞌi.","Aa Lamatua nare dhèu rai-haha ne, aa tèka ne asa d'ara oka Eden, sèna ka na tao aa j'aga oka èèna.",,eng,nfa,English,Dhao,8.7356,5.8871,10.5571
"and the lord god commanded the man, saying, of every tree of the garden thou mayest freely eat:","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi, aku Nèngu na, ""Èu bisa raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.","Èle èèna ka, Lamatua paredha dhèu, aku Nèngu na, ""Èu bisa raꞌa iia nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.",,eng,nfa,English,Dhao,1.6366,0.0981,0.2855
"but of the tree of the knowledge of good and evil, thou shalt not eat of it: for in the day that thou eatest of it thou shalt surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, na, èu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ra. Te ngaa ladhe èu raꞌa nèti ajꞌu aaꞌi-aaꞌi ra, èu hudꞌi madhe tareꞌa-reꞌa.""","Te ngaa nèti aj'u dhu hia re'a be'a dènge katuba èèna, èu baku ra'a nèti ne. Te ngaa ladhe èu ra'a nèti ne, èu hud'i madhe tare'a-re'a.",,eng,nfa,English,Dhao,12.4349,9.7317,10.1239
"and the lord god said, it is not good that the man should be alone: i will make him a help meet for him.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua peka dènge Ama Lamatua, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe ètu rai-haha ne. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu paꞌèki dènge ne.""","Èle èèna ka, Ama Lamatua peka, aku nèngu na, ""Boe be'a ladhe dhèu ne pea mesa na. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu paꞌèki dènge ne.""",,eng,nfa,English,Dhao,16.4386,6.45,8.3297
"and out of the ground the lord god formed every beast of the field, and every fowl of the air, and brought them to adam to see what he would call them; and whatsoever adam called every living creature, that was its name. and adam gave names to all cattle, and to the fowls of the air, and to every beast of the field: but for adam there was not found a help meet for him.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi-aaꞌi badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi badha aaꞌi-aaꞌi ètu rai-haha ne dènge rai-haha. Èle èèna ka, Lamatua pajꞌajꞌi aaꞌi-aaꞌi ètu rai-haha ne dènge rai-haha. Èle èèna ka, Adam pangèdꞌu aaꞌi-aaꞌi badha aaꞌi-aaꞌi, manu-bhui ètu rai-haha, dènge badha aaꞌi-aaꞌi ètu rai-haha. Te ngaa dhèu aaꞌi-aaꞌi bisa boe pangee dhèu aaꞌi-aaꞌi-aaꞌi ètu rai-haha ne. Te ngaa dhèu aaꞌi-aaꞌi bisa boe pangee dhèu aaꞌi-aaꞌi-aaꞌi.","Nèti rai ka, Lamatua paj'aj'i aa'i-aa'i badha ètu oka, dènge manu-bhui aa'i-aa'i ètu liru. Aa nèngu rèti si asa Adam, sèna ka na rèdhi ngaa dhu na neo pangare si. Aa ngaa dhu Adam pangare aa'i-aa'i badha dhu mamuri, èèna ka ngara na. Aa Adam hia ngara mi aa'i-aa'i badha piara, dènge manu-bhui ètu liru, dènge aa'i-aa'i badha ètu oka. Te ngaa mi Adam, abhu boe dhèu dhu lèke j'aj'i dhèu èmu na.",,eng,nfa,English,Dhao,12.6534,9.9608,12.2142
"and the lord god caused a deep sleep to fall upon adam, and he slept; and he took one of his ribs, and closed up the flesh in its place.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Lamatua hagꞌe nare dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Hèia Lamatua tao dhèu aaꞌi-aaꞌi reꞌa mèu-mèu, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Èle èèna ka, Lamatua tao dhèu aaꞌi-aaꞌi reꞌa mèu-mèu. Hèia Lamatua tao dhèu aaꞌi-aaꞌi reꞌa mèu-mèu, sèna ka dhèu aaꞌi-aaꞌi reꞌa mèu-mèu.","Aa Lamatua tao Adam bhèj'i marèma, aa nèngu bhèj'i. Hèia na nare ca rui nèti karasa na, aa na kutu hari sisi ètu era na.",,eng,nfa,English,Dhao,10.7552,9.8238,13.7564
"and the rib, which the lord god had taken from man, he made woman, and brought her to the man.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni nèti ngiꞌu èci, dhu Na pajꞌajꞌi nèti dhèu rai-haha ne. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu bhèni èci, ho laꞌe paraga dènge dhèu rai-haha ne.","Aa rui karasa ne, dhu Ama Lamatua tare nèti dhèu mone ne, Na paj'aj'i dhèu bhèni, aa Na rèti ne asa dhèu mone ne.",,eng,nfa,English,Dhao,11.9569,2.0763,3.97
"and adam said, this is now bone of my bones, and flesh of my flesh: she shall be called woman, because she was taken out of man.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Èle èèna ka, Adam padhai lii, aku nèngu na, ""Neꞌe ne, leko-monya nèti kolo Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa. Nèngu ne, dhèu bhèni, lula Ama Lamatua pajꞌajꞌi ne nèti dhèu mone.""","Èle èèna ka, Adam padhai lii, aku nèngu na, ""Neꞌe ne, rui nèti rui Jaꞌa, aa ngiꞌu nèti ngiꞌu Jaꞌa. Nèngu ne, hud'i ra paroa ne, dhèu bhèni, lula na nara nèti dhèu mone.""",,eng,nfa,English,Dhao,0.2245,1.3318,2.008
"therefore shall a man leave his father and his mother, and shall cleave to his wife: and they shall be one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone hudꞌi tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.","Nèti èèna ka, dhèu mone hudꞌi tèke eele ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi ngiꞌu èci.",,eng,nfa,English,Dhao,20.4238,17.1001,15.79
"and they were both naked, the man and his wife, and were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau, te ngaa rèngu reꞌa boe ngaa-ngaa.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, aa rèngu boe makae.",,eng,nfa,English,Dhao,14.3521,5.3232,4.8597
"now the serpent was more subtil than any beast of the field which the lord god had made: and he said to the woman, yea, hath god said, ye shall not eat of every tree of the garden?","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Ropa tadèngi lii padhai Ama Lamatua, hèia na peka dènge dhèu bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, Ama Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.'","Mege ne risi leko-monya nèti badha aa'i-aa'i ètu mamoo dhu Ama Lamatua tao. Hèia na peka dènge dhèu bhèni ne, aku nèngu na, ""Oo, Ama Lamatua peka, na, 'Miu baku ra'a nèti aj'u aa'i-aa'i ètu d'ara oka ne,' si?""",,eng,nfa,English,Dhao,23.713,15.8253,14.9236
"and the woman said to the serpent, we may eat of the fruit of the trees of the garden: but of the fruit of the tree which is in the midst of the garden, god hath said, ye shall not eat of it, neither shall ye touch it, lest ye die.","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua-hela nèti ajꞌu ètu dꞌara dꞌara oka ne. Te ngaa Ama Lamatua peka, na, 'Miu baku raꞌa hua-hela nèti ajꞌu èèna, aa baku gꞌagꞌe ne, sèna ka miu madhe.' ""","Hèia bhèni ne dhaa, aku nèngu na, ""Èdhi bisa raꞌa hua-hela nèti ajꞌu ètu dꞌara oka ne. Te ngaa nèti hua-hela aj'u dhu ètu talora d'ara oka ne, Ama Lamatua peka, na, 'Miu baku raꞌa nèti ne, aa baku gꞌagꞌe ne, sèna ka miu madhe.' """,,eng,nfa,English,Dhao,3.588,4.5503,3.6456
"and the serpent said to the woman, ye shall not surely die:","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Te ngaa naga ne peka dènge bhèni ne, aku nèngu na, ""Ladhe sèmi èèna, miu madhe boe.","Te ngaa mege ne peka asa bhèni ne, aku nèngu na, ""Miu madhe boe tare'a-re'a.""",,eng,nfa,English,Dhao,-1.2375,1.981,1.43
"for god doth know, that in the day ye eat of it, then your eyes shall be opened: and ye shall be as gods, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa miu mege, aa miu jꞌajꞌi sama sèmi Ama Lamatua, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa, bèli-camèdꞌa musi madha miu j'aj'i bhoke: aa miu jꞌajꞌi sama sèmi dewa, aa meꞌa le dhu beꞌa dènge dhu bhelu-katubꞌa.",,eng,nfa,English,Dhao,7.1135,4.1329,3.9404
"and when the woman saw that the tree was good for food, and that it was pleasant to the eyes, and a tree to be desired to make one wise; she took of its fruit, and ate, and gave also to her husband with her, and he ate.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Na ladhe nèdhi, na, ajꞌu èèna ka dhu beꞌa. Aa ajꞌu èèna ka dhu dꞌara beꞌa, sèna ka dhèu bisa reꞌa mèu-mèu. Hèia na sèmi nare ajꞌu èèna, ka naꞌa. Èle èèna ka, na hia dhèu èmu na, ho raꞌa kahèi. Èle èèna ka, dhèu èmu na dènge rèngu aaꞌi-aaꞌi raꞌa kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, aj'u èèna be'a, sèna ka dhèu bisa ra'a, aa dhu be'a ètu madha, aa aj'u èèna ka dhu d'ara be'a, sèna ka dhèu bisa re'a mèu-mèu. Hèia na nare hua na, ka na'a, aa na hia kahèi mi dhèu èmu na dènge ne, hèia na ra'a.",,eng,nfa,English,Dhao,7.9707,4.0231,5.5115
"and the eyes of them both were opened, and they knew that they were naked: and they sewed fig-leaves together, and made for themselves aprons.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, rèngu reꞌa, na, rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi ajꞌu èci, sèna ka ra tao mèdha-papake.","Èle èèna ka, rèngu re'a, na, rèngu dènge boe mèdha-papake. Hèia ra j'au rèu aj'u pa'èci, sèna ka ra tao mi rèngu unu bèla dhara hake.",,eng,nfa,English,Dhao,8.5752,8.8548,8.0934
and they heard the voice of the lord god walking in the garden in the cool of the day: and adam and his wife hid themselves from the presence of the lord god amongst the trees of the garden.,"d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, ra tadèngi lii Lamatua dhu kako ètu dꞌara dꞌara oka. Hèia Adam dènge dhèu èmu na pakaboko ètu dꞌara ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka.","Èle èèna ka, ra tadèngi lii Lamatua dhu kako ètu d'ara oka, ètu lod'o dhu pacuhi. Hèia Adam dènge dhèu èmu na huni rare nèti madha Lamatua ètu talora aj'u oka.",,eng,nfa,English,Dhao,8.6479,9.5334,8.9756
"and the lord god called to adam, and said to him, where art thou?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Hèia Lamatua Lamatua paroa Adam, ka Na karèi ne, aku Nèngu na, ""Èu ètu mia?""","Hèia Ama Lamatua paroa Adam, ka Na peka dènge ne, aku Nèngu na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.4647,0.8227,0.5657
"and he said, i heard thy voice in the garden: and i was afraid, because i was naked; and i hid myself.","hèia mone na dhaa, ja'a tadèngi lii lamatua ètu ne'e. te ngaa ja'a makae, lula ja'a pake boe mèdha ètu ua. nèti èèna ka, ja'a rai pahuni iisi.","Hèia dhèu ne dhaa, aku nèngu na, ""Jaꞌa tadèngi lii Ama ètu dꞌara oka ne, ka jaꞌa madhaꞌu, lula jaꞌa dènge boe mèdha-panyau. Nèti èèna ka, jaꞌa pakabꞌua.","Hèia na dhaa, ""Ja'a tadèngi lii Ama ètu d'ara oka ne, ka ja'a madha'u, lula ja'a dènge boe mèdha-papake; aa ja'a huni ja'a.",,eng,nfa,English,Dhao,8.0445,2.8674,3.8954
