src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"for i know him, that he will command his children and his household after him, and they shall be shomer over the derech hashem, to do tzedakah and mishpat; that hashem may bring upon avraham that which he hath spoken promised of him.","ja'a hag'e kore le nèngu, ho na nori ana-èpu na dènge dhèu leo, sèna ka madhutu taruu j'ara lamatua, ho ra mamuri dènge mola. ladhe rèngu mamuri sèmi èèna, ja'a tao aa'i lii dhu ja'a pajaji dènge abraham.","Jaꞌa keꞌa, na, Ama Lamatua paredha ana-ana na dènge dhèu èmu na, sèna ka ra mamuri madhutu dadꞌèi Ama Lamatua, aa tao jꞌara-jꞌara dhu beꞌa. Dènge jꞌara neꞌe, Ama Lamatua tao jꞌara dhu beꞌa.""","lula ja'a ne'a nèngu, na, nèngu paredha ana-ana na dènge dhèu èmu na limuri nèti nèngu, aa ra mamuri madhutu dad'èi Ama Lamatua, ho tao tzedakah dènge mishpat; sèna ka Ama Lamatua tao j'aj'i mi abraham ngaa dhu na peka pajaji nèti nèngu.",,eng,nfa,English,Dhao,1.4617,11.9145,10.0187
"and hashem said, because the outcry of sodom and amora is great, and because their sin is very grievous;","hèia lamatua peka dènge abraham, aku nèngu na, sèmi ne'e! ja'a tadèngi le, lii roma iisi dhèu ae, peka na, dhèu kota sodom dènge gomora bhabhelu ra seli-kolane.","Hèia Na dhaa, aku Nèngu na, ""Nèti èèna ka, dhèu Sodom dènge dhèu heka-dhèu bhelu-katubꞌa sèra paꞌoo-parodha dènge dhèu sèra. Nèti èèna ka, dhèu Sodom dènge dhèu heka-dhèu bhelu-katubꞌa se paꞌoo-parodha dènge dhèu sèra. Nèti èèna ka, ra tao jꞌara-jꞌara dhu lèke tareꞌa-reꞌa.","Hèia Na dhaa, aku Nèngu na, ""Nèti pa'oo-parodha dhèu Sodom dènge Gomora kab'ua titu kèna, aa nèti sasala-sasigo ra lèke tare'a-re'a.""",,eng,nfa,English,Dhao,1.7492,-5.1574,-3.5166
"i will go down now, and see whether they have done altogether according to the crying out for punishment of it, which is come unto me; and if not, i will have da'as.","nèti èèna ka, ja'a puru madha ku mai, sèna ka kèdhi unu ku, ngaa dhu ja'a tadèngi sèra, tare'a, do aad'o. ladhe aad'o, pe ja'a ke'a unu ku.","Nèti èèna ka, jaꞌa neo pakèdꞌi laꞌe, sèna ka ladhe rèdhi, na, rèngu tao madhutu dadꞌèi Jaꞌa, do aadꞌo? Te ngaa ladhe sèmi èèna, jaꞌa keꞌa, na, rèngu tao madhutu dadꞌèi Jaꞌa, do aadꞌo. De ladhe sèmi èèna, na, rèngu tao madhutu dadꞌèi Jaꞌa, do aadꞌo? Te ngaa ladhe sèmi èèna, jaꞌa keꞌa, na, rèngu tao madhutu dadꞌèi Jaꞌa, do aadꞌo.""","Jaꞌa neo pakèdꞌi laꞌe, aa ho neo rèdhi ladhe rèngu tao aa'i-aa'i madhutu lii tangi ho huku nèti ne, dhu mai asa ja'a; aa ladhe aad'o, na, jaꞌa keꞌa.",,eng,nfa,English,Dhao,4.6333,-2.6857,-0.2022
"and the men turned their faces from thence, and went toward sodom; but avraham stood yet before hashem.","ropa lamatua padhai lii era dènge abraham, dhèu dua se lasi taruu sa kota sodom.","Èle èèna ka, dhèu dua se tèke eele kota Sodom, ka lasi paraga dènge ra. Te ngaa Abraham pea ètu madha Ama Lamatua.","Èle èèna ka, dhèu dua se kabib'a ra, ka lasi asa Sodom. Te ngaa Abraham pea ètu madha Ama Lamatua.",,eng,nfa,English,Dhao,-0.3234,-4.4896,-3.8328
"and avraham drew near, and said, wilt thou also destroy the tzaddik with the rasha?","hèia abraham la'e padètu dènge lamatua, ka na pamako na, peka na, tasamia? ama neo pamadhe aa'i dhèu-dhèu be'a pa'èci dènge dhèu-dhèu bhelu, do?","Hèia Abraham laꞌe padètu dènge ne, ka na karèi, aku nèngu na, 'Ama! Èu neo pamadhe dhèu dhu dꞌara mola dhu lèke sèmi èèna, do?'","Hèia Abraham laꞌe padètu dènge ne, ka na karèi, aku nèngu na, 'Ama! Èu neo pamadhe dhèu dhu dꞌara mola dènge dhèu bhabhelu kahèi, do?'",,eng,nfa,English,Dhao,4.074,6.1822,4.9213
suppose there be fifty tzaddikim within the city; wilt thou also destroy and not nasa spare the place lema'an for the sake of the fifty tzaddikim that are therein?,"ladhe abhu dhèu lèmi nguru dhu be'a ètu d'ara kota èèna, ama pamadhe si hèi? do, ama palaho heka kota sèra, lula rèngu se'e, do?","Ladhe ètu dꞌara kota èèna, abhu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu. Ladhe ètu èèna abhu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dhèu dhu dꞌèlu-mèu dꞌèlu-mèu.","Ladhe ètu d'ara kota èèna, abhu dhèu dhu d'ara mola lèmi nguru dhèu. Èu neo pamadhe kahèi, aa mau-mau boe era èèna, lula dhèu dhu d'ara mola lèmi nguru dhèu dhu pea ètu nèi, do?",,eng,nfa,English,Dhao,19.8819,28.9953,29.6779
"that be far from thee to do after this manner, to slay the tzaddik with the rasha; and that the tzaddik should be as the rasha, that be far from thee: shall not hashofet kol ha'aretz the judge of all the earth do mishpat right?","ama baku tao sèmi èèna! mage dhoka, dhèu be'a sèra madhe hèi, lula ama neo pamadhe dhèu bhelu sèra. ama ka dhu pama'ète lii ètu dedha-liru dènge rai-haha. de ama ku unu mu dhu me'a j'ara èèna adil boe.","Ladhe Ama Lamatua pamadhe dhèu dhu dꞌara mola, èèna na Lamatua pamadhe dhèu dhu dꞌara mola. Aa ladhe Ama Lamatua pamadhe dhèu dhu dꞌara mola, èèna na Lamatua pamadhe dhèu dhu dꞌara mola, èèna na Lamatua pamadhe dhèu dhu dꞌara mola. Aa ladhe Ama Lamatua pamadhe dhèu dhu dꞌara mola, èèna na Lamatua pamadhe dhèu dhu dꞌara mola, èèna na Lamatua padꞌelo dꞌara hua iia Na mi dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka tao jꞌara dhu lèke.""","Bisa boe Ama Lamatua tao sèmi ne'e, ho pamadhe dhèu d'ara mola dènge dhèu bhelu. Aa sèna ka dhèu d'ara mola j'aj'i sama sèmi dhèu bhelu, bisa boe! Lamatua dhu dènge hak ho huku dhèu aa'i-aa'i ètu rai-haha ne, na tao boe dhu lèke, do?",,eng,nfa,English,Dhao,6.6991,10.316,11.0324
"and hashem said, if i find in sodom fifty tzaddikim within the city, then i will spare all the place for their sakes.","ka lamatua dhaa, peka na, ladhe abhu dhèu be'a lèmi nguru dhèu ètu kota sodom, ja'a huku boe kota èèna, lula rèngu.","Hèia Lamatua dhaa, aku nèngu na, 'Ladhe jaꞌa paraga dènge dhèu èci dènge èci ètu dꞌara kota èèna, ladhe jaꞌa abhu dhèu èci dènge èci ètu dꞌara kota èèna, na, jaꞌa pamadhe dhèu èèna aaꞌi-aaꞌi ra.'","Hèia Lamatua dhaa, aku nèngu na, 'Ladhe ja'a abhu dhèu dhu d'ara mola lèmi nguru ètu Sodom ètu d'ara kota èèna, na, ja'a taha aa'i-aa'i era èèna lula rèngu.'",,eng,nfa,English,Dhao,9.0091,10.9021,10.056
"and avraham answered and said, hinei now, i, which am but aphar and ashes, have taken upon me to speak unto hashem;","hèia abraham padhai lii hari, aku nèngu na, ama, ja'a manèngi abho, lula ja'a neo padhai lii hari ciki. ja'a ne dhoka dhèu goa di, dhu ke'a boe ngaa-ngaa.","Hèia Abraham dhaa, aku nèngu na, 'Sèmi neꞌe! Jaꞌa jꞌajꞌi dhèu aae-dhèu. Jaꞌa jꞌajꞌi mèu-mèu, te ngaa èu hudꞌi lole dènge jaꞌa, sèna ka jaꞌa bisa padhai lii dènge Ama Lamatua.","Hèia Abraham dhaa, aku nèngu na, 'Sèmi neꞌe! Ja'a ne dhoka ahu dènge tana, te ngaa ja'a nare d'ara ho padhai lii dènge Ama Lamatua.",,eng,nfa,English,Dhao,10.5094,5.6511,5.6384
"suppose there shall lack five of the fifty tzaddikim; wilt thou destroy all the city for lack of five? and he said, if i find there forty and five, i will not destroy it.","sèmi d'ai boe dhèu lèmi nguru dhu be'a, te ngaa dhoka èpa nguru lèmi di, tasamia? kura dhoka dhèu lèmi di, na ama neo palaho eele kota èèna, do? ka lamatua b'ala, aku nèngu na, ladhe ja'a abhu dhèu be'a èpa nguru lèmi, ja'a palaho boe kota èèna.","Ladhe abhu dhèu dꞌèlu-mèu dhu dꞌèlu-mèu sèra, abhu kahèi dhèu dꞌèlu-mèu dhu dꞌèlu-mèu sèra. Ladhe abhu kahèi dhèu dꞌèlu-mèu dhu dꞌèlu-mèu sèra, na, èu neo pamadhe dhèu dꞌèlu-mèu sèra, do?"" Hèia Musa dhaa, aku nèngu na, ""Ladhe jaꞌa paraga dènge dhèu dꞌèlu-mèu dhu dꞌèlu-mèu sèra, na, jaꞌa pamadhe boe kota èèna.""","Ladhe sisu lèmi nèti lèmi nguru dhèu dhu d'ara mola sèra, èu neo pamadhe kota èèna aa'i-aa'i lula sisu lèmi dhèu, do? Hèia na dhaa, ""Ladhe ja'a paraga ètu nèi èpa nguru dènge lèmi dhèu, na, ja'a pamadhe boe ne.""",,eng,nfa,English,Dhao,5.2377,5.9799,7.4037
"and he spoke unto him yet again, and said, suppose there shall be forty found there. and he said, i will not do it for fortyʼs sake.","ka abraham pamako hari, na, sèmi abhu dhoka èpa nguru dhèu be'a di, tasamia, ama? ka na dhaa, ladhe ja'a abhu èpa nguru dhèu be'a, ja'a huku boe si.","Hèia Na karèi ne, aku Nèngu na, ""Sèmi neꞌe! Ladhe abhu pèri-pèri dhèu ètu dꞌara èmu èèna, na, ladhe abhu pèri-pèri dhèu ètu dꞌara èmu èèna."" Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe abhu pèri-pèri dhèu ètu dꞌara èmu èèna, jaꞌa tao boe.""","Hèia na karèi hari dènge ne, aku nèngu na, ""Sèmi ne'e! Ladhe abhu èpa nguru dhèu ètu nèi."" Hèia na dhaa, aku nèngu na, ""Ja'a tao boe, lula èpa nguru dhèu èèna.""",,eng,nfa,English,Dhao,18.9159,9.6006,10.8421
"and he said unto him, oh let not hashem be angry, and i will speak; suppose there shall thirty be found there. and he said, i will not do it, if i find thirty there.","abraham pamako hari, aku nèngu na, ama baku nasa. te abhu dhoka tèlu nguru dhèu be'a di, na tasamia? hèia na dhaa, ladhe ja'a abhu tèlu nguru dhèu be'a, ja'a huku boe si.","Hèia Lamatua dhaa, aku Nèngu na, ""Sèmi neꞌe! Jaꞌa neo padhai lii dènge èu. Ladhe abhu dhèu 30 ètu dꞌara èmu èèna, jaꞌa neo padhai lii."" Hèia Lamatua dhaa, aku nèngu na, ""Ladhe abhu dhèu 30 ètu dꞌara èmu èèna, jaꞌa tao boe sèmi èèna.""","Hèia nèngu dhaa, aku Lamatua na, 'Oh, Lamatua baku panasa, aa jaꞌa neo peka. Ladhe abhu dhèu 30 ètu nèi.' Hèia Lamatua dhaa, aku nèngu na, 'Jaꞌa tao boe sèmi èèna, ladhe abhu dhèu 30 ètu nèi.'",,eng,nfa,English,Dhao,3.4161,3.8269,4.526
"and he said, hinei now, i have taken upon me to speak unto hashem: suppose there shall be twenty found there. and he said, i will not destroy it for twentyʼs sake.","hèia abraham peka hari, ama mage nasa ladhe ja'a karèi hari ciki. sèmi abhu dhoka dhèu dua nguru di dhu be'a, na tasamia? ka na dhaa hari, aku nèngu na, sèmi abhu dhèu dua nguru di dhu be'a, ja'a palaho eele boe kota èèna.","Hèia Lamatua dhaa, aku Nèngu na, ""Jaꞌa neo padhai lii dènge dhèu ae-ae. Ladhe abhu dhèu ètu dꞌara èmu èèna, abhu dhèu ètu dꞌara èmu sèra."" Hèia Lamatua dhaa, aku Nèngu na, ""Ladhe abhu dhèu ètu dꞌara èmu èèna, abhu dhèu ètu dꞌara èmu sèra. Te ngaa ladhe abhu dhèu ètu dꞌara èmu sèra, abhu dhèu ètu dꞌara èmu sèra."" Hèia Lamatua dhaa, aku Nèngu na, ""Ladhe abhu dhèu ètu dꞌara èmu sèra, jaꞌa paꞌele iie ne, te ngaa ladhe abhu dhèu ètu dꞌara èmu sèra, abhu dhèu ètu dꞌara èmu sèra.""","Hèia na dhaa, peka na, ""Pangee ia ka, ja'a neo padhai lii dènge Lamatua: Ladhe abhu dhèu dua nguru ètu nèi."" Hèia Lamatua dhaa, peka na, ""Ja'a pa'ele iie boe ne, lula dhèu dua nguru èèna.""",,eng,nfa,English,Dhao,18.1082,6.4605,10.052
"and he said, oh let not hashem be angry, and i will speak yet but this once: suppose asarah ten, i. e. , a minyan shall be found there. and he said, i will not destroy it for the sake of haasarah the ten.","ka abraham katange lii padhai na, aa na karèi, peka na, ama! ja'a padhai lii hari ca tèka, te ngaa baku nasa dènge ja'a. tasamia, ladhe abhu dhoka canguru dhèu di dhu be'a? hèia na dhaa, ladhe ja'a abhu canguru dhèu dhu be'a ètu era èèna, ja'a palaho boe kota èèna.","Hèia dhèu ne dhaa, aku nèngu na, ""Sèmi neꞌe! Baku sabajꞌa. Jaꞌa neo padhai lii sèmi èèna kahèi. Ladhe ètu dꞌara èmu èèna, abhu ca dhèu ca dhèu."" Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe ca dhèu ca dhèu, jaꞌa neo paꞌele iie kota ne. Te ngaa ladhe abhu ca dhèu ca dhèu, jaꞌa paꞌele iie kota ne.""","Hèia na dhaa, ""Hea, baku Ama Lamatua sabaj'a. Ja'a neo padhai lii ciki sa lod'o ne'e di. Ladhe abhu canguru dhèu ètu nèi."" Hèia na dhaa, ""Ja'a neo boe pa'ele iie lula canguru dhèu èèna.""",,eng,nfa,English,Dhao,10.0366,0.7454,0.6681
"and hashem went his way, as soon as he had left communing with avraham; and avraham returned unto his makom.","padhai lii èle sèmi èèna, lamatua la'e dènge ka, aa abraham lèpa kahèi.","Èle èèna ka, Abraham tèke eele nèti dꞌara èmu na. Èle èèna ka, Abraham lèpa hari asa dꞌara èmu na.","Ropa Ama Lamatua èle nèti peka dènge Abraham, ka Na lèpa dènge ka. Aa Abraham lèpa hari asa d'ara èmu na.",,eng,nfa,English,Dhao,2.4665,7.894,5.4627
and there came two malachim to sodom at erev; and lot sat in the sha'ar sodom; and lot seeing them rose up to meet them; and he bowed himself with his face toward the ground;,"ètu d'ara lamatua dhu padhue-padhai era dènge abraham, ana pajuu na dhèu dua, lasi le asa kota sodom. d'ai nèi, lod'o oe cèna kèna. ka lot dhu madhèdi ètu hèb'a tedhe kota. ropa nèdhi dhèu dua se, la'e soru nare si. ka na patitu kètu urutuu, aa pacud'u kètu ètu madha ra.","Èle èèna ka, jaꞌa ladhe kèdhi ana pajuu Ama Lamatua dua dhèu nèti sorga mai madhèdi ètu sebhe kota Sodom. Lot madhèdi ètu dꞌara sebhe kota Sodom. Ropa na ladhe nèdhi ana pajuu Ama Lamatua dua ra, ka na patitu kètu urutuu.","Èle èèna ka, lod'o cèna, jaꞌa ladhe kèdhi ana pajuu Ama Lamatua dua dhèu nèti sorga mai madhèdi ètu sebhe kota Sodom. Lot madhèdi ètu hèb'a kota Sodom. Ropa na ladhe nèdhi si, ka na kèd'i ho soru si, hèia na patitu kètu urutuu.",,eng,nfa,English,Dhao,6.3079,3.2862,3.8353
"and he said, hinei, adonai my masters, turn in, now, into the bais avdechem, and tarry all night, and wash your feet, and ye shall rise up early, and go on your ways. and they said, lo; but we will abide the night in the rekhov.","ka na padhai lii, aku nèngu na, mai lati dhuli ku èmu ja'a la. sèna ka ama si rase haga, aa j'unu ètu èmu ja'a. pe bèli mad'ae, heka ama si kako hari kèna. ra dhaa, aku rèngu na, makasi. te ngaa repo ia ka. hud'i laa ji'i j'unu ètu d'ara lapa.","Nèti èèna ka, na manèngi, aku nèngu na, ""Sèmi neꞌe! Èu hudꞌi laꞌe asa dꞌara èmu manèngi-mangajꞌi. Èu hudꞌi lalau asa dꞌara èmu manèngi-mangajꞌi. Bèli-camèdꞌa, èu hudꞌi kèdꞌi laꞌe asa dꞌara èmu."" Ka dua ra dhaa, aku rèngu na, ""Ladhe sèmi èèna, jiꞌi hudꞌi lalau ètu dꞌara èmu manèngi-mangajꞌi.""","Ka na peka, aku nèngu na, ""Ladhe ku, ama ja'a sèra! Masu la'e asa èmu ana sab'a miu sèra. Lalau mèda aa'i, aa riu haga miu. Bèli-camèd'a, miu kèd'i mad'ae aae, ka miu kako j'ara miu."" Ka dua ra dhaa, aku rèngu na, ""Aad'o! Te ngaa ji'i hud'i lalau mèda ètu rekhov.""",,eng,nfa,English,Dhao,7.6009,7.1911,7.5036
"and he pressed upon them greatly; and they turned in unto him, and entered into his bais; and he made them a mishteh meal, feast, and did bake matzot, and they did eat.","te ngaa lot pamako si loe boe, ka lasi manubha asa èmu na. ka lot si tunu roti, lalau mei, ka ra'a-rinu pa'èci.","Èle èèna ka, dhèu èèna dꞌèi padhai lii dènge rèngu. Ka dua ra maso asa dꞌara èmu na. Èle èèna ka, hèia raꞌa-rinu. Hèia raꞌa-rinu, hèia raꞌa-rinu, hèia raꞌa-rinu.","Èle èèna ka, dhèu èèna d'èi padhai lii titu kèna dènge rèngu. Ka rèngu kabib'a asa nèngu, ka maso asa d'ara èmu na. Hèia na tao pesta mi rèngu, aa na tao roti dhu pake boe ragi, hèia ra'a.",,eng,nfa,English,Dhao,-0.9863,5.9673,4.8592
"but before they lay down, the men of the ir, even the anshei sodom, surrounded the bais, from na'ar to zeken, all the people from every quarter of the city;","dhu dua ra lasi mèka j'unu, cag'ag'a laa, dhèu mone sodom aa'i-aa'i, ana mone ngèru toke d'ai mone heka, mai reo rare èmu lot.","Ropa dhèu dua sèra lèpa, hèia dhèu-dhèu dhu dꞌèlu-mèu sèra, mai nèti kota èèna, lasi asa dꞌara èmu èèna. Rèngu mulai nèti dꞌara hèbꞌa toke dꞌara bèdho, aa mai nèti liꞌu-liꞌu ètu dꞌara èmu èèna, sèna ka ra tenge jꞌara ètu dꞌara èmu manèngi-mangajꞌi ètu dꞌara èmu manèngi-mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Kapua Manèngi-Mangajꞌi ètu dꞌara Manèngi-Mangajꞌi ètu dꞌara Manèngi-Mangajꞌi.","Te ngaa te'a boe na dhèu dua sèra pea, dhèu nèti kota, nuka dhèu Sodom, kèbho èmu èèna. Dhèu aa'i-aa'i nèti ana mone iiki toke dhèu bèdho, nèti aa'i-aa'i li'u nèti kota èèna.",,eng,nfa,English,Dhao,11.9488,11.4277,12.275
"and they called unto lot, and said unto him, where are the anashim which came in to thee halailah this night? bring them out unto us, that we may know them carnally.","dhèu se'e pa'oo-parodha, peka mi lot, aku rèngu na, he, lot! mone dua deo sa, ètu mia? bhabhodho si mai, sèna ka ji'i j'unu dènge ra!","Ka ra paroa Lot. Ka ra karèi ne, aku rèngu na, ""Sèmi neꞌe, dhèu bhèni dhu ètu dꞌara èmu èu ne, ètu mia? Mai ku asa jiꞌi, sèna ka jiꞌi tadhe si.""","Ka ra paroa Lot. Ka ra karèi ne, aku rèngu na, ""Mèda ne'e, dhèu mone dhu ètu dꞌara èmu èu ne, ètu mia? Kalua si mai asa jiꞌi, sèna ka jiꞌi tadhe si.""",,eng,nfa,English,Dhao,0.9777,3.2975,3.6971
"and lot went outside unto them, and shut the delet after him,","hèia lot li'u la'e, ka na bèdho hari èmu.","Èle èèna ka, Lot laꞌe asa liꞌu asa dhèu seꞌe.","Èle èèna ka, Lot laꞌe asa liꞌu asa dhèu seꞌe, aa na bèdho èmu èle nèngu.",,eng,nfa,English,Dhao,7.672,15.0787,13.5358
"and said, now, achai my brethren, do not so wickedly.","ka na lii, aku nèngu na, a'ari, ee! baku miu tao bhelu mi tamu ja'a se.","Hèia Na peka dènge si, aku Nèngu na, ""Aadꞌo, aꞌari jaꞌa! Miu baku tao jꞌara-jꞌara bhelu-katubꞌa sèmi èèna.","Hèia Na peka dènge si, aku Nèngu na, ""Aadꞌo, aꞌari jaꞌa! Miu baku tao jꞌara-jꞌara bhelu-katubꞌa sèmi èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"hinei now, i have two banot which have not known man; now let me bring them out unto you, and do ye to them as is good in your eyes; only unto these anashim do nothing; for therefore came they under the tzel shadow of my korah beam, roof.","mi nanene ku ja'a laa! ana bhèni ja'a, dhèu dua. dua ra dhu pa'èci mèka dènge dhèu mone. ja'a hia miu. mere, ho mi tao tasamia èèna ka, sad'i madhutu dad'èi miu. sad'i miu baku tao karehe mi tamu ja'a dhèu dua se. lula madhutu ad'a èdhi, ja'a ka dhu hud'i j'aga si.","De limuri ne, jaꞌa abhu dhèu dua dhu jꞌajꞌi dhèu rai-haha. Dhèu aaꞌi-aaꞌi ra tadhe boe. De jaꞌa neo pua rèngu mai asa madha miu. De miu hudꞌi tao madhutu ngaa dhu miu pangee, na, beꞌa risi. Te ngaa dhèu bhèni sèra hudꞌi tao boe madhutu dadꞌèi jaꞌa, sèna ka ra jꞌajꞌi dhèu bhelu-katubꞌa sèra. Nèti èèna ka, rèngu jꞌajꞌi dhèu bhelu-katubꞌa ètu dꞌara èmu jaꞌa, sèna ka jꞌajꞌi dhèu bhelu-katubꞌa dhu jꞌajꞌi dhèu bhelu-katubꞌa ètu dꞌara èmu jaꞌa. Te ngaa limuri ne, rèngu jꞌajꞌi dhèu bhelu-katubꞌa dhu jꞌajꞌi dhèu bhelu-katubꞌa ètu dꞌara èmu jaꞌa.""","De limuri ne, jaꞌa abhu ana bhèni dua dhu j'unu pa'èci boe dènge mone. De jaꞌa neo pua rèngu mai asa madha miu. De miu hudꞌi tao madhutu ngaa dhu miu pangee, na, beꞌa risi. Te ngaa miu baku tao ngaa-ngaa mi dhèu mone sèra di, lula rèngu mai pea ètu d'ara mamaho èmu ja'a.",,eng,nfa,English,Dhao,5.1799,2.3964,4.913
"and they said, stand back. and they said again, this one fellow came in to sojourn as a ger alien, and he will now play the shofet; now will we deal worse with thee, than with them. and they pressed strongly upon the man, even lot, and came near to break down the delet.","masi ka sèmi èèna, dhèu sodom se pa'oo ma'ète boe, aku rèngu na, èu ne, baku patabha! te èu ne, dhèu tao mai ètu kabarai ji'i ne! de èu dènge boe hak ho kai ji'i. hua iia, èu pakaj'èu nèti era ne'e. te, ladhe lamu boe, ji'i tao èu bia risi nèti dhèu dua se'e! ka ra tule eele lot, hèia aa'i-aa'i ra rai lasi j'èje babèdho èmu.","Hèia ra peka, aku rèngu na, ""Èu hudꞌi kèdꞌi titu kèna! Dhèu ne, dhèu rai-haha. Nèngu ka dhu pea ètu dꞌara èmu sabajꞌa. Nèti èèna ka, na pamaꞌète lii langu èu. De èdhi hudꞌi tao èu jꞌajꞌi dhèu aaꞌi-aaꞌi, te ngaa èdhi hudꞌi tao èu jꞌajꞌi dhèu aaꞌi-aaꞌi."" Hèia dhèu aaꞌi-aaꞌi dhu tadèngi lii padhai lii Ama Lamatua, peka na, ""Ladhe sèmi èèna, jaꞌa neo tao èu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi ètu dꞌara èmu dhèu aaꞌi-aaꞌi.""","Hèia ra peka, ""Èu hudꞌi kèdꞌi titu kèna!"" Hèia ra peka hari, ""Dhèu ne, dhèu rai-haha. Nèngu mai pea ètu ne'e. Taa ne'e na j'aj'i hakim. Limuri ne, èdhi hud'i paj'èra èu risi eele nèti rèngu."" Hèia ra manèngi taruu dènge dhèu ne, nuka lot, aa dètu neo bhubhu babèdho.",,eng,nfa,English,Dhao,1.8859,-1.4566,-0.4372
"but the anashim put forth their yad, and pulled lot into the bais to them, and shut the delet.","te ngaa dhèu dua se soro kacui-aai ra, ère pamaso lot, ka ra patèke èmu nèti d'ara.","Èle èèna ka, dhèu bhèni dhu dꞌèlu-mèu se tèke eele mèdha-panyau ra, hèia ra dꞌèlu-mèu asa dꞌara èmu dua ra. Èle èèna ka, ra tèke eele mèdha-panyau ra asa dꞌara èmu dua ra, hèia ra tèke eele mèdha-panyau ra asa dꞌara èmu dua ra.","Te ngaa dhèu se tèke eele lima ra, hèia ra d'èlu Lot asa d'ara èmu rèngu, hèia ra bèdho hèb'a.",,eng,nfa,English,Dhao,6.57,5.457,8.1433
"and they struck the men that were at the petach of the bais with blindness, both katan and gadol; so that they wearied themselves to find the petach.","dua ra tao pabèdhu ana madha dhèu sodom aa'i-aa'i ra, ka rèdhi heka ngaa-ngaa. ra gogo tenge babèdho, te ngaa abhu boe.","Èle èèna ka, dhèu-dhèu ètu dꞌara èmu èèna, bèli-camèdꞌa rèti dhèu pèdꞌa dènge dhèu pèdꞌa sèra. Rèngu aaꞌi-aaꞌi ra dꞌèlu-mèu, sèna ka rèdhi dhèu pèdꞌa ètu dꞌara èmu èèna. Nèti èèna ka, rèngu aaꞌi-aaꞌi ra dꞌèlu-mèu, sèna ka rèdhi dhèu pèdꞌa ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi ètu dꞌara Èmu Kapua Manèngi-Mangajꞌi.","Èle èèna ka, rèngu tao dhèu-dhèu dhu ètu petach èmu èèna, nuka dhèu iiki dènge dhèu aae, j'aj'i d'èlu-mèu. Nèti èèna ka, rèngu susa d'ara titu kèna ho tenge petach èèna.",,eng,nfa,English,Dhao,0.9077,1.9792,4.0109
