src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"when the morning came, then the angels hurried lot, saying, get up! take your wife and your two daughters who are here, lest you be consumed in the iniquity of the city.","bèli mad'ae aae era, ana pajuu lamatua dhèu dua se, pakaseti lot si, ho lasi karohe asa era kaj'èu. ra peka na, lami ka! ère mèti dhèu èmu mu, dènge ana bhèni èu dhèu dua sèra, ho rai ka. tèke eele kota ne'e! mage dhoka miu madhe aa'i palere-lere dènge kota ne.","Bèli madꞌae èèna, ana pajuu Ama Lamatua sèra, peka na, ""Kèdꞌi ka! Kèdꞌi ku dènge dhèu èmu èu, dènge ana bhèni èu dua, sèna ka dhèu ètu kota ne tao jꞌara-jꞌara bhelu-katubꞌa dènge èu. Ladhe sèmi èèna, èu madhe kahèi, te ngaa dhèu aaꞌi-aaꞌi ètu kota ne tao jꞌara-jꞌara bhelu-katubꞌa sèra.","Bèli madꞌae èèna, ana pajuu Ama Lamatua sèra, peka na, ""Kèdꞌi ka! Pakèdꞌi dènge dhèu èmu èu, dènge ana bhèni èu dua dhu ètu ne'e, sèna ka èu baku ele dènge j'ara bhelu-katub'a ètu kota ne.""",,eng,nfa,English,Dhao,5.2845,-4.5703,-3.54
"but he lingered; and the men grabbed his hand, his wife's hand, and his two daughters' hands, the lord being merciful to him; and they took him out, and set him outside of the city.","te ngaa lot neka-neka era, masi ka lamatua neo hia ne mamuri. nèti èèna ka, tamu dhèu dua se nuni lot, dhèu èmu na, dènge ana bhèni dhèu dua sèra, rèti asa li'u kota.","Te ngaa na dꞌai dꞌai lodꞌo èèna, hèia ra kèpe ne dènge kacui-aai na, dènge dhèu èmu na dènge dua ana bhèni na. Lula Lamatua padꞌelo dꞌara hua iia Na mi neꞌe ka, hèia ra kèpe ne, sèna ka rèti ne asa liꞌu kota.","Te ngaa na dꞌai dꞌai lodꞌo èèna, hèia ra kèpe ai ne, dènge ai dhèu èmu na, dènge ai dua ana bhèni na. Lula Lamatua padꞌelo dꞌara hua iia Na mi neꞌe ka, hèia ra kèpe ne kalua, ka ra rèti ne asa liꞌu kota.",,eng,nfa,English,Dhao,2.5207,1.6817,1.5695
"it came to pass, when they had taken them out, that he said, escape for your life! don't look behind you, and don't stay anywhere in the plain. escape to the mountains, lest you be consumed!","hèia ca dhèu nèti tamu dhèu dua sèra paredha si, peka na, rai palasa, sèna ka abhu sod'a! mage mi kabib'a kabodho! baku ae ètu d'ara mamoo! rai taruu, asa ledhe nèi, sèna ka miu baku madhe!","Ropa rèngu rèti rèngu asa liꞌu, hèia na peka, aku nèngu na, ""Miu hudꞌi laꞌe uuru ku asa liꞌu, sèna ka mamuri! Miu hudꞌi laꞌe uuru ku asa liꞌu. Miu hudꞌi laꞌe uuru ku asa ledhe-ledhe, sèna ka miu abhu mamadhe. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, sèna ka miu abhu mamadhe aaꞌi-aaꞌi ra. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, sèna ka miu abhu mamadhe aaꞌi-aaꞌi ra.","Ropa rèngu rèti rèngu asa liꞌu, hèia na peka, aku nèngu na, ""Miu hudꞌi laꞌe uuru ku asa liꞌu, sèna ka mamuri! Baku miu ladhe ètu d'uri miu, aa baku miu pea ètu d'ara rai-lapa cue. Miu hudꞌi laꞌe uuru ku asa ledhe-ledhe, sèna ka miu baku mamadhe!""",,eng,nfa,English,Dhao,8.5879,7.929,8.9616
"lot said to them, oh, not so, my lord.","te ngaa lot peka, aku nèngu na, iraa ee! baku sèmi èèna!","Te ngaa Lot dhaa, aku nèngu na, ""Aadꞌo, ama!","Lot dhaa, aku nèngu na, ""Aad'o, ama!",,eng,nfa,English,Dhao,-0.8085,-5.4258,-4.3881
"see now, your servant has found favor in your sight, and you have magnified your loving kindness, which you have shown to me in saving my life. i can't escape to the mountain, lest evil overtake me, and i die.","mema ama si pamamuri le ji'i se. te ngaa ledhe nèi kaj'èu bia nèti ne'e! mage dhoka ji'i d'ai mèka nèi, j'aj'èra dhu magee nare le ji'i èèna, ètu talora j'ara.","Nèti èèna ka, jaꞌa manèngi-mangajꞌi ètu madha Ama Lamatua. Lamatua padꞌelo dꞌara hua iia Na mi jaꞌa, ho hia mamuri jaꞌa. Nèti èèna ka, jaꞌa bisa boe pakèdꞌi asa ledhe ne, te ladhe jaꞌa abhu bhabhelu-katubꞌa, na, jaꞌa madhe.","Kèd'i! ènu èu abhu d'ara hua iia ètu madha èu. Aa èu pakab'ua d'ara hua iia èu, dhu èu pad'elo mi ja'a, ho mamuri ja'a. Ja'a bisa boe pakèd'i asa ledhe ne, te ladhe bhabhelu-katub'a abhu ja'a, na, ja'a madhe.",,eng,nfa,English,Dhao,0.4985,-2.0928,-1.0005
"see now, this city is near to flee to, and it is a little one. oh let me escape there isn't it a little one? , and my soul will live.","ama ladhe ku laa. rae iiki cue dhu kaj'èu boe nèti era ne'e. rae nèi dhu kolongara aad'o. ladhe ama d'èi, ji'i la'a pasoru iisi asa nèi!","ladhe sèmi èèna, jaꞌa hudꞌi laꞌe uuru asa dꞌara kota ne. Te ngaa jaꞌa hudꞌi laꞌe uuru asa dꞌara kota ne, sèna ka jaꞌa mamuri taruu.","Sanèd'e, kota ne dhu d'ai nèbhu, ho rai asa nèi. Aa nèngu iiki. Oh, ladhe ja'a rai asa nèi, te nèngu iiki boe? Sèna ka d'ara ja'a mamuri.",,eng,nfa,English,Dhao,3.2558,7.4647,8.1613
"he said to him, behold, i have granted your request concerning this thing also, that i will not overthrow the city of which you have spoken.","ka na dhaa, peka na, oo! lami ka! te èèna na, ja'a palaho boe rae nèi.","Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe èu manèngi sèmi èèna, jaꞌa dꞌèi le. Jaꞌa paꞌele iie boe kota èèna.","Hèia na dhaa, aku nèngu na, ""Ja'a d'èi le lii manèngi èu re j'ara ne'e kahèi, sèna ka ja'a pa'ele iie boe kota dhu èu peka le.""",,eng,nfa,English,Dhao,2.5702,6.6234,5.5475
"hurry, escape there, for i can't do anything until you get there. therefore the name of the city was called zoar.","de rai karohe ka, lami asa nèi! te ja'a tao mèka ngaa-ngaa, ladhe miu d'ai mèka era nèi. karèi nèti lod'o èèna, dhèu pangare rae ne soar, dhu sasoa na ‘ana iiki-iiki'.","Nèti èèna ka, dhèu Israꞌel pangee, na, ""Èu hudꞌi laꞌe uuru ku asa neꞌe, te jaꞌa bisa boe tao ngaa-ngaa toke èu dꞌai nèi."" Nèti èèna ka, dhèu paroa ne, ngara na Soar.","Rai lai-lai asa ne'e, te ja'a bisa boe tao ngaa-ngaa toke èu d'ai nèi. Nèti èèna ka, ngara kota èèna, Soar.",,eng,nfa,English,Dhao,3.0758,-3.9699,-1.1494
the sun had risen on the earth when lot came to zoar.,"ropa lod'o rea, lot si d'ai soar.","Ropa Lot dꞌai Soar, lodꞌo dꞌai madha lodꞌo ètu rai-haha ne, hèia lodꞌo dꞌai madha lodꞌo ètu rai-haha ne, lodꞌo dꞌai madha lodꞌo dꞌai madha lodꞌo dꞌai madha lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle.","Ropa Lot dꞌai Soar, lodꞌo dꞌai madha lodꞌo ètu rai-haha ne.",,eng,nfa,English,Dhao,2.0524,13.259,13.2059
then the lord rained on sodom and on gomorrah sulfur and fire from the lord out of the sky.,"cag'ag'a laa, lamatua sadutu ai dènge èi nasu nèti dedha-liru asa sodom dènge gomora.","Èle èèna ka, Lamatua pua ai nèti dedha-liru asa kota Sodom dènge kota Gomora.","Èle èèna ka, Lamatua pua ai dènge èi nasu nèti dedha-liru asa kota Sodom dènge kota Gomora.",,eng,nfa,English,Dhao,19.6609,15.3654,16.1437
"he overthrew those cities, all the plain, all the inhabitants of the cities, and that which grew on the ground.","lamatua pakèpu-ladhu ai kota dènge rae aa'i-aa'i ètu d'ara rai èèna, dènge ngaa-ngaa dhu mamuri ètu èèna, nuka: dhèu, badha-manu, dènge ana aaj'u.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara dꞌara rae, dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, ra pahaha iisi dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, aaꞌi-aaꞌi ra reꞌa-reꞌa aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi ra.","Na padhane eele kota sèra èèna, dènge rai mamoo aa'i-aa'i, dènge dhèu dhu mamuri ètu d'ara kota sèra aa'i-aa'i, dènge j'u'u-j'u'u dhu muri ètu rai.",,eng,nfa,English,Dhao,24.792,14.2271,17.8499
"but lot's wife looked back from behind him, and she became a pillar of salt.","lod'o rèngu rai, dhèu èmu lot kabib'a kabodho. cag'ag'a laa, na j'aj'i agarii masi.","Èle èèna ka, bhèni Lamatua ladhe-leru nèti dhèu aae na, ka na ladhe-leru nèti dhèu aae na. Hèia na ladhe-leru, nèngu jꞌajꞌi ana iiki ètu dꞌara roꞌa dhu ètu dꞌara roꞌa, dhu ètu dꞌara roꞌa èèna, te ngaa dhèu aae na ladhe-leru nèti roꞌa dhu ètu dꞌara roꞌa èèna, hèia na jꞌajꞌi ana iiki ètu dꞌara roꞌa dhu ètu dꞌara roꞌa.","Te ngaa bhèni Lot ladhe-leru nèti kabodho na, hèia nèngu j'aj'i tiang sira.",,eng,nfa,English,Dhao,11.4167,6.6686,8.4576
abraham went up early in the morning to the place where he had stood before the lord.,"asa bèli èèna, dhu mad'ae aae era, abraham la'e asa era dhu med'a na, na pamako lamatua.","Bèli èèna, bèli-bèli èèna, Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.","Bèli èèna, bèli-bèli èèna, Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"he looked toward sodom and gomorrah, and toward all the land of the plain, and saw that the smoke of the land went up as the smoke of a furnace.","hèia na ladhe sa haha asa sodom dènge gomora, aa asa d'ara mamoo èèna. na ladhe la'a na, sèb'u poka-poka sèna, dhu ca'e asa dedha-liru. aa ai na'e aa'i le ngaa-ngaa.","Èle èèna ka, Musa ladhe-leru asa kota Sodom dènge kota Gomora, dènge rae aaꞌi-aaꞌi ètu sebhe jꞌara-jꞌara. Na ladhe ladhe-leru asa dꞌara rae, ladhe ètu dꞌara roꞌa èèna, aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi raꞌe aaꞌi-aaꞌi ra.","Nèngu ladhe-leru asa kota Sodom dènge kota Gomora, dènge asa rae aaꞌi-aaꞌi ètu sebhe jꞌara-jꞌara. Ka na ladhe, na, sèb'u nèti rae èèna ca'e la'e asa dedha, nuka sèmi sèb'u nèti ai na'e.",,eng,nfa,English,Dhao,18.1691,12.4383,15.002
"when god destroyed the cities of the plain, god remembered abraham, and sent lot out of the middle of the overthrow, when he overthrew the cities in which lot lived.","ama lamatua patalale lot si nèti hahuku èèna, ropa na pakèpu-ladhu ai kota-kota sèra, lula na ngee nèdhi lii pajaji na dènge abraham.","Èle èèna ka, lodꞌo Ama Lamatua hagꞌe nare kota-kota ètu dꞌara sebhe, Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne. Hèia Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne. Hèia Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne, sèna ka Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne. Èle èèna ka, Lamatua bhoke eele kota-kota ètu dꞌara sebhe ne, sèna ka Lamatua bhoke eele kota-kota ètu dꞌara sebhe ètu dꞌara sebhe ne. Èle èèna ka, Lamatua bhoke eele Lot nèti dꞌara sebhe ètu dꞌara sebhe ne.","Lod'o Ama Lamatua hag'e nare kota-kota ètu d'ara sebhe, Ama Lamatua sanèd'e Abraham, ka na bhoke eele Lot nèti d'ara-d'ara hag'e nare, lod'o na hag'e nare kota-kota dhu Lot mamuri ètu èèna.",,eng,nfa,English,Dhao,2.0147,7.0099,9.0015
"lot went up out of zoar, and lived in the mountain, and his two daughters with him; for he was afraid to live in zoar. he lived in a cave with his two daughters.","lod'o èèna, lot madha'u pea taruu ètu rae soar. nèti èèna ka, nèngu dènge ana bhèni na dhèu dua sèra, lasi asa ledhe ka ra pea ètu d'ara loe cue.","Èle èèna ka, Lot dènge ana bhèni na dhèu dua mai nèti Soar, lasi pea ètu dꞌara ledhe èci, ho pea ètu dꞌara ledhe èci. Nèti èèna ka, Lot dènge ana bhèni na dua mai pea ètu dꞌara ledhe èci, ho pea ètu dꞌara ledhe èci.","Lot lasi nèti Soar, ho pea ètu d'ara ledhe, dènge ana bhèni na dhèu dua dènge ne; lula na madha'u ho pea ètu Soar. Na pea ètu d'ara loe dènge ana bhèni na dhèu dua.",,eng,nfa,English,Dhao,11.1159,3.3195,3.1928
"the firstborn said to the younger, our father is old, and there is not a man in the earth to come in to us in the way of all the earth.","ca lod'o, ana bhèni uru èèna, peka dènge ari na, aku nèngu na, ètu era ne'e ne, abhu boe dhèu mone ca dhèu sa, dhu bisa leo dènge èdhi se. aa ama èdhi asa heka, de ladhe èèna na, na bisa heka abhu ana.","Hèia ana iiki na peka dènge ana iiki na, aku nèngu na, ""Ama jiꞌi dhu leko-monya le. Ètu rai-haha ne, abhu boe dhèu èci sa dhu bisa jꞌajꞌi mi jiꞌi, sèna ka dhèu aaꞌi-aaꞌi bisa jꞌajꞌi mi dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Hèia ana a'a na peka dènge ana iiki na, aku nèngu na, ""Ama jiꞌi dhu leko-monya le. Ètu rai-haha ne, abhu boe dhèu mone èci sa dhu bisa jꞌajꞌi mi jiꞌi, madhutu j'ara dhèu aa'i-aa'i ètu rai-haha ne.",,eng,nfa,English,Dhao,3.9702,1.36,1.6691
"come, let's make our father drink wine, and we will lie with him, that we may preserve our father's family line.","de be'a risi, ti hia ne ninu mahu, sèna ka èdhi dua ti j'unu dènge ne, ho ti abhu kolo hia ama èdhi.","De mai ka, jiꞌi tao ama jiꞌi jꞌajꞌi anggor, sèna ka jiꞌi jꞌajꞌi dhèu pajuu-paleha dènge ne, sèna ka jiꞌi bisa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu-kamali ama jiꞌi. De ladhe jiꞌi tao sèmi èèna, bèli-camèdꞌa jiꞌi bisa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara èmu-kamali ama jiꞌi, sèna ka jiꞌi bisa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi ètu dꞌara aaꞌi-aaꞌi.","De mai ka, ji'i tao ama ji'i inu anggor, aa ji'i j'aj'i dhèu pajuu-paleha dènge ne, sèna ka ji'i bisa padhadha ana-èpu ama ji'i.",,eng,nfa,English,Dhao,7.3964,3.8184,7.2169
"they made their father drink wine that night: and the firstborn went in, and lay with her father. he didn't know when she lay down, nor when she arose.","ka ropa d'ai mèda, dua ra hia ama ra ninu èi anggor toke mahu. hèia ana bhèni uru èèna, la'e j'unu dènge ama na. lula ama na dhu mahu ae, ka ne'a boe nèngu dhu j'unu dènge ana na.","Èle èèna ka, dhèu aae rèti anggor ètu dꞌara bèdho. Hèia ana keledꞌei ne maso asa dꞌara èmu na, ho jꞌajꞌi dhèu èmu-kamali dènge ama na. Te ngaa ama na reꞌa boe, na, ana ne lèpa hari, do aadꞌo.","Èle èèna ka, rèngu tao ama ra ninu anggor ètu dꞌara bèdho. Hèia ana keledꞌei ne maso, ka pa'èci dènge ama na. Te ngaa ama na reꞌa boe lod'o na lèpa hari, do lod'o na aadꞌo.",,eng,nfa,English,Dhao,3.2689,1.001,2.8713
"it came to pass on the next day, that the firstborn said to the younger, behold, i lay last night with my father. let's make him drink wine again tonight. you go in, and lie with him, that we may preserve our father's family line.","hèia asa bèli èèna, a'a na peka dènge ari na, aku nèngu na, mèda deo na, ja'a j'unu le dènge ama èdhi. de mèda ne'e, èu kèna. èdhi hia ne hari ninu mahu, ho lamu j'unu dènge ne. sèna ka èdhi dua ti abhu ana, ho hia ana-èpu mi ama èdhi.","Asa bèli èèna, ana keledꞌei ne peka dènge ana keledꞌei ne, aku nèngu na, ""Tareꞌa, jaꞌa lala ètu èèna dènge ama ku. Masi ka ètu neꞌe, jiꞌi tao ne jꞌajꞌi anggor dhu naꞌa hari. De èu hudꞌi laꞌe lala dènge ne, sèna ka jiꞌi bisa jꞌajꞌi ana-èpu ama jiꞌi.""","Asa bèli èèna, ana uuru ne peka dènge ana haha ne, aku nèngu na, ""Tareꞌa, jaꞌa lala mèda èèna dènge ama ku. Masi ka ètu neꞌe, jiꞌi tao ne minu anggor hari. De èu hudꞌi laꞌe lala dènge ne, sèna ka jiꞌi bisa jꞌajꞌi ana-èpu ama jiꞌi.""",,eng,nfa,English,Dhao,2.3806,1.3204,1.4713
"they made their father drink wine that night also. the younger went and lay with him. he didn't know when she lay down, nor when she got up.","ka d'ara mèda na, dua ra hia hari ama ra ninu mahu. ka ana bhèni limuri ne, la'e ka j'unu dènge ama na. te ngaa, lula ama ra dhu mahu titu kèna, nèti èèna ka, ne'a boe ngaa dhu nèngu tao mi dedha ana bhèni na.","Èle èèna ka, dhèu aae rèti anggor hia ama ra, sèna ka ra naꞌa èi anggor. Ka ana keledꞌei ne lèpa dènge ama na. Te ngaa ama na reꞌa boe, na, ana ne lèpa dènge ama na.","Èle èèna ka, ra pa-inu ama ra anggor. Ka ana keledꞌei ne lèpa ka j'unu pa'èci dènge ama na. Te ngaa ama na reꞌa boe ropa ana ne j'unu pa'èci, do ropa ana ne kèd'i.",,eng,nfa,English,Dhao,2.3629,-0.6137,-1.3251
thus both of lot's daughters were with child by their father.,"dènge j'ara ne'e ne ka, dua ra dènge babia nèti ama d'èlu rèngu.","Èle èèna ka, bèli-camèdꞌa ana bhèni Lot, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa dènge ama ra.","Èle èèna ka, ana bhèni Lot dhèu dua dènge babia dènge ama ra.",,eng,nfa,English,Dhao,10.1749,15.1257,15.6259
"the firstborn bore a son, and named him moab. he is the father of the moabites to this day.",hèia ana bhèni uru èèna nara iisi ana mone ca dhèu. ka na pangare na moab dhu sasoa na ‘mai nèti ama'. ana ne'e ka dhu j'aj'i bèi-baki nèti dhèu moab.,"Hèia ana mone kapai ne nara iisi ana mone ca dhèu. Ka na pangare ne, Moab. Nèti èèna ka, dhèu Moab aaꞌi-aaꞌi ra jꞌajꞌi dhèu aaꞌi-aaꞌi, toke dꞌai sange neꞌe.","Hèia ana kapai ne nara iisi ana mone ca dhèu. Ka na pangare ne, Moab. Nèti èèna ka, nèngu matana dhèu Moab aaꞌi-aaꞌi, toke dꞌai sange neꞌe.",,eng,nfa,English,Dhao,2.7726,-0.917,-0.1757
"the younger also bore a son, and called his name ben ammi. he is the father of the children of ammon to this day.","ka ana bhèni limuri ne, nara iisi ana mone èci kahèi. na pangare na ben ami dhu sasoa na ‘mai nèti dhèu ja'a'. ana ne ka dhu j'aj'i bèi-baki nèti dhèu amon.","Ana dhu kapai èèna jꞌajꞌi ana mone kahèi. Hèia na paroa ne, Ben-ami. Nèngu jꞌajꞌi le ama dhèu Amon, toke dꞌai sange neꞌe.","Ana dhu kapai èèna nara iisi ana mone kahèi. Hèia na paroa ne, Ben-ami. Nèngu jꞌajꞌi le ama dhèu Amon, toke dꞌai sange neꞌe.",,eng,nfa,English,Dhao,6.0257,5.6569,5.7338
"abraham traveled from there toward the land of the south, and lived between kadesh and shur. he lived as a foreigner in gerar.","èle èèna, ka abraham nèti mamre, pidha asa rai negeb, dhu ètu re balèu, ka na pea ètu talora rae kades, dènge rae syur. te ngaa na pea nèbhu boe, ka pidha hari asa rae gerar.","Èle èèna ka, Abraham tèke eele nèti èèna, laꞌe asa rai-haha ne, ka na pea ètu era èèna, nèti Kadesh toke Sur. Ètu era neꞌe, Abraham pea ètu rai-haha ne, ka na pea ètu rai-haha ne, nuka sèmi dhèu leo dhu pea ètu rai-haha ne. Nèti èèna ka, Abraham pea ètu rai-haha ne, ka na pea ètu rai-haha ne, nuka sèmi dhèu leo dhu pea ètu rai-haha ne. Nèti èèna ka, na pea ètu rai-haha ne, nuka sèmi dhèu leo dhu pea ètu rai-haha ne.","Èle èèna ka, Abraham tèke eele la'e asa rai-haha ne, ka na pea nèti Kadesh toke Sur. Na pea nuka sèmi dhèu leo ètu Gerar.",,eng,nfa,English,Dhao,1.8695,-4.7368,-1.8992
"abraham said about sarah his wife, she is my sister. abimelech king of gerar sent, and took sarah.","hèia na peka dènge dhèu ètu sèra, aku nèngu na, sara ne, ana hèni ja'a. nèti èèna ka, abimelek dhèu aae gerar, pua dhèu lasi lii d'ai sara. ka nèti ne mai asa d'ara èmu dhèu aae.","Hèia Abraham pangee, na, Sara ne, dhèu èmu na. Hèia Abimelek, dhèu aae Gerar, laꞌe paꞌèki dènge Sara.","Hèia Abraham pangee, na, Sara ne, a'ari ja'a. Hèia Abimelek, dhèu aae Gerar, pua ho paꞌèki dènge Sara.",,eng,nfa,English,Dhao,2.4821,2.4923,2.2597
"but god came to abimelech in a dream of the night, and said to him, behold, you are a dead man, because of the woman whom you have taken; for she is a man's wife.","d'ara ca mèda sa, ama lamatua pad'elo iisi na dènge dhèu aae ètu d'ara nii. na peka, mamadhe èu ne dètu kèna! lula èu more dhèu èmu dhèu.","Te ngaa ètu dꞌara mèda èèna, Ama Lamatua mai paraga dènge Abimelek ètu dꞌara èmu na, ka Na padhai lii dènge ne, aku Nèngu na, ""Èu hudꞌi madhe ku, lula èu paꞌèci dènge dhèu èmu èu ne.""","Te ngaa Ama Lamatua mai paraga dènge Abimelek ètu d'ara nii re mèda, ka Na padhai lii dènge ne, aku Nèngu na, ""Èu hud'i madhe ku, lula dhèu bhèni dhu èu nare èèna; te nèngu ne, dhèu èmu dhèu mone.""",,eng,nfa,English,Dhao,5.2797,4.5361,3.9456
"now abimelech had not come near her. he said, lord, will you kill even a righteous nation? didn't he tell me, ‘she is my sister'? she, even she herself, said, ‘he is my brother. ' i have done this in the integrity of my heart and the innocence of my hands.","hèia abimelek dhaa, peka na, lamatua! ja'a dhae pa'èci mèka dènge bhèni na. aa ja'a sasala aad'o. abraham unu na ka dhu peka, bhèni na, ana hèni nèngu! aa bhèni na dhaa sèmi èèna kahèi. nèti èèna ka, ja'a hia dhèu lasi lii d'ai ne, dènge d'ara mola. de lamatua baku pad'ui ja'a sasala!","Ropa tadèngi lii padhai Abimelek, hèia na karèi ne, aku nèngu na, ""Ama! Èu neo pamadhe dhèu dhu dꞌara mola, do?"" Hèia na karèi ne, aku nèngu na, 'Nèngu ne, aꞌari jaꞌa.' Hèia na karèi, aku nèngu na, 'Nèngu ne, aꞌari jaꞌa.' Jaꞌa tao sèmi èèna, lula dꞌara jaꞌa mola-mèci, aa dꞌara jaꞌa mola-mèci.","Abimelek pa'èki boe dènge nèngu. Hèia na peka, na, ""Ama! Èu neo pamadhe suku dhu d'ara mola kahèi, do? Nèngu peka boe dènge ja'a, na, 'Nèngu ne, a'ari ja'a,' do? Nèngu mesa na kahèi peka, na, 'Nèngu ne, a'ari ja'a.' Ja'a tao sèmi èèna, lula d'ara ja'a mola-mèci, aa dènge kacui-aai ja'a dhu mola-mèci.",,eng,nfa,English,Dhao,5.7847,4.9503,5.2486
"god said to him in the dream, yes, i know that in the integrity of your heart you have done this, and i also withheld you from sinning against me. therefore i didn't allow you to touch her.","ka lamatua dhaa, peka na, tare'a. mema ja'a ke'a d'ara èu mola. nèti èèna ka, ja'a ka dhu taha èu, ho baku pa'èci dènge ne. dènge j'ara sèmi èèna, èu tao boe sala mi ja'a hèi.","Èle èèna ka, Ama Lamatua padhai lii dènge ne, aku Nèngu na, ""Jaꞌa keꞌa le, na, èu tao jꞌara ne dènge dꞌara mola. Nèti èèna ka, Jaꞌa dꞌèi boe èu tao sala mi Jaꞌa. Nèti èèna ka, Jaꞌa dꞌèi boe èu tao jꞌara ne.","Ama Lamatua padhai lii dènge ne ètu d'ara nii, aku Nèngu na, ""Ja'a ke'a le, na, èu tao j'ara ne dènge d'ara mola. Aa Ja'a kahèi d'èi boe èu tao sala mi Ja'a. Nèti èèna ka, Ja'a d'èi boe èu leo-èmu ne.",,eng,nfa,English,Dhao,8.9828,5.942,4.6269
"now therefore, restore the man's wife. for he is a prophet, and he will pray for you, and you will live. if you don't restore her, know for sure that you will die, you, and all who are yours.","de èu mèti hari ka bhèni ne, lèpa sa dhèu èmu na. mone na ka dhu nèti lii padhue-padhai ja'a. de lamu manèngi ne, sèna ka na sabaj'a hia èu, ho èu baku madhe. sanèd'e paie! ladhe èu hia boe bhèni na lèpa, èu dènge kabarai èu madhe aa'i mèu-mèu.","Nèti èèna ka, èu hudꞌi lèpa hari bhèni dhèu èmu èu. Nèngu ne, dhèu nèti lii padhai Ama Lamatua. Nèngu hudꞌi sabajꞌa hia èu, sèna ka èu mamuri hari. Te ngaa ladhe èu baku lèpa hari bhèni dhèu èmu èu, èu dènge dhèu aaꞌi-aaꞌi èu hudꞌi madhe.","Nèti èèna ka, èu hudꞌi lèpa hari bhèni dhèu èmu èu. Nèngu ne, dhèu nèti lii padhai Ama Lamatua. Nèngu hudꞌi sabajꞌa hia èu, sèna ka èu mamuri hari. Te ngaa ladhe èu baku lèpa hari bhèni dhèu èmu èu, tatu èu dènge dhèu aaꞌi-aaꞌi èu hudꞌi madhe.",,eng,nfa,English,Dhao,-0.9124,-0.2555,-0.2835
