src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"they asked him, where is sarah, your wife? he said, there, in the tent.","hèia ra karèi ne, aku rèngu na, dhèu èmu mu sara, ka mia? na dhaa, aku nèngu na, nuka d'ara paleo èèna.","Èle èèna ka, dhèu se karèi Ne, aku rèngu na, ""Sara, dhèu èmu èu, ètu mia?"" Na dhaa, aku nèngu na, ""Dhèu èèna, ètu dꞌara hèbꞌa èèna.""","Èle èèna ka, dhèu se karèi Ne, aku rèngu na, ""Sara, dhèu èmu èu, ètu mia?"" Na dhaa, aku nèngu na, ""Dhèu èèna, ètu dꞌara hèbꞌa èèna.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"he said, i will certainly return to you at about this time next year; and behold, sarah your wife will have a son. sarah heard in the tent door, which was behind him.","ka ca dhèu nèti rèngu se padhai lii, aku nèngu na, pe d'ai tèu mai nèi, ja'a lèpa hari mai. lod'o èèna, dhèu èmu èu sara nare iisi le ana mone ca dhèu. ropa rèngu padhai lii èèna, sara nanene nèti kabodho babèdho.","Èle èèna ka, Abraham dhaa, aku nèngu na, ""Jaꞌa neo lèpa hari asa èu. Èle èèna ka, dhèu èmu èu, Sara, abhu ana mone ca dhèu."" Hèia Sara tadèngi lii padhai Sara ètu dꞌara hèbꞌa èmu èèna.","Èle èèna ka, Abraham dhaa, aku nèngu na, ""Jaꞌa neo lèpa hari asa èu. Èle èèna ka, dhèu èmu èu, Sara, abhu ana mone ca dhèu."" Hèia Sara tadèngi lii padhai Sara ètu dꞌara hèbꞌa èmu èèna.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"now abraham and sarah were old, well advanced in age. sarah had passed the age of childbearing.","lod'o èèna, abraham dènge sara dhu heka bhoro le, ngaa hari sara dhu abhu heka hèru.","Èle èèna ka, Abraham dènge Sara dꞌai le èle lodꞌo.","Èle èèna ka, Abraham dènge Sara dꞌai le èle lodꞌo.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"sarah laughed within herself, saying, after i have grown old will i have pleasure, my lord being old also?","ropa sara tadèngi padhue-padhai rèngu se, ka na mari kèmu. na pangee na, ja'a dhu heka roto-roto sèmi ne'e ne, aa dhèu èmu ja'a dhu roe nia heka. tasamia ji'i bisa tao sèmi ana ngèru dhu leo-èmu hiu, ho abhu ana?","Èle èèna ka, Sara peka dènge dꞌara na, peka na, ""Ladhe jaꞌa jꞌajꞌi dhèu heka-dhèu, na, jaꞌa bisa mamuri dènge dꞌara beꞌa, lula dhèu aae jaꞌa jꞌajꞌi dhèu heka-dhèu.""","Èle èèna ka, Sara peka dènge dꞌara na, peka na, ""Ladhe jaꞌa jꞌajꞌi dhèu heka-dhèu, na, jaꞌa bisa mamuri dènge dꞌara beꞌa, lula dhèu aae jaꞌa jꞌajꞌi dhèu heka-dhèu.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord said to abraham, why did sarah laugh, saying, ‘will i really bear a child when i am old? '","ka lamatua peka dènge abraham, aku nèngu na, nga tao ka sara mari? ele boe na ngee na, lii padhai ja'a ne j'aj'i boe, lula nèngu heka le.","Èle èèna ka, Lamatua karèi Abraham, aku Nèngu na, ""Nga tao ka Sara tangi, lula na pangee, na, 'Ladhe jaꞌa kèdꞌi le, èèna na jaꞌa abhu ana?'","Èle èèna ka, Lamatua karèi Abraham, aku Nèngu na, ""Nga tao ka Sara tangi, lula na pangee, na, 'Ladhe jaꞌa kèdꞌi le, èèna na jaꞌa abhu ana?'",,eng,nfa,English,Dhao,0.0,0.0,0.0
"is anything too hard for the lord? at the set time i will return to you, when the season comes around, and sarah will have a son.","ja'a ne, lamatua! abhu boe ngaa èci sa dhu ja'a bisa boe tao. sanèd'e paie. tèu mai, ladhe ja'a lèpa hari mai, sara dhu nara iisi le, ana mone ca dhèu.","Ladhe dꞌai lodꞌo èèna, jaꞌa lèpa hari asa èu, hèia Sara abhu ana mone.""","Ladhe dꞌai lodꞌo èèna, jaꞌa lèpa hari asa èu, hèia Sara abhu ana mone.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"then sarah denied it, saying, i didn't laugh, for she was afraid. he said, no, but you did laugh.","ropa tadèngi lii èèna, sara j'aj'i madha'u. ka na pasili, aku nèngu na, ja'a mari boe, nga! te ngaa lamatua b'ala, na, deo na, èu mari, nga.","Te ngaa Sara dhaa, aku nèngu na, ""Jaꞌa tangi boe, lula na madhaꞌu."" Te ngaa Sara dhaa, aku nèngu na, ""Aadꞌo, te ngaa èu tangi.""","Te ngaa Sara dhaa, aku nèngu na, ""Jaꞌa tangi boe, lula na madhaꞌu."" Te ngaa Sara dhaa, aku nèngu na, ""Aadꞌo, te ngaa èu tangi.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the men rose up from there, and looked toward sodom. abraham went with them to see them on their way.","èle ka, dhèu tèlu se pakèd'i neo lasi asa kota sodom. ka abraham lere si d'ai talora j'ara. nèti era èèna, ladhe rèdhi kota sodom.","Èle èèna ka, dhèu dua sèra kèdꞌi nèti era èèna, ka ra ladhe-leru asa rae Sodom. Hèia Abraham laꞌe padètu dènge rèngu, ho ladhe rèdhi rèngu ètu dꞌara jꞌara.","Èle èèna ka, dhèu dua sèra kèdꞌi nèti era èèna, ka ra ladhe-leru asa rae Sodom. Hèia Abraham laꞌe padètu dènge rèngu, ho ladhe rèdhi rèngu ètu dꞌara jꞌara.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord said, will i hide from abraham what i do,","ka lamatua ngee ètu d'ara na, hua iia ja'a peka dènge abraham, ja'a neo palaho kota sodom.","Hèia Lamatua bꞌala, aku Nèngu na, 'Tasamia ka Jaꞌa hia Abraham jꞌara-jꞌara dhu Jaꞌa tao ne?","Hèia Lamatua bꞌala, aku Nèngu na, 'Tasamia ka Jaꞌa hia Abraham jꞌara-jꞌara dhu Jaꞌa tao ne?",,eng,nfa,English,Dhao,0.0,0.0,0.0
"since abraham will surely become a great and mighty nation, and all the nations of the earth will be blessed in him?","te ladhe èèna na, ana-èpu na asa tabha ae, aa suku dhu kapai. aa nèngu ne, èèna na, j'aj'i berkat mi suku aa'i-aa'i ètu rai-haha ne.","Lula Abraham jꞌajꞌi dhèu rai-haha dhu kapai risi, aa dhèu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi dhèu rai-haha dhu kapai risi. Aa dhèu nèti suku aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa abhu mèdha-panyau, lula nèngu jꞌajꞌi ana-èpu Abraham.","Lula Abraham jꞌajꞌi dhèu rai-haha dhu kapai risi, aa dhèu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi dhèu rai-haha dhu kapai risi. Aa dhèu nèti suku aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa abhu mèdha-panyau, lula nèngu jꞌajꞌi ana-èpu Abraham.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"for i have known him, to the end that he may command his children and his household after him, that they may keep the way of the lord, to do righteousness and justice; to the end that the lord may bring on abraham that which he has spoken of him.","ja'a hag'e kore le nèngu, ho na nori ana-èpu na dènge dhèu leo, sèna ka madhutu taruu j'ara lamatua, ho ra mamuri dènge mola. ladhe rèngu mamuri sèmi èèna, ja'a tao aa'i lii dhu ja'a pajaji dènge abraham.","Nèti èèna ka, jaꞌa keꞌa, na, Abraham bisa paredha ana-èpu na dènge isi èmu na, ho madhutu aaꞌi jꞌara-jꞌara dhu lèke, aa tao madhutu jꞌara-jꞌara dhu lèke. Dènge jꞌara sèmi èèna, Lamatua hia Abraham jꞌara-jꞌara dhu Na padhadha le.""","Nèti èèna ka, jaꞌa keꞌa, na, Abraham bisa paredha ana-èpu na dènge isi èmu na, ho madhutu aaꞌi jꞌara-jꞌara dhu lèke, aa tao madhutu jꞌara-jꞌara dhu lèke. Dènge jꞌara sèmi èèna, Lamatua hia Abraham jꞌara-jꞌara dhu Na padhadha le.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the lord said, because the cry of sodom and gomorrah is great, and because their sin is very grievous,","hèia lamatua peka dènge abraham, aku nèngu na, sèmi ne'e! ja'a tadèngi le, lii roma iisi dhèu ae, peka na, dhèu kota sodom dènge gomora bhabhelu ra seli-kolane.","Hèia dhèu aaꞌi-aaꞌi dhaa, aku nèngu na, ""Nèti èèna ka, dhèu ètu kota Sodom dènge kota Gomora tangi taruu, lula rèngu tao sala dhu kapai risi nèti dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa, na, dhèu aaꞌi-aaꞌi sèra tao jꞌara bhelu-katubꞌa dhu kapai risi nèti dhèu aaꞌi-aaꞌi ètu kota Sodom dènge kota Gomora. Nèti èèna ka, dhèu aaꞌi-aaꞌi sèra tao jꞌara bhelu-katubꞌa dhu kapai risi nèti dhèu aaꞌi-aaꞌi.","Hèia dhèu aaꞌi-aaꞌi dhaa, aku nèngu na, ""Nèti èèna ka, dhèu ètu kota Sodom dènge kota Gomora tangi taruu, lula rèngu tao sala dhu kapai risi nèti dhèu aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, bèli-camèdꞌa dhèu aaꞌi-aaꞌi reꞌa, na, dhèu aaꞌi-aaꞌi sèra tao jꞌara bhelu-katubꞌa dhu kapai risi nèti dhèu aaꞌi-aaꞌi ètu kota Sodom dènge kota Gomora. Nèti èèna ka, dhèu aaꞌi-aaꞌi sèra tao jꞌara bhelu-katubꞌa dhu kapai risi nèti dhèu aaꞌi-aaꞌi.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"i will go down now, and see whether their deeds are as bad as the reports which have come to me. if not, i will know.","nèti èèna ka, ja'a puru madha ku mai, sèna ka kèdhi unu ku, ngaa dhu ja'a tadèngi sèra, tare'a, do aad'o. ladhe aad'o, pe ja'a ke'a unu ku.","Nèti èèna ka, jaꞌa pakèdꞌi laꞌe, sèna ka ladhe dhèu seꞌe adꞌu-ue jꞌara-jꞌara dhu ra lole dènge jaꞌa, do aadꞌo. Te ngaa ladhe sèmi èèna, jaꞌa keꞌa kahèi.","ja'a neo dha'u deo, aa rèdhi do tatao rèngu aapa sama sèmi lii dhu mai tèka mi ja'a. ladhe aad'o, ja'a neo ne'a.",,eng,nfa,English,Dhao,3.4268,-5.8651,-4.5197
"the men turned from there, and went toward sodom, but abraham stood yet before the lord.","ropa lamatua padhai lii era dènge abraham, dhèu dua se lasi taruu sa kota sodom.","Èle èèna ka, dhèu dua se tèke eele kota Sodom. Te ngaa Abraham kèdꞌi titu ètu madha Ama Lamatua.","Dhèu mone sèra kabib'a nèti èèna, aa lasi asa sodom, te ngaa abraham titu era ètu madha lamatua.",,eng,nfa,English,Dhao,-6.557,-0.8961,-2.1616
"abraham came near, and said, will you consume the righteous with the wicked?","hèia abraham la'e padètu dènge lamatua, ka na pamako na, peka na, tasamia? ama neo pamadhe aa'i dhèu-dhèu be'a pa'èci dènge dhèu-dhèu bhelu, do?","Ropa Abraham tadèngi lii padhai Na, hèia na karèi, aku nèngu na, ""Tasamia? Èu neo pamadhe dhèu dꞌara mola dènge dhèu bhelu-katubꞌa, do?""","abraham la-dètu, hèia na peka na, neo èu pa'ele iie dhèu dhu d'ara mola dènge dhèu bhelu-katub'a?",,eng,nfa,English,Dhao,0.4805,-4.3892,-2.648
what if there are fifty righteous within the city? will you consume and not spare the place for the fifty righteous who are in it?,"ladhe abhu dhèu lèmi nguru dhu be'a ètu d'ara kota èèna, ama pamadhe si hèi? do, ama palaho heka kota sèra, lula rèngu se'e, do?","Ladhe ètu dꞌara kota èèna, abhu kahèi dhèu dhu dꞌara mola èpa nguru dhèu dhu dꞌara mola, do? Èu neo pamadhe dhèu dhu dꞌara mola èpa nguru dhèu dhu dꞌara mola èpa nguru dhèu dhu dꞌara mola èpa nguru dhèu dhu dꞌara mola èpa nguru dhèu, do?","ladhe abhu dhèu d'ara mola lèmi nguru ètu d'ara kota ne, na, èu neo pa'ele iie aa taha boe era ne hia dhèu d'ara mola lèmi nguru dhu ètu d'ara ne?",,eng,nfa,English,Dhao,15.5328,5.8602,6.3626
"may it be far from you to do things like that, to kill the righteous with the wicked, so that the righteous should be like the wicked. may that be far from you. shouldn't the judge of all the earth do right?","ama baku tao sèmi èèna! mage dhoka, dhèu be'a sèra madhe hèi, lula ama neo pamadhe dhèu bhelu sèra. ama ka dhu pama'ète lii ètu dedha-liru dènge rai-haha. de ama ku unu mu dhu me'a j'ara èèna adil boe.","Bèli-camèdꞌa Ama Lamatua pamadhe dhèu dhu dꞌèlu-mèu dènge dhèu bhelu-katubꞌa, sama sèmi dhèu dhu dꞌèlu-katubꞌa. Bèli-camèdꞌa Ama Lamatua pamadhe dhèu dhu dꞌèlu-katubꞌa, sama sèmi dhèu bhelu-katubꞌa. Bèli-camèdꞌa Ama Lamatua tao sèmi èèna kahèi. Bèli-camèdꞌa Ama Lamatua pamaꞌète lii langu dhèu aaꞌi-aaꞌi ètu rai-haha.","Kaj'èu nèti èu ho tao j'ara sèmi èèna, ho pamadhe dhèu mola dènge dhèu bhelu, sèna ka dhèu mola j'aj'i sèmi dhèu bhelu. Kaj'èu nèti èu. Hud'i hakim aa'i rai-haha ne tao tare'a, do?",,eng,nfa,English,Dhao,5.6496,-3.3198,-1.295
"the lord said, if i find in sodom fifty righteous within the city, then i will spare the whole place for their sake.","ka lamatua dhaa, peka na, ladhe abhu dhèu be'a lèmi nguru dhèu ètu kota sodom, ja'a huku boe kota èèna, lula rèngu.","Hèia lamatua na dhaa, aku nèngu na, 'Ladhe jaꞌa paraga dènge dhèu dhu dꞌara mola ètu kota Sodom, dhu lèke nguru nguru nguru dhèu ètu sèra, pe jaꞌa saku eele aaꞌi-aaꞌi ètu dꞌara ra.'","Lamatua peka, ladhe ja'a rèdhi ètu sodom lèmi nguru dhèu dhu d'ara mola ètu d'ara kota, hèia ja'a neo taha era aa'i lula rèngu.",,eng,nfa,English,Dhao,10.4794,3.2653,5.3666
"abraham answered, see now, i have taken it on myself to speak to the lord, although i am dust and ashes.","hèia abraham padhai lii hari, aku nèngu na, ama, ja'a manèngi abho, lula ja'a neo padhai lii hari ciki. ja'a ne dhoka dhèu goa di, dhu ke'a boe ngaa-ngaa.","Hèia Abraham dhaa, aku nèngu na, ""Bèli-camèdꞌa jaꞌa jꞌajꞌi kapodꞌe-kabèli, te ngaa jaꞌa neo padhai lii dènge Ama Lamatua.","abraham dhaa, peka na, ""ja'a d'ara d'èi padhai lii mi ama lamatua, masi ka ja'a ne ahu dènge ahu.""",,eng,nfa,English,Dhao,-8.7562,-6.8228,-5.6383
"what if there will lack five of the fifty righteous? will you destroy all the city for lack of five? he said, i will not destroy it if i find forty-five there.","sèmi d'ai boe dhèu lèmi nguru dhu be'a, te ngaa dhoka èpa nguru lèmi di, tasamia? kura dhoka dhèu lèmi di, na ama neo palaho eele kota èèna, do? ka lamatua b'ala, aku nèngu na, ladhe ja'a abhu dhèu be'a èpa nguru lèmi, ja'a palaho boe kota èèna.","Sèmi èèna kahèi, ladhe ètu dꞌara kota èèna abhu dhèu lèmi dhèu dhu dꞌèlu-mèu. Ladhe ètu dꞌara kota èèna abhu kahèi dhèu lèmi dhèu dhu dꞌèlu-mèu, na, èu neo paꞌele iie kota èèna, do?"" Ka dhèu ne dhaa, aku nèngu na, ""Ladhe jaꞌa paraga dènge dhèu lèmi dhèu lèmi dhèu ètu dꞌara kota èèna, jaꞌa paꞌele iie boe kota èèna.""","Ladhe abhu kura lèmi nèti lèmi nguru dhèu d'ara mola? Èu neo pamadhe rae aa'i lula kura lèmi? Nèngu dhaa, ja'a neo boe pamadhe ne ladhe ja'a rèdhi èpa nguru lèmi ètu nèi.",,eng,nfa,English,Dhao,-0.7683,-12.0461,-10.2579
"he spoke to him yet again, and said, what if there are forty found there? he said, i will not do it for the forty's sake.","ka abraham pamako hari, na, sèmi abhu dhoka èpa nguru dhèu be'a di, tasamia, ama? ka na dhaa, ladhe ja'a abhu èpa nguru dhèu be'a, ja'a huku boe si.","Èle èèna ka, Ama Lamatua karèi ne, aku nèngu na, ""Sèmi neꞌe! Ladhe abhu èpa nguru dhèu ètu dꞌara èmu èèna, na, tasamia?"" Hèia Musa dhaa, aku nèngu na, ""Jaꞌa tao boe sèmi èpa nguru dhèu èèna.""","nèngu padhai lii dènge ne hari kahèi, aa aku nèngu na, ladhe abhu èpa nguru rèdhi ètu nèi, do? nèngu dhaa, ja'a tao boe lula èpa nguru sèra.",,eng,nfa,English,Dhao,2.0127,-6.3922,-4.1233
"he said, oh don't let the lord be angry, and i will speak. what if there are thirty found there? he said, i will not do it if i find thirty there.","abraham pamako hari, aku nèngu na, ama baku nasa. te abhu dhoka tèlu nguru dhèu be'a di, na tasamia? hèia na dhaa, ladhe ja'a abhu tèlu nguru dhèu be'a, ja'a huku boe si.","Hèia dhèu ne dhaa, aku nèngu na, ""Sèmi neꞌe! Jaꞌa neo padhai lii dènge Ama Lamatua. Ladhe jaꞌa paraga dènge dhèu 30 ètu dꞌara èmu èèna, na, tasamia?"" Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe jaꞌa paraga dènge dhèu 30 ètu dꞌara èmu èèna, jaꞌa tao boe sèmi èèna.""","nèngu dhaa, o mage ama lamatua nasa, aa ja'a neo padhai. ladhe abhu tèlu nguru rage ètu nèi? nèngu dhaa, ja'a tao boe ladhe ja'a rage tèlu nguru ètu nèi.",,eng,nfa,English,Dhao,17.3352,4.7612,7.0916
"he said, see now, i have taken it on myself to speak to the lord. what if there are twenty found there? he said, i will not destroy it for the twenty's sake.","hèia abraham peka hari, ama mage nasa ladhe ja'a karèi hari ciki. sèmi abhu dhoka dhèu dua nguru di dhu be'a, na tasamia? ka na dhaa hari, aku nèngu na, sèmi abhu dhèu dua nguru di dhu be'a, ja'a palaho eele boe kota èèna.","Hèia na dhaa, aku nèngu na, ""Ladhe jaꞌa padhai lii sèmi èèna, jaꞌa neo padhai lii dènge Ama Lamatua. Ladhe jaꞌa paraga dènge dhèu èpa nguru dhèu ètu dꞌara jꞌara neꞌe, na, tasamia? Te ngaa ladhe jaꞌa paraga dènge dhèu èpa nguru dhèu ètu dꞌara jꞌara neꞌe, na, jaꞌa paꞌele iie dꞌara jꞌara ne."" Hèia Lamatua dhaa, aku nèngu na, ""Ladhe jaꞌa padhai lii sèmi èèna, jaꞌa paꞌele iie dꞌara jꞌara ne.""","na peka, ladhe ia ka, ja'a dènge boe d'ara kajari ho padhai lii dènge lamatua. ladhe abhu dua nguru dhèu rage ètu nèi? na peka, ja'a boe pamadhe ne lula dua nguru dhèu sèra.",,eng,nfa,English,Dhao,1.5477,-4.0983,-0.8455
"he said, oh don't let the lord be angry, and i will speak just once more. what if ten are found there? he said, i will not destroy it for the ten's sake.","ka abraham katange lii padhai na, aa na karèi, peka na, ama! ja'a padhai lii hari ca tèka, te ngaa baku nasa dènge ja'a. tasamia, ladhe abhu dhoka canguru dhèu di dhu be'a? hèia na dhaa, ladhe ja'a abhu canguru dhèu dhu be'a ètu era èèna, ja'a palaho boe kota èèna.","Hèia dhèu ne dhaa, aku nèngu na, ""Sèmi neꞌe! Jaꞌa neo padhai lii hari. Te ngaa ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe, na, jaꞌa neo padhai lii hari. Te ngaa ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe, na, ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe, na, ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe?"" Hèia dhèu ne dhaa, aku nèngu na, ""Jaꞌa neo pamadhe ne, lula jaꞌa paꞌele iie dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara neꞌe.""","nèngu peka, o, mage lamatua nasa, aa ja'a neo padhai dhoka catèka hari. ladhe canguru nèdhi ètu nèi? nèngu peka, ja'a neo boe pamadhe ne lula canguru sèra.",,eng,nfa,English,Dhao,-1.8841,-10.9567,-7.8694
"the lord went his way as soon as he had finished communing with abraham, and abraham returned to his place.","padhai lii èle sèmi èèna, lamatua la'e dènge ka, aa abraham lèpa kahèi.","Ropa Lamatua padhai lii dènge Abraham, hèia Lamatua laꞌe. Hèia Abraham lèpa hari asa dꞌara èmu na.","Ropa Lamatua padhai lii dènge abraham nare, hèia Lamatua la'e j'ara na, aa abraham lèpa hari asa era na.",,eng,nfa,English,Dhao,14.0352,9.9267,12.018
"the two angels came to sodom at evening. lot sat in the gate of sodom. lot saw them, and rose up to meet them. he bowed himself with his face to the earth,","ètu d'ara lamatua dhu padhue-padhai era dènge abraham, ana pajuu na dhèu dua, lasi le asa kota sodom. d'ai nèi, lod'o oe cèna kèna. ka lot dhu madhèdi ètu hèb'a tedhe kota. ropa nèdhi dhèu dua se, la'e soru nare si. ka na patitu kètu urutuu, aa pacud'u kètu ètu madha ra.","Èle èèna ka, lodꞌo èèna, ana pajuu dua sèra mai asa kota Sodom. Lot madhèdi ètu hèbꞌa kota. Ropa nèdhi ana pajuu sèra, hèia na kèdꞌi paraga dènge ana pajuu sèra. Hèia na patitu kètu urutuu,","dua ana pajuu lasi asa sodom ropa lod'o cèna. lot madhèdi ètu hèb'a kota sodom. lot rèdhi si, hèia na kèd'i ho soru si. na pacud'u d'ai rai.",,eng,nfa,English,Dhao,-2.4283,-7.3493,-5.2163
"and he said, see now, my lords, please come into your servant's house, stay all night, wash your feet, and you can rise up early, and go on your way. they said, no, but we will stay in the street all night.","ka na padhai lii, aku nèngu na, mai lati dhuli ku èmu ja'a la. sèna ka ama si rase haga, aa j'unu ètu èmu ja'a. pe bèli mad'ae, heka ama si kako hari kèna. ra dhaa, aku rèngu na, makasi. te ngaa repo ia ka. hud'i laa ji'i j'unu ètu d'ara lapa.","Hèia na lii, aku nèngu na, 'Jaꞌa manèngi sèna ka miu maso asa dꞌara èmu dhèu aae jaꞌa ne. Jaꞌa manèngi sèna ka miu roꞌo-roꞌo ajꞌu miu, sèna ka miu lèpa hari.' Ka dhèu se dhaa, aku rèngu na, ""Aadꞌo! Jiꞌi roꞌo-roꞌo ètu dꞌara jꞌara.""","aa na peka, pangee ia ka, lamatua ja'a, sad'i mai maso asa èmu ana sab'a èu, pea mèda aa'i, riu haga èu, aa èu bisa kèd'i mad'ae aae, aa lèpa j'ara èu. rèngu dhaa, aad'o, te ngaa ji'i neo pea ètu d'ara j'ara mèda aa'i.",,eng,nfa,English,Dhao,-4.7777,-0.7401,-1.0656
"he urged them greatly, and they came in with him, and entered into his house. he made them a feast, and baked unleavened bread, and they ate.","te ngaa lot pamako si loe boe, ka lasi manubha asa èmu na. ka lot si tunu roti, lalau mei, ka ra'a-rinu pa'èci.","Èle èèna ka, Petrus manèngi-mangajꞌi dènge ana madhutu na sèra. Hèia dua ra maso asa dꞌara èmu na. Èle èèna ka, na tao roti dènge boe ragi, sèna ka raꞌa.","nèngu manèngi si aae, hèia rèngu maso dènge nèngu asa èmu na. nèngu tao pesta mi si, aa na bhubhu roti dhu pake boe ragi, aa rèngu ra'a.",,eng,nfa,English,Dhao,5.5551,3.9607,3.3156
"but before they lay down, the men of the city, the men of sodom, surrounded the house, both young and old, all the people from every quarter.","dhu dua ra lasi mèka j'unu, cag'ag'a laa, dhèu mone sodom aa'i-aa'i, ana mone ngèru toke d'ai mone heka, mai reo rare èmu lot.","Èle èèna ka, dhèu-dhèu nèti dꞌara kota, dhèu-dhèu dhu dꞌèlu-mèu dènge dhèu-dhèu bhelu-katubꞌa, maso asa dꞌara èmu èèna. Dhèu-dhèu dhu mai nèti era aaꞌi-aaꞌi ra, ca dhèu, nèti ana-èpu toke dhèu heka-dhèu dhu dꞌèlu-mèu ètu dꞌara èmu èèna.","te ngaa uru rèngu bhèj'i, dhèu mone kota sodom, dhu ngèru dènge dhui, dènge dhèu aa'i nèti era aa'i, reo rare èmu.",,eng,nfa,English,Dhao,13.5653,5.9854,9.4368
"they called to lot, and said to him, where are the men who came in to you this night? bring them out to us, that we may have sex with them.","dhèu se'e pa'oo-parodha, peka mi lot, aku rèngu na, he, lot! mone dua deo sa, ètu mia? bhabhodho si mai, sèna ka ji'i j'unu dènge ra!","Hèia ra paroa Lot, aku rèngu na, ""Dhèu aaꞌi-aaꞌi dhu ètu dꞌara èmu èu èèna, ètu mia? Mai hia si asa jiꞌi, sèna ka jiꞌi paꞌèci dènge rèngu.""","rèngu paroa lot, aa peka dènge ne, ètu mia dhèu mone dhu maso asa èu mèda ne'e? mèti si kalua asa èdhi, sèna ka èdhi j'unu pa'èci dènge si.",,eng,nfa,English,Dhao,-4.8788,-0.4398,-1.3723
"lot went out to them through the door, and shut the door after himself.","hèia lot li'u la'e, ka na bèdho hari èmu.","Èle èèna ka, Lot puru nèti hèbꞌa èèna, laꞌe tenge hèbꞌa èèna.","lot rai eele asa rèngu nèti hèba, aa bèdho hèba tare nèngu.",,eng,nfa,English,Dhao,5.8534,12.4793,10.1378
"he said, please, my brothers, don't act so wickedly.","ka na lii, aku nèngu na, a'ari, ee! baku miu tao bhelu mi tamu ja'a se.","Hèia na peka dènge rèngu, aku nèngu na, ""Aꞌari aaꞌi-aaꞌi! Baku tao bhabhelu-katubꞌa sèmi èèna!","Na peka, ari ja'a sèra, mage miu tao bhelu-katuba ae.",,eng,nfa,English,Dhao,0.2357,-6.592,-6.2137
"see now, i have two virgin daughters. please let me bring them out to you, and you may do to them what seems good to you. only don't do anything to these men, because they have come under the shadow of my roof.","mi nanene ku ja'a laa! ana bhèni ja'a, dhèu dua. dua ra dhu pa'èci mèka dènge dhèu mone. ja'a hia miu. mere, ho mi tao tasamia èèna ka, sad'i madhutu dad'èi miu. sad'i miu baku tao karehe mi tamu ja'a dhèu dua se. lula madhutu ad'a èdhi, ja'a ka dhu hud'i j'aga si.","ladhe sèmi neꞌe, jaꞌa dènge ana bhèni jaꞌa dhèu dua. Jaꞌa neo hia si asa madha èu, sèna ka èu tao madhutu dadꞌèi èu. Te ngaa èu baku tao dhèu seꞌe sèmi èèna, lula rèngu mai ètu dꞌara èmu jaꞌa.","Èle ka, ja'a dènge ana bhèni ngèru dua dhèu. Hudi ja'a mèti si kalua mi èu, aa èu bisa tao mi si ngaa dhu lèke mi èu. Dhoka mage tao ngaa-ngaa mi dhèu mone se'e, lula ra mai le asa d'ara èmu ja'a.",,eng,nfa,English,Dhao,-2.2314,-2.1564,-0.7022
