src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and i will bless her, and moreover i will give thee a son of her: yea, i will bless her, and she shall be a mother of nations; kings of peoples shall be of her.","èèna na ja'a hia mamèngi ae-ae mi sara, sèna ka nara iisi hia èu, ana mone ca dhèu. tare'a! bèli-camèd'a, sara j'aj'i bèi nèti suku ae-ae. aa èèna na, ja'a ded'e dhèu aae ae-ae nèti ana-èpu nèngu.","Bèli-camèdꞌa Jaꞌa hia mèngi-nale ne, sèna ka èu abhu ana mone. Èèna na Jaꞌa hia mèngi-nale ne, sèna ka èu jꞌajꞌi dhèu-dhèu nèti suku aaꞌi-aaꞌi. Dhèu aae nèti suku aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi.","Bèli-camèd'a Ja'a neo hia mèngi-nale ne, aa Ja'a neo hia ana mone mi èu nèti ne. Èèna na Ja'a neo hia mèngi-nale ne, aa nèngu neo j'aj'i ina nèti suku aa'i-aa'i; dhèu aae nèti suku aa'i-aa'i neo j'aj'i nèti ne.",,eng,nfa,English,Dhao,7.3163,2.022,1.1483
"then abraham fell upon his face, and laughed, and said in his heart, shall a child be born unto him that is a hundred years old? and shall sarah, that is ninety years old, bear?","hèia abraham patitu kètu urutuu ka pacud'u kètu d'ai rai. te ngaa na mari ètu d'ara. na pangee, na, mone heka bhora dhu cangasu tèu sama sèmi ja'a ne, bisa abhu ana era? aa sara dhu heka gagoo-gagehu ne, dhu ceo nguru tèu kèna, nara iisi hari sa mia?","Èle èèna ka, Abraham patitu kètu urutuu na, ka na pakabꞌua. Hèia na pangee, aku nèngu na, ""Èu pangee, na, jaꞌa ne, dhèu dꞌai dènge lodꞌo èèna. Èu pangee, na, jaꞌa bisa abhu ana? Aa èu pangee, na, Sara dhu umur nèti nguru tèu, bisa abhu ana?""","Èle èèna ka, Abraham patitu kètu urutuu na, ka na mari. Hèia na ngee d'ara na, ""Ja'a dhu umur cangasu tèu kèna, bisa rara iisi ana? Aa Sara dhu umur ceo nguru tèu, bisa rara iisi ana?""",,eng,nfa,English,Dhao,-0.4635,2.4459,3.7018
"and abraham said unto god, oh that ishmael might live before thee!","ka na peka dènge lamatua, aku nèngu na, hud'i ka laa, ismael ka dhu abhu pusaka ja'a èèna ka, ngaa-ngaa tao boe.","Hèia Abraham peka dènge Ama Lamatua, aku nèngu na, ""Sèmi neꞌe! Jaꞌa manèngi sèna ka Ismael mamuri taruu ètu madha Ama Lamatua!""","Hèia Abraham peka dènge Ama Lamatua, aku nèngu na, ""Hea! Jaꞌa manèngi sèna ka Ismael mamuri taruu ètu madha Ama Lamatua!""",,eng,nfa,English,Dhao,1.2634,0.2075,0.4041
"and god said, nay, but sarah thy wife shall bear thee a son; and thou shalt call his name isaac: and i will establish my covenant with him for an everlasting covenant for his seed after him.","te ngaa aku ama lamatua na, aad'o sèmi èèna! bèli-camèd'a, dhèu èmu mu sara, nara iisi ana mone ca dhèu. pangare ne isak. lii jaji ja'a ne, lèke mi nèngu dènge ana-èpu na toke mia-mia.","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, ""Bèli-camèdꞌa dhèu èmu èu, Sara, nara iisi ana mone ca dhèu. Èu hudꞌi pangare ne Isak. Èèna na Jaꞌa paꞌèki lii pajaji dènge ne, sèna ka jꞌajꞌi mi ana-èpu na toke dꞌai mia-mia.""","Èle èèna ka, Ama Lamatua peka dènge ne, aku Nèngu na, ""Bèli-camèdꞌa dhèu èmu èu, Sara, nara iisi ana mone ca dhèu. Èu hudꞌi pangare ne Isak. Èèna na Jaꞌa paꞌèki lii pajaji dhu toke dꞌai mia-mia dènge ne, mi ana-èpu na.""",,eng,nfa,English,Dhao,-0.4324,-2.0228,-1.4616
"and as for ishmael, i have heard thee: behold, i have blessed him, and will make him fruitful, and will multiply him exceedingly; twelve princes shall he beget, and i will make him a great nation.","ja'a tadèngi le ngaa dhu èu manèngi kahèi, hia ismael. nèti èèna ka, ja'a hia berkat mi nèngu kahèi, aa hia ana-èpu na tabha ae. bèli-camèd'a ana-èpu ismael ne, j'aj'i mi canguru dua kapala suku. aa ana-èpu na suku èci dhu kapai.","Sèmi èèna kahèi dènge Ismael. Jaꞌa tadèngi le lii pajaji èu. Jaꞌa hia ne jꞌajꞌi dhèu ae-ae. Jaꞌa tao ne jꞌajꞌi dhèu aaꞌi-aaꞌi, aa jꞌajꞌi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu kapai canguru dua. Aa Jaꞌa tao ne jꞌajꞌi dhèu unu aaꞌi-aaꞌi ètu rai-haha ne.","Sèmi èèna kahèi dènge Ismael, Ja'a le tadèngi lii pajaji èu. Bèli-camèd'a, Ja'a le mèngi ne, aa Ja'a tao ne j'aj'i dhèu ae-ae, aa Ja'a tao ne bèba-kacanga titu kèna. Nèngu na matana dhèu kapai canguru dua, aa Ja'a tao ne j'aj'i ca dhèu unu kapai.",,eng,nfa,English,Dhao,8.1988,7.9986,6.8646
"but my covenant will i establish with isaac, whom sarah shall bear unto thee at this set time in the next year.","masi ka sèmi èèna, lii pajaji ja'a ne, lèke dhoka mi ana mu isak di. tèu mai ni, hèru sèmi ne'e kahèi, sara nara iisi le.","Te ngaa limuri ne, Jaꞌa paꞌèki lii pajaji Jaꞌa dènge Isak. Lodꞌo èèna, bèli-camèdꞌa Sara nara iisi Isak.""","Te ngaa limuri ne, Jaꞌa paꞌèki lii pajaji Jaꞌa dènge Isak. Lodꞌo èèna, bèli-camèdꞌa Sara nara iisi Isak.",,eng,nfa,English,Dhao,-0.0123,0.0302,0.461
"and he left off talking with him, and god went up from abraham.","ropa padhai lii nare, ka ama lamatua tèke eele abraham.","Èle èèna ka, Ama Lamatua tèke eele Abraham.","Aa Ama Lamatua èle padhai lii dènge Abraham, hèia nèngu ca'e nèti Abraham.",,eng,nfa,English,Dhao,-10.172,-3.4129,-5.7993
"and abraham took ishmael his son, and all that were born in his house, and all that were bought with his money, every male among the men of abraham's house, and circumcised the flesh of their foreskin in the selfsame day, as god had said unto him. and abraham was ninety years old and nine, when he was circumcised in the flesh of his foreskin. and ishmael his son was thirteen years old, when he was circumcised in the flesh of his foreskin. in the selfsame day was abraham circumcised, and ishmael his son. and all the men of his house, those born in the house, and those bought with money of a foreigner, were circumcised with him.","lod'o èèna kahèi, abraham tao dènge ka, madhutu sèmi lii paredha ama lamatua. ka na suna. na suna ana na, ismael, dènge dhèu mone aa'i-aa'i dhu pea dènge ne. lod'o èèna, umur abraham ceo nguru ceo tèu le, aa ismael canguru tèlu tèu.","Lodꞌo èèna, dhèu aaꞌi-aaꞌi nèti dhèu aaꞌi-aaꞌi ètu dꞌara èmu Abraham suna. Lodꞌo èèna, dhèu aaꞌi-aaꞌi nèti dhèu aaꞌi-aaꞌi nèti dhèu aaꞌi-aaꞌi ètu dꞌara èmu na suna kahèi. Lodꞌo èèna, dhèu aaꞌi-aaꞌi nèti dhèu aaꞌi-aaꞌi ètu dꞌara èmu Abraham suna kahèi. Dhèu aaꞌi-aaꞌi nèti dhèu aaꞌi-aaꞌi ètu dꞌara èmu Abraham sèra suna kahèi.","aa abraham tare ishmael ana na, dènge aa'i dhèu mone dhu rara iisi ètu d'ara èmu na, dènge aa'i dhèu mone dhu ra hèli pake doi na, nuka dhèu mone aa'i-aa'i ètu d'ara èmu abraham, ka na suna ka'uri na lod'o èèna kèna, sèmi ama lamatua peka dènge ne. aa abraham dhu umur ceo nguru dènge ceo tèu, ropa na suna ka'uri na. aa ishmael ana na dhu umur canguru tèlu tèu, ropa na suna ka'uri na. lod'o èèna kèna, abraham dènge ishmael ana na ra suna. aa dhèu mone aa'i-aa'i ètu d'ara èmu na, dhu rara iisi ètu d'ara èmu, dènge dhu ra hèli pake doi nèti dhèu leo rai, ra suna dènge ne kahèi.",,eng,nfa,English,Dhao,13.006,31.7078,27.4455
"and jehovah appeared unto him by the oaks of mamre, as he sat in the tent door in the heat of the day;","ca tèka, abraham pea padètu dènge aj'u aae canau ètu mamre. lamatua mai pad'elo iisi na mi nèngu ètu era èèna. lii lolo na sèmi ne'e ka: lod'o èèna, sagoro ae titu kèna, ka abraham madhèdi ètu hèb'a paleo na, sèna ka abhu ngèlu g'oro ciki.","Èle èèna ka, Lamatua padꞌelo iisi Na mi Musa ètu sebhe ajꞌu mamre. Na madhèdi ètu dꞌara hèbꞌa hèbꞌa ètu dꞌara hèbꞌa.","Aa Lamatua padelo iisi Na mi nèngu ètu sebhe aj'u mamre, ropa na madhèdi ètu hèb'a èmu ètu d'ara lod'o pana.",,eng,nfa,English,Dhao,5.6756,5.8936,5.8542
"and he lifted up his eyes and looked, and, lo, three men stood over against him: and when he saw them, he ran to meet them from the tent door, and bowed himself to the earth,","ropa abraham boti kètu na, ladhe nèdhi dhèu tèlu dhu titu kaj'èu boe nèti era èèna. hèia na rai la'e soru nare si. ropa na d'ai madha si, na patitu kètu urutuu na,","Èle èèna ka, na ladhe nèdhi dhèu tèlu dhu mai paraga dènge ne. Ropa na ladhe nèdhi rèngu, ka na rai paraga dènge rèngu. Hèia na patitu kètu urutuu.","Èle èèna ka, na boti kètu na, ka na ladhe nèdhi, kaca'a laa, dhèu tèlu titu ètu madha na. Ropa na ladhe nèdhi rèngu, ka na rai paraga dènge rèngu nèti hèba èmu na, hèia na pacud'u d'ai rai.",,eng,nfa,English,Dhao,-10.62,-0.6218,-0.2549
"and said, my lord, if now i have found favor in thy sight, pass not away, i pray thee, from thy servant:","ka na peka, aku nèngu na, ama si. mai dhuli ku ho minu èi ciki.","Nèti èèna ka, na manèngi, aku nèngu na, ""Ama! Ladhe jaꞌa dꞌèi dꞌara hua iia mi dedha ama, na, jaꞌa manèngi sèna ka èu paꞌèki dènge jaꞌa.","Nèti èèna ka, na manèngi, aku nèngu na, ""Ama! Ladhe jaꞌa dꞌèi dꞌara hua iia mi dedha ama, na, jaꞌa manèngi, baku lèpa nèti ana sab'a èu.",,eng,nfa,English,Dhao,0.2965,0.9244,0.5381
"let now a little water be fetched, and wash your feet, and rest yourselves under the tree:","ama si ae ciki mi mamaho ne'e. ho ana-ana iiki rèti èi, sèna ka rasa haga miu.","Jaꞌa manèngi sèna ka dhèu aaꞌi-aaꞌi sèmi neꞌe mai asa dꞌara jꞌara neꞌe. Jaꞌa manèngi sèna ka dhèu aaꞌi-aaꞌi jꞌajꞌi ètu dꞌara ajꞌu neꞌe, sèna ka dhèu aaꞌi-aaꞌi bisa raꞌa-rinu ètu dꞌara ajꞌu neꞌe. Jaꞌa manèngi sèna ka dhèu aaꞌi-aaꞌi raꞌa-rinu ètu dꞌara ajꞌu neꞌe. De jaꞌa manèngi sèna ka dhèu aaꞌi-aaꞌi raꞌa-rinu ètu dꞌara ajꞌu neꞌe, sèna ka dhèu aaꞌi-aaꞌi raꞌa-rinu ètu dꞌara ajꞌu neꞌe.","Manèngi èi iiki deo, aa rase haga miu, aa madèdhi haha aj'u.",,eng,nfa,English,Dhao,3.3507,2.882,7.6938
"and i will fetch a morsel of bread, and strengthen ye your heart; after that ye shall pass on: forasmuch as ye are come to your servant. and they said, so do, as thou hast said.","pe ja'a laku lalau nganga'a-nginu ho ama si mi'a ciki, sèna ka ako kadhii ciki, heka lami taruu kèna. te ja'a karej'e bisa lalau ama si. ka ra dhaa, aku rèngu na, ooo. ji'i dhuli.","Sèmi èèna kahèi, ladhe jaꞌa neo hia dhèu sabꞌa èci, na, miu bisa paꞌèra dꞌara. Hèia miu lèpa hari asa dhèu sabꞌa miu."" Hèia dhèu se dhaa, aku rèngu na, ""Ladhe sèmi èèna, na, jaꞌa tao sèmi èèna.""","aa ja'a neo rèti nganga'a ciki èci, aa pa'èra d'ara miu; hèia miu lèpa hari: lula miu mai asa dhèu sab'a miu. Hèia ra dhaa, aku rèngu na, ""Ji'i tao sèmi èu padhai le.""",,eng,nfa,English,Dhao,8.1815,5.8472,5.4648
"and abraham hastened into the tent unto sarah, and said, make ready quickly three measures of fine meal, knead it, and make cakes.","hèia abraham pamèri sa d'ara paleo, la'e peka dènge sara, aku nèngu na, mèri! more tarigu dhu be'a risi, ca saku, ho tao roti!","Èle èèna ka, Abraham kèdꞌi laꞌe paraga dènge Sara ètu dꞌara hèbꞌa. Hèia na paredha Sara, aku nèngu na, ""Sèmi neꞌe! Èu hudꞌi pakèdꞌi ku roti ètu dꞌara hèbꞌa èèna. Ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa èèna, ètu dꞌara hèbꞌa ètu dꞌara hèbꞌa èèna.""","Èle èèna ka, Abraham kèdꞌi laꞌe paraga dènge Sara ètu dꞌara hèbꞌa. Hèia na paredha Sara, aku nèngu na, ""Sèmi neꞌe! Èu hudꞌi pakèdꞌi tèlu karo tarigu alus, pakihu, aa tao roti.""",,eng,nfa,English,Dhao,6.3204,10.0446,11.0598
"and abraham ran unto the herd, and fetched a calf tender and good, and gave it unto the servant; and he hasted to dress it.","ka rai la'e hari asa era sapi na, hèia kèpe ana sapi kabèb'u ci'u. ka na pua dhèu sab'a na sa, pare.","Èle èèna ka, Abraham laꞌe asa dꞌara oka na. Èle èèna ka, na kèpe ana sapi èci, ka na hia dhèu sabꞌa na. Hèia na tao ka.","Ka Abraham rai asa d'ara oka na, ka na kèpe ana sapi èci dhu mako dènge be'a, ka na hia dhèu sab'a na; hèia na rai ho pare.",,eng,nfa,English,Dhao,11.9045,9.2127,10.0117
"and he took butter, and milk, and the calf which he had dressed, and set it before them; and he stood by them under the tree, and they did eat.","hèia la'e nare susu, keju dènge sisi dhu heka nasu èèna, nèti hia tamu sèra ra'a. abraham titu taruu ètu mamaho aj'u, ho na lalau si.","Èle èèna ka, Yohanis laꞌe tao sapi dènge susu dènge ana sapi èèna, ka laꞌe hia ana madhutu Na sèra. Hèia laꞌe titu ètu dedha ajꞌu ajꞌu èèna, ka ra raꞌa.","Èle èèna ka, nèngu nare mènyi, dènge susu, dènge ana sapi dhu na pare èèna, ka tèka ètu madha ra. Hèia nèngu titu ètu haha aj'u èèna, ka ra ra'a.",,eng,nfa,English,Dhao,5.4816,2.3912,3.8468
"and they said unto him, where is sarah thy wife? and he said, behold, in the tent.","hèia ra karèi ne, aku rèngu na, dhèu èmu mu sara, ka mia? na dhaa, aku nèngu na, nuka d'ara paleo èèna.","Ka dhèu se karèi ne, aku rèngu na, ""Sara, dhèu èmu èu, ètu mia?"" Ka na dhaa, aku nèngu na, ""Nèngu ètu dꞌara hèbꞌa.""","Ka dhèu se karèi ne, aku rèngu na, ""Sara, dhèu èmu èu, ètu mia?"" Ka na dhaa, aku nèngu na, ""Nèngu ètu dꞌara hèbꞌa.""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and he said, i will certainly return unto thee when the season cometh round; and, lo, sarah thy wife shall have a son. and sarah heard in the tent door, which was behind him.","ka ca dhèu nèti rèngu se padhai lii, aku nèngu na, pe d'ai tèu mai nèi, ja'a lèpa hari mai. lod'o èèna, dhèu èmu èu sara nare iisi le ana mone ca dhèu. ropa rèngu padhai lii èèna, sara nanene nèti kabodho babèdho.","Hèia Abraham bꞌala, aku nèngu na, ""Ladhe èle lodꞌo èèna, jaꞌa lèpa hari asa èu. Èle èèna ka, dhèu èmu èu, Sara, abhu dhèu mone ca dhèu."" Hèia Sara tadèngi lii padhai Sara ètu dꞌara hèbꞌa.","Hèia na peka, ""Ja'a tatu lèpa hari asa èu, ropa tèu na d'ai; aa, kaca'a laa, Sara, dhèu èmu èu, nara iisi ana mone ca dhèu."" Hèia Sara tadèngi ètu hèb'a, dhu ètu kabodho na.",,eng,nfa,English,Dhao,-6.8575,-3.5442,-4.2509
"now abraham and sarah were old, and well stricken in age; it had ceased to be with sarah after the manner of women.","lod'o èèna, abraham dènge sara dhu heka bhoro le, ngaa hari sara dhu abhu heka hèru.","Èle èèna ka, bèli-camèdꞌa Abraham dènge Sara madhe le.","Èle èèna ka, Abraham dènge Sara dhu heka bèli-camèd'a le, aa era ana nèti Sara dhu bèdho mèno le.",,eng,nfa,English,Dhao,2.9529,17.484,15.5101
"and sarah laughed within herself, saying, after i am waxed old shall i have pleasure, my lord being old also?","ropa sara tadèngi padhue-padhai rèngu se, ka na mari kèmu. na pangee na, ja'a dhu heka roto-roto sèmi ne'e ne, aa dhèu èmu ja'a dhu roe nia heka. tasamia ji'i bisa tao sèmi ana ngèru dhu leo-èmu hiu, ho abhu ana?","Èle èèna ka, Sara peka dènge dꞌara na, peka na, ""Ladhe jaꞌa jꞌajꞌi dhèu heka-dhèu, na, jaꞌa bisa mamuri dènge dꞌara karejꞌe-karae, lula dhèu aae jaꞌa jꞌajꞌi heka dhèu heka heka-dhèu. De ladhe jaꞌa jꞌajꞌi dhèu heka, na, jaꞌa jꞌajꞌi dènge dꞌara karejꞌe-karae, na, bèli-camèdꞌa jaꞌa bisa mamuri dènge dꞌara karejꞌe-karae.""","Èle èèna ka, Sara mari dènge d'ara na, peka na, ""Ladhe ja'a j'aj'i dhèu heka, na, ja'a bisa mamuri dènge d'ara karej'e-karae, dhèu aae ja'a heka kahèi?""",,eng,nfa,English,Dhao,6.7225,-1.2771,1.6561
"and jehovah said unto abraham, wherefore did sarah laugh, saying, shall i of a surety bear a child, who am old?","ka lamatua peka dènge abraham, aku nèngu na, nga tao ka sara mari? ele boe na ngee na, lii padhai ja'a ne j'aj'i boe, lula nèngu heka le.","Èle èèna ka, Lamatua karèi Abraham, aku Nèngu na, ""Nga tao ka Sara pakabꞌua, lula na karèi, aku nèngu na, ""Tasamia ka jaꞌa jꞌajꞌi dhèu kapai, sèna ka jaꞌa abhu ana?""","Èle èèna ka, Lamatua karèi Abraham, aku nèngu na, ""Nga tao ka Sara mari, aku na, ""Ja'a dhu dhui le, tatu nara iisi ana, do?""",,eng,nfa,English,Dhao,3.8732,-0.9528,0.0258
"is anything too hard for jehovah? at the set time i will return unto thee, when the season cometh round, and sarah shall have a son.","ja'a ne, lamatua! abhu boe ngaa èci sa dhu ja'a bisa boe tao. sanèd'e paie. tèu mai, ladhe ja'a lèpa hari mai, sara dhu nara iisi le, ana mone ca dhèu.","Ladhe dꞌai lodꞌo èèna, Jaꞌa lèpa hari asa Ama Lamatua. Èle èèna ka, dꞌai lodꞌo èèna, jaꞌa lèpa hari asa èu. Èle èèna ka, Sara abhu ana mone.""","Abhu ngaa-ngaa dhu adhu ae mi Ama Lamatua? Ladhe d'ai lod'o èèna, ja'a neo lèpa hari asa èu, aa Sara nara iisi ana mone.",,eng,nfa,English,Dhao,0.4047,6.9664,6.8062
"then sarah denied, saying, i laughed not; for she was afraid. and he said, nay; but thou didst laugh.","ropa tadèngi lii èèna, sara j'aj'i madha'u. ka na pasili, aku nèngu na, ja'a mari boe, nga! te ngaa lamatua b'ala, na, deo na, èu mari, nga.","Te ngaa Sara dhaa, aku nèngu na, ""Aadꞌo, te ngaa jaꞌa madhaꞌu."" Hèia Sara dhaa, aku nèngu na, ""Aadꞌo, te ngaa èu bisa boe.""","Te ngaa Sara pasili, aku nèngu na, ""Ja'a mari boe;"" lula nèngu madha'u. Hèia nèngu peka, aku nèngu na, ""Aad'o; te ngaa èu mari.""",,eng,nfa,English,Dhao,13.5808,14.0897,11.8976
"and the men rose up from thence, and looked toward sodom: and abraham went with them to bring them on the way.","èle ka, dhèu tèlu se pakèd'i neo lasi asa kota sodom. ka abraham lere si d'ai talora j'ara. nèti era èèna, ladhe rèdhi kota sodom.","Èle èèna ka, dhèu dua se tèke eele nèti dꞌara èmu èèna, ka ra ladhe-leru kota Sodom. Hèia Abraham tèke eele rèngu asa jꞌara, sèna ka rèti rèngu asa dꞌara jꞌara.","Èle èèna ka, dhèu dua se tèke eele nèti dꞌara èmu èèna, ka ra ladhe-leru kota Sodom. Hèia Abraham tèke eele rèngu asa jꞌara, sèna ka rèti rèngu asa dꞌara jꞌara.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and jehovah said, shall i hide from abraham that which i do;","ka lamatua ngee ètu d'ara na, hua iia ja'a peka dènge abraham, ja'a neo palaho kota sodom.","Èle èèna ka, Lamatua karèi, aku Nèngu na, ""Tasamia ka Jaꞌa hia Abraham jꞌara dhu Jaꞌa tao ne?","Èle èèna ka, Lamatua karèi, aku Nèngu na, ""Tasamia ka Ja'a huni ngèti Abraham j'ara dhu Ja'a tao ne?""",,eng,nfa,English,Dhao,1.0417,3.3852,2.3101
"seeing that abraham shall surely become a great and mighty nation, and all the nations of the earth shall be blessed in him?","te ladhe èèna na, ana-èpu na asa tabha ae, aa suku dhu kapai. aa nèngu ne, èèna na, j'aj'i berkat mi suku aa'i-aa'i ètu rai-haha ne.","Dhèu aaꞌi-aaꞌi ètu rai-haha ne jꞌajꞌi le dhèu rai-haha dhu kapai risi. Aa dhèu nèti suku aaꞌi-aaꞌi ètu rai-haha ne, bèli-camèdꞌa rèngu abhu mèdha-panyau, lula nèngu jꞌajꞌi le ana-èpu Abraham. Te ngaa limuri ne, dhèu aaꞌi-aaꞌi ètu rai-haha ne bèli-camèdꞌa abhu mèdha-panyau, lula nèngu jꞌajꞌi le ana-èpu dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Lula Abraham bèli-camèd'a j'aj'i ca suku dhu kapai dènge èra, aa suku aa'i-aa'i ètu rai-haha ne abhu mèngi nèti nèngu?",,eng,nfa,English,Dhao,28.7198,9.7295,12.6794
"for i have known him, to the end that he may command his children and his household after him, that they may keep the way of jehovah, to do righteousness and justice; to the end that jehovah may bring upon abraham that which he hath spoken of him.","ja'a hag'e kore le nèngu, ho na nori ana-èpu na dènge dhèu leo, sèna ka madhutu taruu j'ara lamatua, ho ra mamuri dènge mola. ladhe rèngu mamuri sèmi èèna, ja'a tao aa'i lii dhu ja'a pajaji dènge abraham.","Te jaꞌa keꞌa le, na, Abraham bisa paredha ana-èpu na dènge isi èmu na, ho madhutu jꞌara-jꞌara dhu lèke dènge Ama Lamatua, aa tao madhutu jꞌara-jꞌara dhu lèke. Èle èèna ka, Lamatua hia Abraham jꞌara-jꞌara dhu Na padhadha le dènge ne.""","Te ja'a ke'a le, na, Abraham bisa paredha ana-èpu na dènge isi èmu na tare nèngu, ho rèngu madhutu j'ara Ama Lamatua, ho tao j'aj'èra dènge j'ara dhu lèke. Èle èèna ka, Lamatua hia Abraham j'ara-j'ara dhu Na padhadha le dènge ne.",,eng,nfa,English,Dhao,6.0914,8.5939,8.6433
"and jehovah said, because the cry of sodom and gomorrah is great, and because their sin is very grievous;","hèia lamatua peka dènge abraham, aku nèngu na, sèmi ne'e! ja'a tadèngi le, lii roma iisi dhèu ae, peka na, dhèu kota sodom dènge gomora bhabhelu ra seli-kolane.","Hèia Lamatua peka dènge jaꞌa, aku Nèngu na, ""Ladhe dhèu-dhèu nèti kota Sodom dènge kota Gomora paꞌoo ae-ae, aa ra tao sala ae-ae.","Hèia Lamatua peka na, ""Lula dhèu-dhèu nèti kota Sodom dènge kota Gomora paꞌoo ae-ae, aa ra tao sala ae-ae.",,eng,nfa,English,Dhao,-2.4067,-6.4762,-6.0173
"i will go down now, and see whether they have done altogether according to the cry of it, which is come unto me; and if not, i will know.","nèti èèna ka, ja'a puru madha ku mai, sèna ka kèdhi unu ku, ngaa dhu ja'a tadèngi sèra, tare'a, do aad'o. ladhe aad'o, pe ja'a ke'a unu ku.","Nèti èèna ka, jaꞌa neo laꞌe paraga dènge dhèu seꞌe, sèna ka neꞌa, na, rèngu tao ngaa-ngaa dhu jaꞌa tadèngi le. Te ngaa ladhe sèmi èèna, na, jaꞌa keꞌa kahèi, na, rèngu tao ngaa-ngaa dhu jaꞌa tadèngi le. De ladhe sèmi èèna, jaꞌa keꞌa kahèi, na, rèngu tao ngaa-ngaa dhu jaꞌa tadèngi le.""","Ja'a neo dha'u deo, aa ja'a neo rèdhi, na, rèngu tao aa'i-aa'i madhutu lii pa'oo dhu ja'a tadèngi le; de ladhe boe, na, ja'a ke'a.",,eng,nfa,English,Dhao,14.8002,-0.7468,2.0059
"and the men turned from thence, and went toward sodom: but abraham stood yet before jehovah.","ropa lamatua padhai lii era dènge abraham, dhèu dua se lasi taruu sa kota sodom.","Èle èèna ka, dhèu aaꞌi-aaꞌi se tèke eele kota Sodom. Te ngaa Abraham pea ètu madha Ama Lamatua.","Èle èèna ka, rèngu tèke eele, hèia lasi asa kota Sodom. Te ngaa Abraham pea ètu madha Ama Lamatua.",,eng,nfa,English,Dhao,-2.9506,2.2074,0.0517
"and abraham drew near, and said, wilt thou consume the righteous with the wicked?","hèia abraham la'e padètu dènge lamatua, ka na pamako na, peka na, tasamia? ama neo pamadhe aa'i dhèu-dhèu be'a pa'èci dènge dhèu-dhèu bhelu, do?","Èle èèna ka, Abraham padètu-dètu dènge Lamatua, ka na karèi Lamatua, aku nèngu na, ""Èu neo pamadhe dhèu dꞌara mola dènge dhèu bhelu-katubꞌa, do?""","Èle èèna ka, Abraham padètu-dètu asa Lamatua, ka na karèi, aku nèngu na, ""Èu neo pamadhe dhèu dꞌara mola dènge dhèu bhelu-katubꞌa, do?""",,eng,nfa,English,Dhao,-1.1964,-2.7967,-2.2345
peradventure there are fifty righteous within the city: wilt thou consume and not spare the place for the fifty righteous that are therein?,"ladhe abhu dhèu lèmi nguru dhu be'a ètu d'ara kota èèna, ama pamadhe si hèi? do, ama palaho heka kota sèra, lula rèngu se'e, do?","Ladhe ètu dꞌara kota èèna, abhu nguru nguru dhèu dhu dꞌara mola, do? Èu neo pamadhe dhèu dhu dꞌara mola sèra, sèna ka abhu nguru dhèu dhu dꞌara mola sèra?""","Ladhe ètu d'ara kota èèna, abhu lèmi nguru dhèu dhu d'ara mola, do? Èu neo pamadhe aa'i, aa boe soro tèke era èèna lula lèmi nguru dhèu dhu d'ara mola dhu pea ètu nèi, do?",,eng,nfa,English,Dhao,7.8103,9.4376,8.9732
"that be far from thee to do after this manner, to slay the righteous with the wicked, that so the righteous should be as the wicked; that be far from thee: shall not the judge of all the earth do right?","ama baku tao sèmi èèna! mage dhoka, dhèu be'a sèra madhe hèi, lula ama neo pamadhe dhèu bhelu sèra. ama ka dhu pama'ète lii ètu dedha-liru dènge rai-haha. de ama ku unu mu dhu me'a j'ara èèna adil boe.","Jaꞌa manèngi sèna ka Ama Lamatua pamaꞌète lii langu dhèu aaꞌi-aaꞌi ètu rai-haha ne. Jaꞌa manèngi sèna ka Ama Lamatua pamadhe dhèu dꞌara mola-mèci dènge dhèu bhelu-katubꞌa, sama sèmi dhèu bhelu-katubꞌa. Jaꞌa manèngi sèna ka Ama Lamatua pamaꞌète lii langu dhèu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka tao dhu lèke.""","Baku tao sèmi èèna, ho pamadhe dhèu d'ara mola-mèci dènge dhèu bhelu-katub'a, sèna ka dhèu d'ara mola-mèci j'aj'i sama sèmi dhèu bhelu-katub'a. Baku tao sèmi èèna! Ama Lamatua, dhu j'aj'i hakim nèti rai-haha aa'i-aa'i, hud'i tao dhu lèke!",,eng,nfa,English,Dhao,7.2452,5.8276,6.3903
