src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"and he said, my masters, come now into your servant's house and take your rest there for the night, and let your feet be washed; and early in the morning you may go on your way. and they said, not so, but we will take our night's rest in the street.","ka na padhai lii, aku nèngu na, mai lati dhuli ku èmu ja'a la. sèna ka ama si rase haga, aa j'unu ètu èmu ja'a. pe bèli mad'ae, heka ama si kako hari kèna. ra dhaa, aku rèngu na, makasi. te ngaa repo ia ka. hud'i laa ji'i j'unu ètu d'ara lapa.","Hèia na peka dènge dhèu sabꞌa ne, aku nèngu na, 'Ama-ama! Jaꞌa manèngi sèna ka miu maso asa dꞌara èmu dhèu sabꞌa jaꞌa ne, sèna ka jiꞌi sabajꞌa ajꞌu miu. Bèli èèna, miu bisa lèpa hari.' Te ngaa dhèu seꞌe dhaa, aku rèngu na, ""Aadꞌo! Jiꞌi sabajꞌa ètu dꞌara èmu dhèu sabꞌa jaꞌa ne.""","Hèia dhèu sabꞌa ne peka, 'Ama-ama! Jaꞌa manèngi sèna ka miu maso deo asa dꞌara èmu dhèu sabꞌa jaꞌa ne, sèna ka miu bhèj'i ètu nèi mèda ne, hèia sèna ka haga miu rase; hèia madae miu bisa lèpa miu punya j'ara.' Te ngaa dhèu seꞌe dhaa, aku rèngu na, ""Aadꞌo! Jiꞌi bhèj'i mèda ne ètu j'ara.""",,eng,nfa,English,Dhao,-3.0423,-1.6752,-2.7112
"but he made his request more strongly, so they went with him into his house; and he got food ready for them, and made unleavened bread, of which they took.","te ngaa lot pamako si loe boe, ka lasi manubha asa èmu na. ka lot si tunu roti, lalau mei, ka ra'a-rinu pa'èci.","Ropa tadèngi nare sèmi èèna, hèia laꞌe asa dꞌara èmu na. Èle èèna ka, na tao roti dènge boe ragi, sèna ka raꞌa.","Tèngaa ne manèngi risi kadhii, j'aj'i ra la'e dènge nèngu asa d'ara èmu na. Hèia ne sadia na'a sèna ka ra, dènge na tao roti boe ragi, hèia ra nare.",,eng,nfa,English,Dhao,-1.2508,1.863,0.1197
"but before they had gone to bed, the men of the town, all the men of sodom, came round the house, young and old, from every part of the town;","dhu dua ra lasi mèka j'unu, cag'ag'a laa, dhèu mone sodom aa'i-aa'i, ana mone ngèru toke d'ai mone heka, mai reo rare èmu lot.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu madhutu jꞌara mamuri dhèu bhelu-katubꞌa sèra, mai asa dꞌara èmu èèna. Dhèu aaꞌi-aaꞌi dhu madhutu jꞌara mamuri dhèu bhelu-katubꞌa sèra, mai nèti rae-rae, nèti ana-èpu toke dhèu heka-dhèu dhu madhutu jꞌara mamuri dhèu bhelu-katubꞌa sèra, mai asa dꞌara èmu èèna.","Tèngaa, dhae rèngu laku asa koi, dhèu mone aa'i ètu rae Sodom sèra, mai oke èmu èèna. Nèti ana-èpu toke dhèu heka, nèti rae-rae.",,eng,nfa,English,Dhao,7.2627,6.9443,9.0758
"and crying out to lot, they said, where are the men who came to your house this night? send them out to us, so that we may take our pleasure with them.","dhèu se'e pa'oo-parodha, peka mi lot, aku rèngu na, he, lot! mone dua deo sa, ètu mia? bhabhodho si mai, sèna ka ji'i j'unu dènge ra!","Ka ra paꞌoo-parodha, aku rèngu na, ""Dhèu-dhèu dhu dꞌai mèka ètu dꞌara èmu èu se, ètu mia? Peka si asa jiꞌi, sèna ka jiꞌi manèngi-mangajꞌi sama-sama dènge rèngu. De jiꞌi manèngi sèna ka jiꞌi manèngi-mangajꞌi ètu dꞌara èmu èu, sèna ka jiꞌi manèngi-mangajꞌi ètu dꞌara èmu èu, sèna ka jiꞌi manèngi-mangajꞌi ètu dꞌara èmu èu, sèna ka jiꞌi manèngi-mangajꞌi ètu dꞌara èu, sèna ka jiꞌi manèngi-mangajꞌi ètu dꞌara èu.""","Ka ra pa'oo-parodha, aku rèngu na, ""Dhèu-dhèu dhu d'ai ètu d'ara èmu èu mèda ne'e, ètu mia? Pa'adhu rèngu kalua asa ji'i, sèna ka ji'i manèngi-mangaj'i sama-sama dènge rèngu.""",,eng,nfa,English,Dhao,17.368,9.8528,12.5154
"and lot went out to them in the doorway, shutting the door after him.","hèia lot li'u la'e, ka na bèdho hari èmu.","Èle èèna ka, dhèu aae Lot lasi paraga dènge rèngu ètu hèbꞌa èèna, ho sogo-tagu hèbꞌa ètu hèbꞌa èèna.","Èle èèna ka, dhèu aae Lot lasi paraga dènge rèngu ètu hèbꞌa èèna, ho kutu hèbꞌa èèna tare nèngu.",,eng,nfa,English,Dhao,0.2118,0.633,0.5033
"and he said, my brothers, do not this evil.","ka na lii, aku nèngu na, a'ari, ee! baku miu tao bhelu mi tamu ja'a se.","Te ngaa Paulus bꞌala si, aku nèngu na, ""Aꞌari aaꞌi-aaꞌi! Baku tao bhabhelu sèmi èèna!","Aa aku nèngu na, ""A'ari, baku tao bhabhelu nenga!""",,eng,nfa,English,Dhao,3.2335,-2.5422,-0.5635
"see now, i have two unmarried daughters; i will send them out to you so that you may do to them whatever seems good to you: only do nothing to these men, for this is why they have come under the shade of my roof.","mi nanene ku ja'a laa! ana bhèni ja'a, dhèu dua. dua ra dhu pa'èci mèka dènge dhèu mone. ja'a hia miu. mere, ho mi tao tasamia èèna ka, sad'i madhutu dad'èi miu. sad'i miu baku tao karehe mi tamu ja'a dhèu dua se. lula madhutu ad'a èdhi, ja'a ka dhu hud'i j'aga si.","Sèmi èèna kahèi dènge ana bhèni jaꞌa dhèu dua dhu dènge boe dhèu leo. Jaꞌa pua rèngu mai asa miu, sèna ka miu tao madhutu dadꞌèi miu. Te ngaa miu baku tao madhutu dhèu seꞌe sèra, lula rèngu dhu mai asa dꞌara èmu jaꞌa.""","Sèmi èèna, Ja'a dènge ana bhèni ja'a dua dhu dènge boe dhèu leo. Ja'a pua rèngu asa miu, sèna ka miu tao madhutu dad'èi miu. Dho-dhoka miu baku tao ngaa-ngaa asa dhèu se'e sèra, lula rèngu dhu mai asa d'ara èmu ja'a.",,eng,nfa,English,Dhao,6.4576,2.3375,2.8436
"and they said, give way there. this one man, they said, came here from a strange country, and will he now be our judge? now we will do worse to you than to them; and pushing violently against lot, they came near to get the door broken in.","masi ka sèmi èèna, dhèu sodom se pa'oo ma'ète boe, aku rèngu na, èu ne, baku patabha! te èu ne, dhèu tao mai ètu kabarai ji'i ne! de èu dènge boe hak ho kai ji'i. hua iia, èu pakaj'èu nèti era ne'e. te, ladhe lamu boe, ji'i tao èu bia risi nèti dhèu dua se'e! ka ra tule eele lot, hèia aa'i-aa'i ra rai lasi j'èje babèdho èmu.","Hèia ra padhai lii, aku rèngu na, ""Ladhe èu tao sèmi èèna, na, èu hudꞌi pamaꞌète lii langu èu."" Hèia ra peka, aku rèngu na, ""Ladhe èu tao sèmi èèna, na, èu hudꞌi pamaꞌète lii langu èu, do? Èèna na, èu hudꞌi pamaꞌète lii langu èu, do? Èèna na, èu hudꞌi tao èu jꞌajꞌi dhèu pamaꞌète lii langu èu, do? Èèna na, èu hudꞌi tao èu jꞌajꞌi dhèu pamaꞌète lii langu èu."" Hèia dhèu dua se tèke eele hèbꞌa, sèna ka babège eele èu.","Hèia ra peka, ""Pidha ètu nèi! Dhèu èci nèi, ra peka, mai ètu nèi ngèti rai leo, dènge neo nèngu kèna j'aj'i dhèu pama'ète lii langu miu do? Kèna ami neo tao aapa risi asa èu ngèti asa rèngu."" Dènge ra pakaseti asa Lot, hèia ra mai dètu sèna ka hèba masèka.",,eng,nfa,English,Dhao,-7.8856,-5.0357,-5.273
"but the men put out their hands and took lot into the house to them, shutting the door again.","te ngaa dhèu dua se soro kacui-aai ra, ère pamaso lot, ka ra patèke èmu nèti d'ara.","Ropa ra tadèngi lii padhai lii sèmi èèna, hèia dhèu dua se tèke eele kacui-aai ra, lasi asa dꞌara èmu dhèu dua se. Ropa tadèngi lii sèmi èèna, hèia ra bhoke eele hèbꞌa ètu dꞌara èmu dhèu dua se.","Tèngaa dhèu dua se tèke eele kacui-aai ra, hèia ra tare Lot asa dꞌara èmu asa rèngu, dènge ra kutu hèbꞌa hari.",,eng,nfa,English,Dhao,9.663,5.3215,7.3032
"but the men who were outside the door they made blind, all of them, small and great, so that they were tired out with looking for the door.","dua ra tao pabèdhu ana madha dhèu sodom aa'i-aa'i ra, ka rèdhi heka ngaa-ngaa. ra gogo tenge babèdho, te ngaa abhu boe.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu madhèdi ètu hèbꞌa èèna, bèli-camèdꞌa rèdhi dhèu bèdhu. Dhèu aaꞌi-aaꞌi, bèli-camèdꞌa dhèu aaꞌi-aaꞌi, bèli-camèdꞌa asa liꞌu.","Tèngaa, dhèu mone dhu ètu li'u hèba èèna, rèngu tao bèdhu, aa'i-aa'i rèngu, iiki dènge aae, j'aj'i rèngu j'èra dènge manèngi hèba.",,eng,nfa,English,Dhao,8.9437,3.4761,2.4463
"then the men said to lot, are there any others of your family here? sons-in-law or sons or daughters, take them all out of this place; for we are about to send destruction on this place, because a great outcry against them has come to the ears of the lord; and the lord has sent us to put an end to the town.","hèia tamu dhèu dua se, peka dènge lot, aku rèngu na, lamatua ne'a le, bhabhelu-katub'a dhèu sodom se. nèti èèna ka, na paleha ji'i dua mi mai, sèna ka palaho eele kota ne. de èu dhu dènge a'ari leo dhu ètu d'ara kota ne, do aad'o? ladhe dènge ana mone, do ana bhèni, do dhèu èmu ana èu, do, sad'i cee èèna ka, lamu more si, ho rai ka nèti d'ara kota ne lai-lai!","Ka dhèu se karèi Lot, aku rèngu na, ""Ladhe ètu neꞌe abhu kahèi ca dhèu nèti aꞌari èu, ee! Èu hudꞌi pakèdꞌi ku ana-èpu èu, ana-èpu dènge ana-èpu èu sèra nèti era neꞌe. Te èdhi tenge jꞌajꞌèra ho pamadhe dhèu aaꞌi-aaꞌi ètu neꞌe. Lamatua tadèngi le lii paꞌoo-parodha nèti dhèu aaꞌi-aaꞌi ètu neꞌe. Lamatua pua èdhi ho pamadhe dhèu aaꞌi-aaꞌi ètu neꞌe.""","Ka dhèu se karèi Lot, aku rèngu na, ""Ladhe ètu neꞌe abhu kahèi ca dhèu nèti aꞌari èu, sèmi ana-matu do ana-mone do ana-bhèni, ee! Èu hudꞌi tao.eele rèngu aaꞌi-aaꞌi nèti era neꞌe; Te èdhi tenge tao laho ètu era neꞌe, Lula lii paꞌoo-parodha aae laba rèngu èle tuu asa rèu dhilu Lamatua; dènge Lamatua pua èdhi ho tao laho rae neꞌe.""",,eng,nfa,English,Dhao,0.9402,1.6724,1.0838
"and lot went out and said to his sons-in-law, who were married to his daughters, come, let us go out of this place, for the lord is about to send destruction on the town. but his sons-in-law did not take him seriously.","hèia lot la'e paraga dènge ana mone dhèu dua, dhu lii d'ai ana bhèni na. ka na peka, dua mi nanene paie! rai ka nèti d'ara kota ne, te lamatua neo palaho eele ne! te ngaa ra pangee na, lot padhai lii paleko di.","Èle èèna ka, Lot laꞌe asa liꞌu, ka na peka dènge ana mone na, aku nèngu na, ""Miu aaꞌi-aaꞌi mi! Jiꞌi lèpa nèti era neꞌe, te Ama Lamatua neo tèke eele dhèu aaꞌi-aaꞌi ètu dꞌara rae ne."" Te ngaa ana mone na sèra dꞌèi boe sèmi èèna.","Èle èèna ka, Lot laꞌe asa liꞌu, ka na peka dènge ana mone na, dhu kabi dènge ana bhèni na, aku nèngu na, ""Mai! Jiꞌi lèpa nèti era neꞌe, te Ama Lamatua neo tao laho rae ne."" Te ngaa ana mone na sèra lèka boe nèngu.",,eng,nfa,English,Dhao,4.2003,2.0156,2.228
"and when morning came, the angels did all in their power to make lot go, saying, get up quickly and take your wife and your two daughters who are here, and go, for fear that you come to destruction in the punishment of the town.","bèli mad'ae aae era, ana pajuu lamatua dhèu dua se, pakaseti lot si, ho lasi karohe asa era kaj'èu. ra peka na, lami ka! ère mèti dhèu èmu mu, dènge ana bhèni èu dhèu dua sèra, ho rai ka. tèke eele kota ne'e! mage dhoka miu madhe aa'i palere-lere dènge kota ne.","Ropa dꞌai bèli madꞌae, ana pajuu Lamatua ètu sorga sèra parisa, aku rèngu na, 'Kèdꞌi ka! Èu hudꞌi laꞌe ku dènge dhèu èmu èu, dènge ana bhèni èu dua. Ladhe sèmi èèna, bèli-camèdꞌa dhèu aaꞌi-aaꞌi ètu dꞌara kota ne, bèli-camèdꞌa Ama Lamatua pamadhe èu.'","Ropa mad'ae d'ai, ana pajuu Lamatua ètu sorga sèra gale Lot la'e, aku rèngu na, 'Kèd'i ka malai dènge tare dhèu èmu èu, dènge ana bhèni èu dua sèra ètu nenga, dènge la'e, aeka èu d'ai laho ètu siksa ètu kota.'",,eng,nfa,English,Dhao,3.818,-1.7941,-2.0213
"but while he was waiting, the men took him and his wife and his daughters by the hand, for the lord had mercy on them, and put them outside the town.","te ngaa lot neka-neka era, masi ka lamatua neo hia ne mamuri. nèti èèna ka, tamu dhèu dua se nuni lot, dhèu èmu na, dènge ana bhèni dhèu dua sèra, rèti asa li'u kota.","Lula Lamatua padꞌelo le dꞌara hua iia Na mi rèngu, hèia dhèu ae sèra kèpe ka Paulus dènge dhèu èmu na dènge ana-ana na. Hèia Lamatua pua rèngu lasi asa liꞌu kota.","Tèngaa lod'o iia mate, hèia dhèu sèra kèpe ka iia dènge dhèu èmu na dènge ana-ana na, lula Lamatua sue rèngu, hèia Lamatua pua rèngu lasi asa liꞌu kota.",,eng,nfa,English,Dhao,0.5429,2.9817,3.0708
"and when they had put them out, he said, go for your life, without looking back or waiting in the lowland; go quickly to the mountain or you will come to destruction.","hèia ca dhèu nèti tamu dhèu dua sèra paredha si, peka na, rai palasa, sèna ka abhu sod'a! mage mi kabib'a kabodho! baku ae ètu d'ara mamoo! rai taruu, asa ledhe nèi, sèna ka miu baku madhe!","Èle èèna ka, Yesus pua dhèu seꞌe lasi asa liꞌu. Hèia Na paredha si, aku Nèngu na, ""Miu hudꞌi laꞌe asa liꞌu. Miu hudꞌi laꞌe asa dꞌara roꞌa èèna. Miu hudꞌi pakèdꞌi asa ledhe-ledhe neꞌe. Te ladhe sèmi èèna, na, miu abhu mamadhe.""","Èle èèna ka, rèngu pa'adhu si kalua. Hèia Na paredha si, aku Nèngu na, ""Miu hud'i la'e tèke muri miu, mage ladhe kabodho do mage mate ètu rai haha. Miu hud'i la'e malai asa ledhe, te ladhe sèmi èèna, na, miu abhu mamadhe.""",,eng,nfa,English,Dhao,1.3152,4.6123,4.7722
"and lot said to them, not so, o my lord;","te ngaa lot peka, aku nèngu na, iraa ee! baku sèmi èèna!","Te ngaa Lot dhaa, aku nèngu na, ""Aadꞌo, ama!","Aa Lot dhaa rèngu, aku na, ""Aadꞌo, ama!""",,eng,nfa,English,Dhao,-20.1717,-17.2604,-17.2382
"see now, your servant has had grace in your eyes and great is your mercy in keeping my life from destruction, but i am not able to get as far as the mountain before evil overtakes me and death;","mema ama si pamamuri le ji'i se. te ngaa ledhe nèi kaj'èu bia nèti ne'e! mage dhoka ji'i d'ai mèka nèi, j'aj'èra dhu magee nare le ji'i èèna, ètu talora j'ara.","Nèti èèna ka, Ama padꞌelo dꞌara hua iia Na mi dhèu aaꞌi-aaꞌi sèra. Ama padꞌelo dꞌara hua iia Na mi dhèu aaꞌi-aaꞌi sèra. Nèti èèna ka, Ama padꞌelo dꞌara hua iia Na mi dhèu aaꞌi-aaꞌi sèra, sèna ka mamuri jaꞌa. Te ngaa jaꞌa bisa boe laꞌe asa ledhe ne, te ngaa dhèu aaꞌi-aaꞌi bisa boe pamadhe jaꞌa.","Ja'a abhu dara hua iia ètu madha èu, dènge dara hua iia èu aae ètu tèke muri ja'a ngèti laho. Te ngaa ja'a bisa boe la'e asa ledhe, tare katuba nara ja'a dènge madhe.",,eng,nfa,English,Dhao,1.1781,-2.0105,-0.4009
"this town, now, is near, and it is a little one: o, let me go there is it not a little one? so that my life may be safe.","ama ladhe ku laa. rae iiki cue dhu kaj'èu boe nèti era ne'e. rae nèi dhu kolongara aad'o. ladhe ama d'èi, ji'i la'a pasoru iisi asa nèi!","ladhe jaꞌa lèpa hari, jaꞌa abhu kota èci dhu dènge boe. De jaꞌa hudꞌi laꞌe ku, sèna ka mamuri jaꞌa dènge beꞌa. De ladhe jaꞌa lèpa hari, jaꞌa abhu kota èci dhu dènge boe. De ladhe jaꞌa lèpa hari, jaꞌa abhu kota èci dhu dènge boe. De ladhe jaꞌa lèpa hari, bèli-camèdꞌa jaꞌa mamuri tareꞌa-reꞌa.""","Kota nenga dètu, dènge iiki. O, hud'i ja'a la'e asa sèi, iiki boe? Sèna ka mamuri ja'a dènge be'a.",,eng,nfa,English,Dhao,2.0144,-4.1245,-1.8429
"and he said, see, i have given you your request in this one thing more: i will not send destruction on this town.","ka na dhaa, peka na, oo! lami ka! te èèna na, ja'a palaho boe rae nèi.","Hèia dhèu ne dhaa, aku nèngu na, 'Ladhe èu manèngi sèmi èèna, na, Jaꞌa neo paꞌele iie kota ne.'","Hèia dhèu ne dhaa, aku nèngu na, 'Ladhe, Ja'a èle hia èu èu manèngi ètu nenga èci mèdha risi: Ja'a neo boe pa'ele iie kota ne.'",,eng,nfa,English,Dhao,-1.7442,0.7259,-1.4447
"go there quickly, for i am not able to do anything till you have come there. for this reason, the town was named zoar.","de rai karohe ka, lami asa nèi! te ja'a tao mèka ngaa-ngaa, ladhe miu d'ai mèka era nèi. karèi nèti lod'o èèna, dhèu pangare rae ne soar, dhu sasoa na ‘ana iiki-iiki'.","Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara kota ne, ngara na Zoar. Nèti èèna ka, dhèu aaꞌi-aaꞌi ètu dꞌara kota ne, ngara na Zoar.","Laku èèna lai-lai, lula ja'a boe mèke tao ngaa-ngaa tare èu èle mai èèna. Nèti èèna ka, kota ne ngara na Zoar.",,eng,nfa,English,Dhao,0.6961,2.2774,1.6723
the sun was up when lot came to zoar.,"ropa lod'o rea, lot si d'ai soar.","Lodꞌo èèna, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa, lodꞌo bèli-camèdꞌa.",Lod'o rèmi ropa Lod mai asa Zoar.,,eng,nfa,English,Dhao,8.2342,18.5638,17.1391
then the lord sent fire and flaming smoke raining down from heaven on sodom and gomorrah.,"cag'ag'a laa, lamatua sadutu ai dènge èi nasu nèti dedha-liru asa sodom dènge gomora.","Ropa tadèngi lii padhai Ama Lamatua sèmi èèna, ka Lamatua pajꞌujꞌu kota Sodom dènge kota Gomora, nèti dedha-liru nèti dedha-liru, dènge ai dhu bhelu-katubꞌa.",Ropa Lamatua pa'adhu ai dènge sèbu dhu kaha'a nèti dedha-liru ètu kota Sodom dènge kota Gomora.,,eng,nfa,English,Dhao,13.2266,3.2269,5.3219
"and he sent destruction on those towns, with all the lowland and all the people of those towns and every green thing in the land.","lamatua pakèpu-ladhu ai kota dènge rae aa'i-aa'i ètu d'ara rai èèna, dènge ngaa-ngaa dhu mamuri ètu èèna, nuka: dhèu, badha-manu, dènge ana aaj'u.","Nèti èèna ka, na pamadhe kota-kota sèra, dènge aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, dènge aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne, aaꞌi-aaꞌi dhu ètu dꞌara rai-haha ne.","Nèti èèna ka, na pamadhe kota-kota sèra, dènge aa'i rai-haha, dènge aa'i dhèu-dhèu ètu kota-kota sèra, dènge aa'i mèdha dhu mangèru ètu rai ne.",,eng,nfa,English,Dhao,4.4361,4.3863,6.6274
"but lot's wife, looking back, became a pillar of salt.","lod'o rèngu rai, dhèu èmu lot kabib'a kabodho. cag'ag'a laa, na j'aj'i agarii masi.","Te ngaa bhèni Lot ladhe ladhe nèdhi ngaa dhu jꞌajꞌi èèna, nèngu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu pajuu-paleha Lamatua. Nèti èèna ka, nèngu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu dhu jꞌajꞌi dhèu aaꞌi-aaꞌi.","Te bhèni Lot, ladhe nèdhi kabodho, nèngu j'aj'i hadhu masi.",,eng,nfa,English,Dhao,11.4113,8.9331,12.3069
and abraham got up early in the morning and went to the place where he had been talking with the lord:,"asa bèli èèna, dhu mad'ae aae era, abraham la'e asa era dhu med'a na, na pamako lamatua.","Bèli madꞌae èèna, Abraham kèdꞌi, ka laꞌe asa era dhu na padhai lii dènge Lamatua.","Bèli madꞌae èèna, Abraham kèdꞌi, ka laꞌe asa era dhu na padhai lii dènge Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and looking in the direction of sodom and gomorrah and the lowland, he saw the smoke of the land going up like the smoke of an oven.","hèia na ladhe sa haha asa sodom dènge gomora, aa asa d'ara mamoo èèna. na ladhe la'a na, sèb'u poka-poka sèna, dhu ca'e asa dedha-liru. aa ai na'e aa'i le ngaa-ngaa.","Èle èèna ka, na ladhe-leru asa rai Sodom dènge Gomora dènge rae rai-haha. Na ladhe-leru asa rai-haha ne, sama sèmi dꞌai dꞌara dꞌara ajꞌu.","Èle èèna ka, na ladhe-leru asa rai Sodom dènge Gomora dènge rai-haha. Na ladhe sèbu rai dedha, sèmi sèbu dꞌara ajꞌu tunu.",,eng,nfa,English,Dhao,0.0835,-0.058,0.2226
"so it came about that when god sent destruction on the towns of the lowland, he kept his word to abraham, and sent lot safely away when he put an end to the towns where he was living.","ama lamatua patalale lot si nèti hahuku èèna, ropa na pakèpu-ladhu ai kota-kota sèra, lula na ngee nèdhi lii pajaji na dènge abraham.","Èle èèna ka, lodꞌo Ama Lamatua pamadhe kota-kota ètu dꞌara rai-haha ne, Na tao madhutu lii dhu Na peka dènge Abraham. Èle èèna ka, lodꞌo Ama Lamatua pamadhe kota-kota ètu dꞌara rai-haha ne, Na pua Lot tèke eele rai-haha ne.","Èle èèna ka, lodꞌo Ama Lamatua pamadhe kota-kota ètu dꞌara rai-haha ne, Na tao madhutu lii dhu Na peka dènge Abraham, aa Na pua Lot tèke eele ngèti kota-kota dhu nèngu pea ètu èèna.",,eng,nfa,English,Dhao,0.9862,1.6709,2.0693
"then lot went up out of zoar to the mountain, and was living there with his two daughters, for fear kept him from living in zoar: and he and his daughters made their living-place in a hole in the rock.","lod'o èèna, lot madha'u pea taruu ètu rae soar. nèti èèna ka, nèngu dènge ana bhèni na dhèu dua sèra, lasi asa ledhe ka ra pea ètu d'ara loe cue.","Èle èèna ka, Lot kalua nèti Soar, lasi pea ètu ledhe èèna, ho pea ètu èèna dènge ana bhèni na dhèu dua. Te ngaa Lot dènge ana bhèni na aaꞌi-aaꞌi ra madhaꞌu, ho pea ètu Soar. Èle èèna ka, Lot dènge ana bhèni na lasi pea ètu dꞌara roꞌa èci, ho pea ètu èèna.","Èle èèna ka, Lot kalua nèti Soar, lasi pea ètu ledhe èèna dènge ana bhèni na dhèu dua. Te ngaa Lot dènge ana bhèni na aaꞌi-aaꞌi ra madhaꞌu, de ra boe pea ètu Soar. Ho Lot dènge ana bhèni na tao era pea ra ètu dꞌara roꞌa hadhu èci.",,eng,nfa,English,Dhao,1.286,1.1289,1.0169
"and the older daughter said to her sister, our father is old, and there is no man to be a husband to us in the natural way:","ca lod'o, ana bhèni uru èèna, peka dènge ari na, aku nèngu na, ètu era ne'e ne, abhu boe dhèu mone ca dhèu sa, dhu bisa leo dènge èdhi se. aa ama èdhi asa heka, de ladhe èèna na, na bisa heka abhu ana.","Hèia ana iiki ne peka dènge ana iiki na, aku nèngu na, ""Ama jiꞌi madhe le. Jiꞌi dènge boe dhèu ho jꞌajꞌi dhèu èmu.","Hèia ana a'a ne peka asa ana hèni nèngu, aku nèngu na, ""Ama ji'i dhui le. Dènge boe dhèu mone ho j'aj'i dhèu èmu asa ji'i ètu j'ara be'a.""",,eng,nfa,English,Dhao,0.5226,1.5027,0.2715
"come, let us give our father much wine, and we will go into his bed, so that we may have offspring by our father,","de be'a risi, ti hia ne ninu mahu, sèna ka èdhi dua ti j'unu dènge ne, ho ti abhu kolo hia ama èdhi.","De mai ka, jiꞌi hia ama jiꞌi anggor ae-ae, sèna ka jiꞌi lèpa dènge ne, sèna ka jiꞌi jꞌajꞌi ana-èpu dènge ama jiꞌi, aa jꞌajꞌi dhèu aaꞌi-aaꞌi mi dhèu aaꞌi-aaꞌi dhu jꞌajꞌi dhèu aaꞌi-aaꞌi, dhu jꞌajꞌi dhèu aaꞌi-aaꞌi, dhu jꞌajꞌi dhèu aaꞌi-aaꞌi, dhu jꞌajꞌi dhèu aaꞌi-aaꞌi, dhu jꞌajꞌi dhèu aaꞌi-aaꞌi, aa jꞌajꞌi dhèu aaꞌi-aaꞌi, dhu jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi dènge dhèu aaꞌi-aaꞌi dènge dhèu aaꞌi-aaꞌi-aaꞌi.","De mai ka, jiꞌi hia ama jiꞌi anggor ae-ae, aa jiꞌi lèpa dènge ne, sèna ka jiꞌi jꞌajꞌi ana-èpu dènge ama jiꞌi.",,eng,nfa,English,Dhao,8.631,3.9908,8.7217
and that night they made their father take much wine; and the older daughter went into his bed; and he had no knowledge of when she went in or when she went away.,"ka ropa d'ai mèda, dua ra hia ama ra ninu èi anggor toke mahu. hèia ana bhèni uru èèna, la'e j'unu dènge ama na. lula ama na dhu mahu ae, ka ne'a boe nèngu dhu j'unu dènge ana na.","Èle èèna ka, bèli-camèdꞌa dhèu aae rèti ana bhèni kapai ne asa dꞌara bèdho. Ka ana bhèni kapai ne maso asa dꞌara bèdho. Ama na tadhe boe, na, ana bhèni ne maso asa dꞌara bèdho.","Èèna mèda ka, rèngu tao ama rèngu minu èi ae. Ka ana bhèni kapai maso asa d'ara bèdho na. Ka ama na tadhe boe lod'o na maso do lod'o na kalua.",,eng,nfa,English,Dhao,1.3979,2.8802,3.8971
