src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"he said, oh don't let the lord be angry, and i will speak. what if there are thirty found there? he said, i will not do it if i find thirty there.","abraham pamako hari, aku nèngu na, ama baku nasa. te abhu dhoka tèlu nguru dhèu be'a di, na tasamia? hèia na dhaa, ladhe ja'a abhu tèlu nguru dhèu be'a, ja'a huku boe si.","Hèia dhèu ne dhaa, aku nèngu na, ""Sèmi neꞌe! Jaꞌa neo padhai lii dènge Ama Lamatua. Ladhe jaꞌa paraga dènge dhèu 30 ètu dꞌara èmu èèna, na, tasamia?"" Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe jaꞌa paraga dènge dhèu 30 ètu dꞌara èmu èèna, jaꞌa tao boe sèmi èèna.""","Hèia nèngu dhaa, ""O, jaꞌa neo Lamatua nasa, aa jaꞌa padhai lii. Ladhe jaꞌa paraga tèlu nguru ètu dꞌara èmu èèna, na, tasamia?"" Hèia nèngu dhaa, ""Ladhe jaꞌa paraga tèlu nguru ètu dꞌara èmu èèna, jaꞌa tao boe sèmi èèna.""",,eng,nfa,English,Dhao,0.8095,2.5504,2.3788
"he said, see now, i have taken it on myself to speak to the lord. what if there are twenty found there? he said, i will not destroy it for the twenty's sake.","hèia abraham peka hari, ama mage nasa ladhe ja'a karèi hari ciki. sèmi abhu dhoka dhèu dua nguru di dhu be'a, na tasamia? ka na dhaa hari, aku nèngu na, sèmi abhu dhèu dua nguru di dhu be'a, ja'a palaho eele boe kota èèna.","Hèia na dhaa, aku nèngu na, ""Ladhe jaꞌa padhai lii sèmi èèna, jaꞌa neo padhai lii dènge Ama Lamatua. Ladhe jaꞌa paraga dènge dhèu èpa nguru dhèu ètu dꞌara jꞌara neꞌe, na, tasamia? Te ngaa ladhe jaꞌa paraga dènge dhèu èpa nguru dhèu ètu dꞌara jꞌara neꞌe, na, jaꞌa paꞌele iie dꞌara jꞌara ne."" Hèia Lamatua dhaa, aku nèngu na, ""Ladhe jaꞌa padhai lii sèmi èèna, jaꞌa paꞌele iie dꞌara jꞌara ne.""","Nèngu dhaa, ""Ladhe deo, ja'a nare dènge ja'a d'ara padhae lii dènge Lamatua. Ladhe dua nguru dhèu paraga ètu d'ara j'ara ne'e, na, tasamia?"" Hèia Lamatua dhaa, ""Ja'a pa'ele iie d'ara j'ara ne dènge sabab dhèu dua nguru ne'e.""",,eng,nfa,English,Dhao,4.6584,-2.0942,-0.6606
"he said, oh don't let the lord be angry, and i will speak just once more. what if ten are found there? he said, i will not destroy it for the ten's sake.","ka abraham katange lii padhai na, aa na karèi, peka na, ama! ja'a padhai lii hari ca tèka, te ngaa baku nasa dènge ja'a. tasamia, ladhe abhu dhoka canguru dhèu di dhu be'a? hèia na dhaa, ladhe ja'a abhu canguru dhèu dhu be'a ètu era èèna, ja'a palaho boe kota èèna.","Hèia dhèu ne dhaa, aku nèngu na, ""Sèmi neꞌe! Jaꞌa neo padhai lii hari. Te ngaa ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe, na, jaꞌa neo padhai lii hari. Te ngaa ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe, na, ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe, na, ladhe abhu dhèu canguru ètu dꞌara jꞌara neꞌe?"" Hèia dhèu ne dhaa, aku nèngu na, ""Jaꞌa neo pamadhe ne, lula jaꞌa paꞌele iie dhèu aaꞌi-aaꞌi ètu dꞌara jꞌara neꞌe.""","Nèngu na, ""O, neo Lamatua nasa, aa ja'a padhae dhoka sekali risi. Te ngaa ladhe abhu dhèu canguru ètu ne?"" Nèngu na, ""Ja'a neo pamadhe ne, lula dhèu canguru ne.""",,eng,nfa,English,Dhao,-1.0669,-10.5823,-7.2451
"the lord went his way as soon as he had finished communing with abraham, and abraham returned to his place.","padhai lii èle sèmi èèna, lamatua la'e dènge ka, aa abraham lèpa kahèi.","Ropa Lamatua padhai lii dènge Abraham, hèia Lamatua laꞌe. Hèia Abraham lèpa hari asa dꞌara èmu na.","Ropa Lamatua padhai lii dènge Abraham, hèia Lamatua laꞌe. Hèia Abraham lèpa hari asa dꞌara èmu na.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"the two angels came to sodom at evening. lot sat in the gate of sodom. lot saw them, and rose up to meet them. he bowed himself with his face to the earth,","ètu d'ara lamatua dhu padhue-padhai era dènge abraham, ana pajuu na dhèu dua, lasi le asa kota sodom. d'ai nèi, lod'o oe cèna kèna. ka lot dhu madhèdi ètu hèb'a tedhe kota. ropa nèdhi dhèu dua se, la'e soru nare si. ka na patitu kètu urutuu, aa pacud'u kètu ètu madha ra.","Èle èèna ka, lodꞌo èèna, ana pajuu dua sèra mai asa kota Sodom. Lot madhèdi ètu hèbꞌa kota. Ropa nèdhi ana pajuu sèra, hèia na kèdꞌi paraga dènge ana pajuu sèra. Hèia na patitu kètu urutuu,","lodꞌo èèna, ana pajuu dua sèra mai asa kota Sodom. Lot madhèdi ètu hèbꞌa kota. Ropa nèdhi ana pajuu sèra, hèia na kèdꞌi paraga dènge ana pajuu sèra. Hèia na patitu kètu urutuu,",,eng,nfa,English,Dhao,-1.1726,-1.0952,-1.0522
"and he said, see now, my lords, please come into your servant's house, stay all night, wash your feet, and you can rise up early, and go on your way. they said, no, but we will stay in the street all night.","ka na padhai lii, aku nèngu na, mai lati dhuli ku èmu ja'a la. sèna ka ama si rase haga, aa j'unu ètu èmu ja'a. pe bèli mad'ae, heka ama si kako hari kèna. ra dhaa, aku rèngu na, makasi. te ngaa repo ia ka. hud'i laa ji'i j'unu ètu d'ara lapa.","Hèia na lii, aku nèngu na, 'Jaꞌa manèngi sèna ka miu maso asa dꞌara èmu dhèu aae jaꞌa ne. Jaꞌa manèngi sèna ka miu roꞌo-roꞌo ajꞌu miu, sèna ka miu lèpa hari.' Ka dhèu se dhaa, aku rèngu na, ""Aadꞌo! Jiꞌi roꞌo-roꞌo ètu dꞌara jꞌara.""","Hèia na lii, aku nèngu na, 'Ladhe deo, dhèu aae jaꞌa, jaꞌa manèngi sèna ka miu maso asa dꞌara èmu dhèu lalu jaꞌa ne. Kuhu mèda aa'i, roꞌo-roꞌo ai miu, aa miu mèke bangkit pagi-pagi, aa lèpa ètu j'ara miu.' Ka dhèu se dhaa, aku rèngu na, ""Aadꞌo! Te jiꞌi kuhu ètu dꞌara jꞌara mèda aa'i.""",,eng,nfa,English,Dhao,-0.9462,4.1787,2.6494
"he urged them greatly, and they came in with him, and entered into his house. he made them a feast, and baked unleavened bread, and they ate.","te ngaa lot pamako si loe boe, ka lasi manubha asa èmu na. ka lot si tunu roti, lalau mei, ka ra'a-rinu pa'èci.","Èle èèna ka, Petrus manèngi-mangajꞌi dènge ana madhutu na sèra. Hèia dua ra maso asa dꞌara èmu na. Èle èèna ka, na tao roti dènge boe ragi, sèna ka raꞌa.","Èle èèna ka, nèngu gale ra dènge èèna, hèia ra maso dènge nèngu asa dꞌara èmu na. Nèngu tao pesta baꞌa ra, hèia na bhubhu roti boe ragi, sèna ka raꞌa.",,eng,nfa,English,Dhao,-0.1532,-0.6201,-0.8483
"but before they lay down, the men of the city, the men of sodom, surrounded the house, both young and old, all the people from every quarter.","dhu dua ra lasi mèka j'unu, cag'ag'a laa, dhèu mone sodom aa'i-aa'i, ana mone ngèru toke d'ai mone heka, mai reo rare èmu lot.","Èle èèna ka, dhèu-dhèu nèti dꞌara kota, dhèu-dhèu dhu dꞌèlu-mèu dènge dhèu-dhèu bhelu-katubꞌa, maso asa dꞌara èmu èèna. Dhèu-dhèu dhu mai nèti era aaꞌi-aaꞌi ra, ca dhèu, nèti ana-èpu toke dhèu heka-dhèu dhu dꞌèlu-mèu ètu dꞌara èmu èèna.","Tèngaa bèli rèngu modhe, dhèu-dhèu nèti dꞌara kota, dhèu-dhèu Sodom, dhèu-dhèu aaꞌi-aaꞌi nèti era aaꞌi-aaꞌi, nèti ana-èpu toke dhèu dhu dꞌèlu-mèu, kèbha èmu èèna.",,eng,nfa,English,Dhao,1.1647,-2.012,-0.9833
"they called to lot, and said to him, where are the men who came in to you this night? bring them out to us, that we may have sex with them.","dhèu se'e pa'oo-parodha, peka mi lot, aku rèngu na, he, lot! mone dua deo sa, ètu mia? bhabhodho si mai, sèna ka ji'i j'unu dènge ra!","Hèia ra paroa Lot, aku rèngu na, ""Dhèu aaꞌi-aaꞌi dhu ètu dꞌara èmu èu èèna, ètu mia? Mai hia si asa jiꞌi, sèna ka jiꞌi paꞌèci dènge rèngu.""","Hèia ra paroa Lot, aku rèngu na, ""Ètu mia dhèu dhu mai d'ara èmu èu mèda nenga èèna? Tèti si ètu laa asa ji'i, sèna ka ji'i pa'èci dènge rèngu.""",,eng,nfa,English,Dhao,1.9704,1.109,0.6832
"lot went out to them through the door, and shut the door after himself.","hèia lot li'u la'e, ka na bèdho hari èmu.","Èle èèna ka, Lot puru nèti hèbꞌa èèna, laꞌe tenge hèbꞌa èèna.","Èle èèna ka, Lot puru nèti hèba èèna, laꞌe katange hèba èèna tare nèngu.",,eng,nfa,English,Dhao,0.0791,1.0894,0.4358
"he said, please, my brothers, don't act so wickedly.","ka na lii, aku nèngu na, a'ari, ee! baku miu tao bhelu mi tamu ja'a se.","Hèia na peka dènge rèngu, aku nèngu na, ""Aꞌari aaꞌi-aaꞌi! Baku tao bhabhelu-katubꞌa sèmi èèna!","Hèia na peka, ""Aꞌari aaꞌi-aaꞌi, ari-ariku! Baku tao bhabhelu-katubꞌa sèmi èèna!""",,eng,nfa,English,Dhao,-11.4435,-12.7356,-13.138
"see now, i have two virgin daughters. please let me bring them out to you, and you may do to them what seems good to you. only don't do anything to these men, because they have come under the shadow of my roof.","mi nanene ku ja'a laa! ana bhèni ja'a, dhèu dua. dua ra dhu pa'èci mèka dènge dhèu mone. ja'a hia miu. mere, ho mi tao tasamia èèna ka, sad'i madhutu dad'èi miu. sad'i miu baku tao karehe mi tamu ja'a dhèu dua se. lula madhutu ad'a èdhi, ja'a ka dhu hud'i j'aga si.","ladhe sèmi neꞌe, jaꞌa dènge ana bhèni jaꞌa dhèu dua. Jaꞌa neo hia si asa madha èu, sèna ka èu tao madhutu dadꞌèi èu. Te ngaa èu baku tao dhèu seꞌe sèmi èèna, lula rèngu mai ètu dꞌara èmu jaꞌa.","ladhe sèmi neꞌe, jaꞌa dènge ana bhèni kalicu jaꞌa dhèu dua. Jaꞌa neo tèti si asa madha èu, sèna ka èu tao madhutu dadꞌèi èu. Te ngaa èu baku tao dhèu seꞌe sèmi èèna, lula rèngu mai ètu sanabhu èmu jaꞌa.",,eng,nfa,English,Dhao,-1.482,-0.624,-0.8088
"they said, stand back! then they said, this one fellow came in to live as a foreigner, and he appoints himself a judge. now we will deal worse with you than with them! they pressed hard on the man lot, and came near to break the door.","masi ka sèmi èèna, dhèu sodom se pa'oo ma'ète boe, aku rèngu na, èu ne, baku patabha! te èu ne, dhèu tao mai ètu kabarai ji'i ne! de èu dènge boe hak ho kai ji'i. hua iia, èu pakaj'èu nèti era ne'e. te, ladhe lamu boe, ji'i tao èu bia risi nèti dhèu dua se'e! ka ra tule eele lot, hèia aa'i-aa'i ra rai lasi j'èje babèdho èmu.","Ka dua ra dhaa, aku rèngu na, ""Tareꞌa sèmi èèna! Te dhèu aaꞌi-aaꞌi ètu rai-haha ne, tao iisi na ho jꞌajꞌi dhèu pamaꞌète lii langu èu. Te ngaa nèngu tao iisi na ho jꞌajꞌi dhèu pamaꞌète lii langu èu."" Hèia dhèu aaꞌi-aaꞌi dhu tadèngi lii padhai lii dhèu aaꞌi-aaꞌi sèra, paꞌele iie lii langu èu. Hèia ra tenge eele èèna, sèna ka ra pamadhe dhèu aaꞌi-aaꞌi ètu dꞌara èmu èèna.","Ka ra dhaa, ""Titu kabodho!"" Hèia ra dhaa, ""Dhèu mesa nenga ne mai d'ara ho muri sèmi dhèu do dhaa, aa nèngu tao iisi na ho jꞌajꞌi dhèu pamaꞌète lii. Nèia ita uri adhu èu dhaa ètu ra!"" Ra ènyi adhu ètu dhèu Lot, aa mai dètu ho lèku hèba.",,eng,nfa,English,Dhao,-7.4995,-7.8949,-7.882
"but the men reached out their hand, and brought lot into the house to them, and shut the door.","te ngaa dhèu dua se soro kacui-aai ra, ère pamaso lot, ka ra patèke èmu nèti d'ara.","Èle èèna ka, dhèu sabꞌa se tèke eele kacui-aai ra, sèna ka rèti Lot maso asa dꞌara èmu, hèia ra dꞌèi bèdho.","Te dhèu sabꞌa se tèke eele kacui-aai ra, hèia rèti Lot maso asa dꞌara èmu, hèia ra katange hèba.",,eng,nfa,English,Dhao,3.0718,0.4194,0.2747
"they struck the men who were at the door of the house with blindness, both small and great, so that they wearied themselves to find the door.","dua ra tao pabèdhu ana madha dhèu sodom aa'i-aa'i ra, ka rèdhi heka ngaa-ngaa. ra gogo tenge babèdho, te ngaa abhu boe.","Èle èèna ka, dhèu aaꞌi-aaꞌi dhu madhèdi ètu hèbꞌa èèna, ra kèpe dhèu bèdhu aaꞌi-aaꞌi, nèti ana-èpu toke dhèu kapai. Rèngu aaꞌi-aaꞌi ra bisa boe paraga dènge hèbꞌa èèna.","Ra kèpe dhèu dhu madhèdi ètu hèbꞌa èèna, toka rèngu bèdhu, nèti ana-èpu toke dhèu kapai, toka rèngu susa rarahai dènge paraga hèbꞌa èèna.",,eng,nfa,English,Dhao,-0.8912,-3.3733,-4.2057
"the men said to lot, do you have anybody else here? sons-in-law, your sons, your daughters, and whomever you have in the city, bring them out of the place: for we will destroy this place, because the outcry against them has grown so great before the lord that the lord has sent us to destroy it.","hèia tamu dhèu dua se, peka dènge lot, aku rèngu na, lamatua ne'a le, bhabhelu-katub'a dhèu sodom se. nèti èèna ka, na paleha ji'i dua mi mai, sèna ka palaho eele kota ne. de èu dhu dènge a'ari leo dhu ètu d'ara kota ne, do aad'o? ladhe dènge ana mone, do ana bhèni, do dhèu èmu ana èu, do, sad'i cee èèna ka, lamu more si, ho rai ka nèti d'ara kota ne lai-lai!","Hèia dhèu dua se karèi Lot, aku rèngu na, ""Èu dènge dhèu leo ètu neꞌe, do? Ana-èpu èu, dènge ana-èpu èu, dènge dhèu aaꞌi-aaꞌi dhu ètu dꞌara kota èèna, èu hudꞌi pakèdꞌi nèti era neꞌe. Te jiꞌi neo pamadhe era neꞌe, lula dhèu aaꞌi-aaꞌi pahaha iisi mi Lamatua. Nèti èèna ka, Lamatua pua jiꞌi mai, sèna ka jiꞌi pahaha iisi mi dhèu aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi sèra, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi, sèna ka jꞌajꞌi dhèu aaꞌi-aaꞌi.","Hèia dhèu dua se karèi Lot, ""Èu dènge dhèu leo ètu neꞌe, do? Matu èu, ana lai èu, ana bhabhe èu, dènge dhèu aaꞌi-aaꞌi dhu èu dènge ètu dꞌara kota èèna, èu hudꞌi pakèdꞌi nèti era neꞌe. Te jiꞌi neo pamadhe era neꞌe, lula pahaha iisi dhu mi rèngu ètu mèdha Lamatua jꞌajꞌi kabhètu. Nèti èèna ka, Lamatua pua jiꞌi mai, sèna ka jiꞌi pamadhe era neꞌe.""",,eng,nfa,English,Dhao,2.6642,-0.5681,0.0398
"lot went out, and spoke to his sons-in-law, who were pledged to marry his daughters, and said, get up! get out of this place, for the lord will destroy the city! but he seemed to his sons-in-law to be joking.","hèia lot la'e paraga dènge ana mone dhèu dua, dhu lii d'ai ana bhèni na. ka na peka, dua mi nanene paie! rai ka nèti d'ara kota ne, te lamatua neo palaho eele ne! te ngaa ra pangee na, lot padhai lii paleko di.","Èle èèna ka, Lot laꞌe padhai lii dènge ana mone na, aku nèngu na, ""Kèdꞌi! Lamatua neo pamadhe dhèu aaꞌi-aaꞌi ètu dꞌara kota ne. De miu hudꞌi pakèdꞌi nèti era neꞌe! Te dhèu aaꞌi-aaꞌi ra pangee, na, Lamatua neo pamadhe dhèu aaꞌi-aaꞌi ètu dꞌara kota ne."" Hèia Lot laꞌe padhai lii dènge ana mone na, te ngaa ra pangee, na, Lamatua neo pamadhe dhèu aaꞌi-aaꞌi ètu dꞌara kota ne.","Lot laꞌe, aku padhai lii dènge ana matu na, cee neo kabi ana dhèu na, aku nèngu na, ""Kèdꞌi! Miu hudꞌi pakèdꞌi nèti era neꞌe, te Lamatua neo palaho kota ne!"" Te ngaa ana matu na ra pangee, na, nèngu padhai lii mèdha.",,eng,nfa,English,Dhao,1.2223,-2.7096,-0.9346
"when the morning came, then the angels hurried lot, saying, get up! take your wife and your two daughters who are here, lest you be consumed in the iniquity of the city.","bèli mad'ae aae era, ana pajuu lamatua dhèu dua se, pakaseti lot si, ho lasi karohe asa era kaj'èu. ra peka na, lami ka! ère mèti dhèu èmu mu, dènge ana bhèni èu dhèu dua sèra, ho rai ka. tèke eele kota ne'e! mage dhoka miu madhe aa'i palere-lere dènge kota ne.","Bèli madꞌae èèna, ana pajuu Ama Lamatua sèra, peka na, ""Kèdꞌi ka! Kèdꞌi ku dènge dhèu èmu èu, dènge ana bhèni èu dua, sèna ka dhèu ètu kota ne tao jꞌara-jꞌara bhelu-katubꞌa dènge èu. Ladhe sèmi èèna, èu madhe kahèi, te ngaa dhèu aaꞌi-aaꞌi ètu kota ne tao jꞌara-jꞌara bhelu-katubꞌa sèra.","Bèli madꞌae èèna, ana pajuu Ama Lamatua sèra, peka na, ""Kèdꞌi ka! nare dhèu èmu èu dènge ana bhèni èu dua ètu ne, aeka èu musu dènge jꞌara-jꞌara bhelu-katubꞌa ètu kota ne.""",,eng,nfa,English,Dhao,2.3795,-7.3299,-6.0225
"but he lingered; and the men grabbed his hand, his wife's hand, and his two daughters' hands, the lord being merciful to him; and they took him out, and set him outside of the city.","te ngaa lot neka-neka era, masi ka lamatua neo hia ne mamuri. nèti èèna ka, tamu dhèu dua se nuni lot, dhèu èmu na, dènge ana bhèni dhèu dua sèra, rèti asa li'u kota.","Te ngaa na dꞌai dꞌai lodꞌo èèna, hèia ra kèpe ne dènge kacui-aai na, dènge dhèu èmu na dènge dua ana bhèni na. Lula Lamatua padꞌelo dꞌara hua iia Na mi neꞌe ka, hèia ra kèpe ne, sèna ka rèti ne asa liꞌu kota.","Te ngaa na dꞌai dꞌai lodꞌo èèna, hèia ra kèpe ne dènge kacui-aai na, dènge dhèu èmu na dènge dua ana bhèni na. Lula Lamatua padꞌelo dꞌara hua iia Na mi neꞌe ka, hèia ra kèpe ne, sèna ka rèti ne asa liꞌu kota.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"it came to pass, when they had taken them out, that he said, escape for your life! don't look behind you, and don't stay anywhere in the plain. escape to the mountains, lest you be consumed!","hèia ca dhèu nèti tamu dhèu dua sèra paredha si, peka na, rai palasa, sèna ka abhu sod'a! mage mi kabib'a kabodho! baku ae ètu d'ara mamoo! rai taruu, asa ledhe nèi, sèna ka miu baku madhe!","Ropa rèngu rèti rèngu asa liꞌu, hèia na peka, aku nèngu na, ""Miu hudꞌi laꞌe uuru ku asa liꞌu, sèna ka mamuri! Miu hudꞌi laꞌe uuru ku asa liꞌu. Miu hudꞌi laꞌe uuru ku asa ledhe-ledhe, sèna ka miu abhu mamadhe. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, sèna ka miu abhu mamadhe aaꞌi-aaꞌi ra. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, sèna ka miu abhu mamadhe aaꞌi-aaꞌi ra.","Ropa rèngu rèti rèngu asa liꞌu, hèia na peka, ""Miu hudꞌi laꞌe uuru ku asa liꞌu, sèna ka mamuri! Bèli miu oro ètu muri miu, aa bèli miu kuhu ètu mia-mia dꞌara padha. Miu hudꞌi laꞌe uuru ku asa dꞌara ledhe-ledhe, aeka miu abhu mamadhe aaꞌi-aaꞌi ra!""",,eng,nfa,English,Dhao,-1.1432,-1.3811,-0.4212
"lot said to them, oh, not so, my lord.","te ngaa lot peka, aku nèngu na, iraa ee! baku sèmi èèna!","Te ngaa Lot dhaa, aku nèngu na, ""Aadꞌo, ama!","Te ngaa Lot dhaa, aku nèngu na, ""O, Aad'o, ama!",,eng,nfa,English,Dhao,-0.0825,-0.1662,-0.4851
"see now, your servant has found favor in your sight, and you have magnified your loving kindness, which you have shown to me in saving my life. i can't escape to the mountain, lest evil overtake me, and i die.","mema ama si pamamuri le ji'i se. te ngaa ledhe nèi kaj'èu bia nèti ne'e! mage dhoka ji'i d'ai mèka nèi, j'aj'èra dhu magee nare le ji'i èèna, ètu talora j'ara.","Nèti èèna ka, jaꞌa manèngi-mangajꞌi ètu madha Ama Lamatua. Lamatua padꞌelo dꞌara hua iia Na mi jaꞌa, ho hia mamuri jaꞌa. Nèti èèna ka, jaꞌa bisa boe pakèdꞌi asa ledhe ne, te ladhe jaꞌa abhu bhabhelu-katubꞌa, na, jaꞌa madhe.","Ladhe, jaꞌa manèngi-mangajꞌi ètu madha Ama Lamatua. Lamatua padꞌelo dꞌara hua iia Na mi jaꞌa, ho hia mamuri jaꞌa. Jaꞌa bisa boe pakèdꞌi asa ledhe ne, aeka jaꞌa abhu bhabhelu-katubꞌa, na, jaꞌa madhe.",,eng,nfa,English,Dhao,-0.0035,-2.6547,-2.2557
"see now, this city is near to flee to, and it is a little one. oh let me escape there isn't it a little one? , and my soul will live.","ama ladhe ku laa. rae iiki cue dhu kaj'èu boe nèti era ne'e. rae nèi dhu kolongara aad'o. ladhe ama d'èi, ji'i la'a pasoru iisi asa nèi!","ladhe sèmi èèna, jaꞌa hudꞌi laꞌe uuru asa dꞌara kota ne. Te ngaa jaꞌa hudꞌi laꞌe uuru asa dꞌara kota ne, sèna ka jaꞌa mamuri taruu.","ladhe sèmi èèna, kota nenga dètu, sèna ka ja'a hud'i la'e uuru asa d'ara nèngu, aa nèngu ciki. o, sèna ka ja'a la'e uuru asa d'ara nèngu, bèli nèngu ciki èèna? aa manadu ja'a ka muri.",,eng,nfa,English,Dhao,3.0699,4.7633,2.7772
"he said to him, behold, i have granted your request concerning this thing also, that i will not overthrow the city of which you have spoken.","ka na dhaa, peka na, oo! lami ka! te èèna na, ja'a palaho boe rae nèi.","Hèia dhèu ne dhaa, aku nèngu na, ""Ladhe èu manèngi sèmi èèna, jaꞌa dꞌèi le. Jaꞌa paꞌele iie boe kota èèna.","Hèia dhèu ne dhaa, aku nèngu na, ""Aku dꞌèi èu pamanèngi mèdha nenga hèi, de jaꞌa paꞌele boe kota èèna èu nèngu.""",,eng,nfa,English,Dhao,-0.192,-2.3041,-2.2917
"hurry, escape there, for i can't do anything until you get there. therefore the name of the city was called zoar.","de rai karohe ka, lami asa nèi! te ja'a tao mèka ngaa-ngaa, ladhe miu d'ai mèka era nèi. karèi nèti lod'o èèna, dhèu pangare rae ne soar, dhu sasoa na ‘ana iiki-iiki'.","Nèti èèna ka, dhèu Israꞌel pangee, na, ""Èu hudꞌi laꞌe uuru ku asa neꞌe, te jaꞌa bisa boe tao ngaa-ngaa toke èu dꞌai nèi."" Nèti èèna ka, dhèu paroa ne, ngara na Soar.","Èu hudꞌi laꞌe uuru ku asa neꞌe, te jaꞌa bisa boe tao ngaa-ngaa toke èu dꞌai nèi. Nèti èèna ka, dhèu paroa ne, ngara na Soar.",,eng,nfa,English,Dhao,0.3486,-3.3049,-0.9974
the sun had risen on the earth when lot came to zoar.,"ropa lod'o rea, lot si d'ai soar.","Ropa Lot dꞌai Soar, lodꞌo dꞌai madha lodꞌo ètu rai-haha ne, hèia lodꞌo dꞌai madha lodꞌo ètu rai-haha ne, lodꞌo dꞌai madha lodꞌo dꞌai madha lodꞌo dꞌai madha lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle lodꞌo èle.","Ropa Lot dꞌai Soar, lodꞌo dꞌai madha ètu rai-haha ne.",,eng,nfa,English,Dhao,2.3541,10.6077,11.6263
then the lord rained on sodom and on gomorrah sulfur and fire from the lord out of the sky.,"cag'ag'a laa, lamatua sadutu ai dènge èi nasu nèti dedha-liru asa sodom dènge gomora.","Èle èèna ka, Lamatua pua ai nèti dedha-liru asa kota Sodom dènge kota Gomora.","Èle èèna ka, Lamatua pua belerang dènge api nèti Lamatua nèti dedha-liru asa kota Sodom dènge kota Gomora.",,eng,nfa,English,Dhao,-0.8708,2.5333,0.2987
"he overthrew those cities, all the plain, all the inhabitants of the cities, and that which grew on the ground.","lamatua pakèpu-ladhu ai kota dènge rae aa'i-aa'i ètu d'ara rai èèna, dènge ngaa-ngaa dhu mamuri ètu èèna, nuka: dhèu, badha-manu, dènge ana aaj'u.","Nèti èèna ka, dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara dꞌara rae, dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, ra pahaha iisi dènge dhèu aaꞌi-aaꞌi dhu mamuri ètu dꞌara rae, aaꞌi-aaꞌi ra reꞌa-reꞌa aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi rae aaꞌi-aaꞌi ra.","Nia pangèd'u rae sèra, aa rai aa'i, aa dhèu aa'i-aa'i dhu mamuri ètu rae sèra, aa dhu tubu ètu rai.",,eng,nfa,English,Dhao,14.5937,-1.4998,3.1381
"but lot's wife looked back from behind him, and she became a pillar of salt.","lod'o rèngu rai, dhèu èmu lot kabib'a kabodho. cag'ag'a laa, na j'aj'i agarii masi.","Èle èèna ka, bhèni Lamatua ladhe-leru nèti dhèu aae na, ka na ladhe-leru nèti dhèu aae na. Hèia na ladhe-leru, nèngu jꞌajꞌi ana iiki ètu dꞌara roꞌa dhu ètu dꞌara roꞌa, dhu ètu dꞌara roꞌa èèna, te ngaa dhèu aae na ladhe-leru nèti roꞌa dhu ètu dꞌara roꞌa èèna, hèia na jꞌajꞌi ana iiki ètu dꞌara roꞌa dhu ètu dꞌara roꞌa.","Te ngaa bhèni Lot oro kabodho ngèti kabodho nèngu, hèia nèngu jꞌajꞌi roꞌa masi.",,eng,nfa,English,Dhao,2.6685,5.3133,7.3536
abraham went up early in the morning to the place where he had stood before the lord.,"asa bèli èèna, dhu mad'ae aae era, abraham la'e asa era dhu med'a na, na pamako lamatua.","Bèli èèna, bèli-bèli èèna, Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.","Bèli èèna, bèli-bèli èèna, Abraham kèdꞌi laꞌe asa era dhu na titu ètu madha Ama Lamatua.",,eng,nfa,English,Dhao,0.0,0.0,0.0
