src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
"then god blessed the seventh day and sanctified it, because on that day he rested from all the work of creation that he had accomplished.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua hagꞌe nare le lodꞌo kapodꞌe-kabèli, ho paꞌèki dènge Ne. Nèti èèna ka, Lamatua pea ètu dꞌara lodꞌo kapodꞌe-kabèli. Nèti èèna ka, Lamatua pea ètu dꞌara lodꞌo kapodꞌe-kabèli èèna. Nèti èèna ka, Lamatua pea ètu dꞌara lodꞌo kapodꞌe-kabèli èèna. Nèti èèna ka, Lamatua pea ètu dꞌara lodꞌo kapodꞌe-kabèli èèna. Nèti èèna ka, Lamatua pea ètu dꞌara lodꞌo kapodꞌe-kabèli èèna.","Èle èèna ka, Ama Lamatua pameingi lod'o ka-pidhu dènge pamola-mèci ne, lula ètu lod'o èèna na ae nare d'ara nèti aa'i sasab'a paj'aj'i na dhu na tao èle.",,eng,nfa,English,Dhao,12.224,11.4585,14.7215
"this is the account of the heavens and the earth when they were created, in the day that the lord god made them.","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","Lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha ne, sèmi neꞌe ka:","Sasuri ne, lolo dedha-liru dènge rai-haha, lod'o Lamatua paj'aj'i si.",,eng,nfa,English,Dhao,2.1668,4.6029,5.1712
"now no shrub of the field had yet appeared on the earth, nor had any plant of the field sprouted; for the lord god had not yet sent rain upon the earth, and there was no man to cultivate the ground. but springs welled up from the earth and watered the whole surface of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","Lodꞌo èèna, abhu heka ajꞌu èci sa ètu rai-haha ne. Abhu heka ajꞌu èci sa ètu rai-haha ne, sèna ka jꞌajꞌi aaꞌi-aaꞌi ètu rai-haha ne. Te ngaa ètu rai-haha ne jꞌajꞌi madha aaꞌi-aaꞌi, sèna ka jꞌajꞌi aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, abhu heka aaꞌi-aaꞌi ètu rai-haha ne, sèna ka jꞌajꞌi aaꞌi-aaꞌi ètu rai-haha ne. Nèti èèna ka, abhu madha aaꞌi-aaꞌi ètu rai-haha ne, sèna ka jꞌajꞌi aaꞌi-aaꞌi ètu rai-haha ne.","Lod'o èèna, abhu heka aj'u èci sa ètu pada bhodho boe ètu rai-haha ne, aa abhu heka ana aj'u èci sa ètu pada muri boe; lula ama lamatua abhu heka pa'adhu èj'i boe ètu rai-haha ne, aa abhu boe dhèu ho tao karèj'e rai ne. Te ngaa madha èi puru mai nèti rai-haha ne aa bui katanga rai-haha ne aa'i-aa'i.",,eng,nfa,English,Dhao,5.8479,13.2725,13.7701
"then the lord god formed man from the dust of the ground and breathed the breath of life into his nostrils, and the man became a living being.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha nèti dedha rai-haha. Hèia Na bhèlu asa dꞌara rèhu dhèu rai-haha ne, sèna ka na mamuri. Èle èèna ka, dhèu ne jꞌajꞌi dhèu mamuri.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha nèti ahu rai. Hèia Na tiu a'ae mamuri asa d'ara rèhu na. Èle èèna ka, dhèu ne jꞌajꞌi dhèu mamuri.",,eng,nfa,English,Dhao,5.7491,1.6294,2.5161
"and the lord god planted a garden in eden, in the east, where he placed the man he had formed.","hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua hagꞌe nare dhèu rai-haha dhu Na pajꞌajꞌi ètu rai-haha ne, ngara na Eden.","Aa Lamatua sèle oka ètu Eden, ètu dhimu, ètu era Na tèka dhèu dhu Na paj'aj'i.",,eng,nfa,English,Dhao,-1.0842,1.7941,2.2494
out of the ground the lord god gave growth to every tree that is pleasing to the eye and good for food. and in the middle of the garden were the tree of life and the tree of the knowledge of good and evil.,"ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Ètu dꞌara oka èèna, abhu ajꞌu aaꞌi-aaꞌi dhu hia mamuri. Aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri, aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri. Aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri ètu dꞌara oka èèna, aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri, sèna ka dhèu reꞌa mèu-mèu dhu beꞌa dènge bhabhelu-katubꞌa. Aa ajꞌu aaꞌi-aaꞌi dhu hia mamuri ètu dꞌara oka èèna, aa ajꞌu aaꞌi-aaꞌi dhu reꞌa mèu-mèu dhu beꞌa dènge bhabhelu-katubꞌa.","Nèti rai, Ama Lamatua pahia muri aj'u aa'i-aa'i dhu pakarej'e madha dènge be'a mi nganga'a. Aa ètu talora oka èèna, abhu aj'u mamuri dènge aj'u dhu hia re'a be'a dènge bhabhelu-katub'a.",,eng,nfa,English,Dhao,5.9179,-3.6964,-2.1099
"now a river flowed out of eden to water the garden, and from there it branched into four headwaters:","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Lodꞌo èèna, bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa bèli-camèdꞌa.","Lod'o èèna, ca loko hae kalua nèti eden ho bui oka, aa nèti èèna na j'aj'i èpa suu loko.",,eng,nfa,English,Dhao,6.6067,18.9028,19.6489
"the name of the first river is pishon; it winds through the whole land of havilah, where there is gold.","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara aae aae èci, Pison. Nèngu neꞌe ka dhu laꞌe asa rai Havila, ètu era èèna, dhu abhu mèdha-panyau.","Ngara loko ka-èci nuka Pison. Nèngu reo re rai Havila aa'i, ètu era èèna, dhu abhu hualaa.",,eng,nfa,English,Dhao,7.3442,3.373,1.8036
"and the gold of that land is pure, and bdellium and onyx are found there.","ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu dꞌara èèna, abhu mèdha-panyau dhu lèke. Ètu dꞌara èèna, abhu mèdha-panyau dhu lèke.","Ètu d'ara èèna, hualaa na mola-mèci, aa bdelium dènge oniks abhu ètu nèi.",,eng,nfa,English,Dhao,-1.0723,-1.3295,0.1442
the name of the second river is gihon; it winds through the whole land of cush.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Rèngu aaꞌi-aaꞌi ra èci, ngara na Gihon. Rèngu neꞌe ka dhu dꞌai mia-mia ètu mia-mia, ètu rai Kus. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai-haha ne. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai-haha ne. Rèngu aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra ètu rai-haha ne.","Ngara loko ka-dua na Gihon, nèngu hae re rai Kus aa'i.",,eng,nfa,English,Dhao,1.9731,-0.093,3.147
the name of the third river is hiddekel; it runs along the east side of assyria. and the fourth river is the euphrates.,"kacanga ka tèlu, ngara na tigris. kacanga ne'e ka, j'aj'i mi too rai asyur re ca bèka dhimu. kacanga ka èpa, ngara na efrat.","Nèti èèna ka, bèi-baki ka tèlu, ngara na Hidekel. Nèti èèna ka, bèi-baki ka tèlu, ngara na Efrat. Nèti èèna ka, bèi-baki ka tèlu, ngara na Efrat. Nèti èèna ka, bèi-baki ka tèlu, ngara na Hidekel. Nèti èèna ka, bèi-baki nèti bèi-baki Asuri. Nèti èèna ka, bèi-baki ka tèlu, ngara na Efrat.","Loko ka tèlu, ngara na Hidekel. Na rai ètu sebhe dhimu Asuri. Aa loko ka èpa, ngara na Efrat.",,eng,nfa,English,Dhao,15.6604,3.0957,8.5338
then the lord god took the man and placed him in the garden of eden to cultivate and keep it.,"ka ama lamatua hia dhèu pea ètu d'ara eden, ho na ladhe-leru oka èèna.","Èle èèna ka, Lamatua sèmi nare dhèu rai-haha ne, hèia Na pajꞌujꞌu ne ètu dꞌara hèbꞌa Eden, sèna ka na ladhe-leru dènge ladhe-leru èèna.","Èle èèna ka, Lamatua nare dhèu rai-haha ne, hèia Na tèka ne ètu d'ara tine Eden, sèna ka na ladhe-leru dènge j'aga èèna.",,eng,nfa,English,Dhao,7.5732,5.9212,6.1979
"and the lord god commanded him, you may eat freely from every tree of the garden,","hèia na hia paredha mi dhèu ne, aku nèngu na, hua aaj'u aa'i-aa'i ètu d'ara oka ne, èu bisa mu'a.","Èle èèna ka, Lamatua paredha dhèu aaꞌi-aaꞌi sèra, aku Nèngu na, ""Èu bisa raꞌa ngaa-ngaa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.""","Aa Lamatua paredha nèngu, aku nèngu na, ""Èu bisa raꞌa ngaa-ngaa nèti ajꞌu aaꞌi-aaꞌi ètu dꞌara oka ne.""",,eng,nfa,English,Dhao,12.4482,1.8096,2.8946
"but you must not eat from the tree of the knowledge of good and evil; for in the day that you eat of it, you will surely die.","te ngaa èci dhu èu bisa boe mu'a. nuka hua nèti aj'u dhu ne'a hag'e mia dhu be'a, aa mia dhu karehe. ladhe mu'a, èu madhe dènge.","Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua. Te ngaa ladhe sèmi èèna, dhèu aaꞌi-aaꞌi hudꞌi tao madhutu dadꞌèi Ama Lamatua.""","Te ngaa èu baku nga'a ngèti aj'u re'a be'a dènge katuba; te ètu lod'o dhu èu nga'a nèti na, èu tatu madhe.",,eng,nfa,English,Dhao,12.717,8.5691,12.0749
"the lord god also said, it is not good for the man to be alone. i will make for him a suitable helper.","ka ama lamatua tuhu haru lii na, aku nèngu na, babe'a na aad'o, ladhe dhèu ne mamuri mesa na. de ja'a neo paj'aj'i hia ne, anga ca dhèu dhu pamèci dènge ne.","Èle èèna ka, Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa dhèu rai-haha ne pea boe. Jaꞌa tao dhèu èci ho jꞌajꞌi dhèu dhu paꞌèki dènge ne.""","Èle èèna ka, Lamatua peka, aku nèngu na, ""Be'a boe ladhe mone ne pea mesa. Ja'a neo tao hia ne ca pendamping dhu pa'èki dènge ne.""",,eng,nfa,English,Dhao,,,
"and out of the ground the lord god formed every beast of the field and every bird of the air, and he brought them to the man to see what he would name each one. and whatever the man called each living creature, that was its name. the man gave names to all the livestock, to the birds of the air, and to every beast of the field. but for adam no suitable helper was found.","lod'o èèna, ama lamatua nare rai ciki, ka na tao rupa-rupa badha dènge manu-bhui. hèia na pangèd'u si asa dhèu ne, sèna ka na pangare si. ka dhèu ne pangare badha se dènge manu-bhui aa'i-aa'i ra, èci-èci ka dènge ngara ra. te ngaa dhèu ne abhu mèka anga dhu pamèci dènge nèngu.","Èle èèna ka, Ama Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Ama Lamatua pajꞌajꞌi rupa-rupa badha aaꞌi-aaꞌi ètu rai-haha, dènge manu-bhui aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi ètu madha dhèu aaꞌi-aaꞌi sèra, sèna ka dhèu aaꞌi-aaꞌi neo pangare si, nuka sèmi badha aaꞌi-aaꞌi. Hèia dhèu aaꞌi-aaꞌi ra pangare si, nuka sèmi badha aaꞌi-aaꞌi ètu dedha-liru, dènge manu-bhui aaꞌi-aaꞌi ètu rai-haha. Te ngaa dhèu aaꞌi-aaꞌi bisa boe paꞌèra si, sèna ka dhèu aaꞌi-aaꞌi-aaꞌi dhèu aaꞌi-aaꞌi-aaꞌi ètu rai-haha. Te ngaa Adam abhu boe dhèu aaꞌi-aaꞌi-aaꞌi dhu bisa paꞌèra si.","Èle èèna ka, Ama Lamatua paj'aj'i rupa-rupa badha aa'i-aa'i ètu rai-haha, dènge manu-bhui aa'i-aa'i ètu dedha-liru. Hèia na nèti si mi dhèu ne, sèna ka na kèdhi ngaa dhu na neo pangare si èci-èci. Dènge ngaa-ngaa dhu dhèu ne pangare badha mamuri èci-èci, èèna ka ngara na. Dhèu ne pangare ngara mi badha piara aa'i-aa'i, mi manu-bhui ètu dedha-liru, dènge mi rupa-rupa badha ètu rai-haha. Te ngaa Adam abhu boe pendamping dhu lèke.",,eng,nfa,English,Dhao,15.8659,13.3094,13.5983
"so the lord god caused the man to fall into a deep sleep, and while he slept, he took one of the man's ribs and closed up the area with flesh.","hèia ama lamatua pabhèj'i luu dhèu ne'e. ropa na bhèj'i, ama lamatua nare rui karasa na calaa, ka na pakateme hari nu'a deo na.","Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Ropa na bhèjꞌi titu kèna, hèia na kèpe kacui-aai nèti dhèu neꞌe, ka na kèpe ne dènge ngiꞌu.","Èle èèna ka, Lamatua tao dhèu ne bhèjꞌi titu kèna. Ropa na bhèjꞌi titu kèna, hèia na kèpe ca rui nèti dhèu neꞌe, ka na kutu era èèna dènge ngiꞌu.",,eng,nfa,English,Dhao,0.2227,0.7728,0.9143
"and from the rib that the lord god had taken from the man, he made a woman and brought her to him.","nèti rui ne, na paj'aj'i bhèni ca dhèu. hèia na pangèd'u bhèni ne mi dhèu èèna.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu rai-haha ne, ho jꞌajꞌi dhèu bhèni.","Aa nèti rui dhu Ama Lamatua nare èle nèti dhèu mone ne, nèngu paj'aj'i bhèni èci, aa nèngu rèti nèngu asa nèngu.",,eng,nfa,English,Dhao,17.256,13.68,14.5569
"and the man said: this is now bone of my bones and flesh of my flesh; she shall be called ‘woman, ' for out of man she was taken.","ropa ladhe nèdhi bhèni ne, ka dhèu na peka, aku nèngu na, waaa! ne'e ne ku! sèmi ne'e ku, heka pamèci dènge ja'a kèna! rui na, sama èci èèna ka dènge rui ja'a. aa isi na, sama kahèi dènge isi ja'a. lula nèngu ne, j'aj'i nèti dhèu mone, nèti èèna ka ja'a pangare ne, ‘dhèu bhèni'.","Èle èèna ka, Adam peka, aku nèngu na, ""Neꞌe ne, leko-monya nèti kolo jaꞌa, aa ngiꞌu nèti ngiꞌu jaꞌa. Nèti èèna ka, dhèu paroa ne, 'Bèli-camèdꞌa', lula nèngu mai nèti dhèu mone.""","Èle èèna ka, Adam peka, aku nèngu na, ""Neꞌe ne, rui nèti rui jaꞌa, aa ngiꞌu nèti ngiꞌu jaꞌa. Nèti èèna ka, dhèu paroa ne, 'Bèli-camèdꞌa', lula nèngu mai nèti dhèu mone.""",,eng,nfa,English,Dhao,-0.0182,1.1964,1.4006
"for this reason a man will leave his father and mother and be united to his wife, and they will become one flesh.","nèti èèna ka, dhèu mone hud'i tèke eele ku ina-ama na, ho la'e mamuri d'ara èci dènge dhèu èmu-kamali na, lula dua ra, j'aj'i le èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, ho paꞌèki dènge dhèu èmu-kamali na, aa dua ra jꞌajꞌi èci.","Nèti èèna ka, dhèu mone tèke eele ina-ama na, sèna ka la'e mamuri d'ara èci dènge dhèu èmu-kamali na, aa dua ra dhu j'aj'i le èci.",,eng,nfa,English,Dhao,27.4911,20.1325,17.8192
"and the man and his wife were both naked, and they were not ashamed.","lod'o èèna, dua ra dhu dènge boe mèdha-papake, te ngaa ra makae boe.","Èle èèna ka, dhèu èèna dènge dhèu èmu na dènge boe mèdha-panyau.","Dhèu èèna dènge dhèu èmu na dènge boe mèdha-papake, aa rèngu makae boe.",,eng,nfa,English,Dhao,19.342,17.9089,18.7567
"now the serpent was more crafty than any beast of the field that the lord god had made. and he said to the woman, did god really say, ‘you must not eat from any tree in the garden? '","nèti badha aa'i-aa'i dhu ama lamatua paj'aj'i ètu rai-haha ne, mege ka dhu mèu risi kapod'e-kabèli. ca lod'o, mege karèi bhèni na, aku nèngu na, tare'a, do? ama lamatua kai miu baku mi'a hua aaj'u aa'i-aa'i ètu d'ara oka ne'e.","Èle èèna ka, naga ne kapai risi nèti badha aaꞌi-aaꞌi dhu Lamatua pajꞌajꞌi ètu dꞌara oka. Hèia na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne?'","Èle èèna ka, naga ne kapod'e-kabèli risi nèti badha aaꞌi-aaꞌi dhu Lamatua pajꞌajꞌi ètu dꞌara oka. Hèia na karèi dhèu bhèni ne, aku nèngu na, ""Tasamia ka Lamatua peka, na, 'Miu baku raꞌa nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne?'",,eng,nfa,English,Dhao,6.8427,4.9665,3.8369
"the woman answered the serpent, we may eat the fruit of the trees of the garden, but about the fruit of the tree in the middle of the garden, god has said, ‘you must not eat of it or touch it, or you will die. '","ka bhèni na b'ala, aad'o! ji'i bisa nga'a! dhodhoka aj'u ca kapua ètu talora oka ne, ama lamatua kai, baku nga'a hua na. na peka na, ji'i baku nga'a, aa baku g'ag'e hua èèna kahèi, te aad'o na, ji'i madhe!","Hèia dhèu bhèni ne dhaa, peka na, 'Èdhi bisa raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne. Te ngaa ladhe èdhi raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne, te ngaa Ama Lamatua peka le, na, 'Miu baku raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne, aa baku gꞌagꞌa, sèna ka miu madhe.'","Hèia dhèu bhèni ne dhaa, peka na, 'Èdhi bisa raꞌa hua nèti ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka ne. Te ngaa ladhe hua nèti ajꞌu dhu ètu talora oka ne, Ama Lamatua peka le, na, 'Miu baku raꞌa nèti hua èèna, aa baku gꞌagꞌa, sèna ka miu madhe.'",,eng,nfa,English,Dhao,8.5957,4.8765,5.259
"you will not surely die, the serpent told her.","te ngaa mege na dhaa, aku nèngu na, waa! sèmi boe èèna! miu se madhe boe!","Hèia mege ne dhaa, aku nèngu na, ""Tareꞌa, èu madhe boe!""","Hèia mege ne dhaa, aku nèngu na, ""Tareꞌa, èu madhe boe!""",,eng,nfa,English,Dhao,0.0,0.0,0.0
"for god knows that in the day you eat of it, your eyes will be opened and you will be like god, knowing good and evil.","ama lamatua mema kai tare'a sèmi èèna, lula dhu ne'a le, ladhe mi'e hua aaj'u èèna, miu j'aj'i d'èlu-mèu sèmi nèngu. ho èèna na me'a mia dhu be'a, aa mia dhu karehe.","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa nèti ajꞌu ne, bèli-camèdꞌa bèli-camèdꞌa miu mege. Hèia miu jꞌajꞌi sama sèmi Ama Lamatua, dhu meꞌa le dhu beꞌa dènge dhu bhelu.""","Te Ama Lamatua neꞌa le, na, lodꞌo miu raꞌa nèti ajꞌu ne, bèli-camèdꞌa musi madha miu bhoke. Hèia miu jꞌajꞌi sama sèmi Ama Lamatua, dhu meꞌa le dhu beꞌa dènge dhu bhelu.",,eng,nfa,English,Dhao,0.2417,0.6822,0.8565
"when the woman saw that the tree was good for food and pleasing to the eyes, and that it was desirable for obtaining wisdom, she took the fruit and ate it. she also gave some to her husband who was with her, and he ate it.","aa bhèni ne ladhe na aj'u ne be'a titu kèna, dènge hua na ele boe kee. na ngee, ladhe ja'a ku'a hua aj'u ne'e, ja'a d'èlu-mèu. hèia puu nare ka hua aj'u èèna, ka na'e. na'e nare, nèti hia dhèu èmu na, ka na'a kahèi.","Èle èèna ka, bhèni ne ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa raꞌa. Nèngu ladhe nèdhi, na, ajꞌu èèna beꞌa, sèna ka dhèu bisa reꞌa jꞌara-jꞌara dhu beꞌa. Nèti èèna ka, na tao ajꞌu èèna, ka naꞌa. Hèia na hia dhèu èmu na kahèi, hèia naꞌa kahèi. Ka dhèu èmu na, hèia naꞌa kahèi.","Ropa bhèni ne ladhe nèdhi, na, aj'u èèna be'a ho ra'a, aa pakarej'e madha, aa d'èi ho abhu mamèu, na rara hua na, ka na'a. Hèia na hia dhèu èmu na dhu dènge nèngu kahèi, hèia na'a kahèi.",,eng,nfa,English,Dhao,11.09,5.9458,7.3748
"and the eyes of both of them were opened, and they knew that they were naked; so they sewed together fig leaves and made coverings for themselves.","ra'a rare ka, heka re'a na rèngu dhu pake boe mèdha dhu hutu ua rèngu. nèti èèna ka, ra lui rèu aj'u ho pa'abhe era makae rèngu.","Èle èèna ka, dhèu dua se ladhe rèdhi, te ngaa ra reꞌa, na, rèngu dènge boe mèdha-panyau. Hèia ra pajꞌajꞌi èi ajꞌu èci dènge èci, sèna ka ra tao mèdha-papake.","Èle èèna ka, dhèu dua se ladhe rèdhi, aa ra reꞌa, na, rèngu dènge boe mèdha-papake. Hèia ra pajꞌajꞌi rèu hua ajꞌu èci dènge èci, sèna ka ra tao mèdha-papake.",,eng,nfa,English,Dhao,0.3526,1.4511,1.45
"then the man and his wife heard the voice of the lord god walking in the garden in the breeze of the day, and they hid themselves from the presence of the lord god among the trees of the garden.","d'ai lod'o nihia, dua ra tadèngi lii core haga ama lamatua ètu d'ara oka èèna. ka dua ra rai lasi lu'u asa ca bèka aj'u, sèna ka lamatua baku nèdhi si.","Èle èèna ka, dhèu èèna dènge dhèu èmu na tadèngi lii Ama Lamatua dhu kako ètu dꞌara dꞌara oka èèna, ètu dꞌara dꞌara madha lodꞌo èèna. Hèia rèngu pakaboko ètu dꞌara ajꞌu aaꞌi-aaꞌi dhu ètu dꞌara oka èèna, sèna ka rèngu reꞌa mèka Ama Lamatua.","Èle èèna ka, dhèu èèna dènge dhèu èmu na tadèngi lii Ama Lamatua dhu kako ètu d'ara oka èèna, ètu d'ara ngèlu lod'o èèna. Hèia rèngu pahuni rèngu nèti madha Ama Lamatua ètu d'ara aj'u aa'i-aa'i dhu ètu d'ara oka èèna.",,eng,nfa,English,Dhao,5.8787,6.5806,5.5481
"but the lord god called out to the man, where are you?","te ngaa ama lamatua paroa mi dhèu mone èèna, aku nèngu na, adam! èu ètu mia?","Te ngaa Lamatua paroa dhèu ne, peka na, ""Èu ètu mia?""","Te ngaa Lamatua paroa dhèu ne, peka na, ""Èu ètu mia?""",,eng,nfa,English,Dhao,0.0,0.0,0.0
