src_text,tgt_text,pred_tgt_text,post_edited_tgt_txt,translated_tgt_txt,src_lang,tgt_lang,src_lang_name,tgt_lang_name,spbleu_improvement,chrf3_improvement,chrfpp_improvement
and on the seventh day god ended his work which he had made; and he rested on the seventh day from all his work which he had made.,"ropa na sab'a èle, asa bèli èèna, lèke dènge lod'o ka pidhu. hèia na ae nèti sasab'a-la'a na.","Èle èèna ka, dꞌai lodꞌo ka pidhu, Ama Lamatua puri-paꞌèle aaꞌi-aaꞌi dhu Na tao. Nèti èèna ka, dꞌai lodꞌo ka pidhu, Na lèpa hari nèti sasabꞌa Na aaꞌi-aaꞌi dhu Na tao.","Aa d'ai lod'o ka pidhu, Ama Lamatua puri-pa'èle aa'i-aa'i dhu Na tao; aa Na ae nare d'ara d'ai lod'o ka pidhu nèti aa'i sasab'a Na dhu Na tao.",,eng,nfa,English,Dhao,5.402,2.724,2.6488
"and god blessed the seventh day, and sanctified it: because that in it he had rested from all his work which god created and made.","dènge j'ara ne'e, na tao lod'o ka pidhu ne, lod'o dhu kapai risi nèti lod'o dhu leo sèra. na tao sèmi èèna, lula na pa'èle aa'i le sasab'a na, ka ètu d'ara lod'o ka pidhu na, na ae.","Èle èèna ka, Ama Lamatua hagꞌe nare aaꞌi mèu-mèu aaꞌi mèu-mèu nèti aaꞌi-aaꞌi dhu Na pajꞌajꞌi ètu rai-haha ne. Nèti èèna ka, Lamatua hagꞌe nare aaꞌi mèu-mèu. Nèti èèna ka, Lamatua hagꞌe nare aaꞌi mèu-mèu. Nèti èèna ka, Lamatua hagꞌe nare aaꞌi mèu-mèu. Nèti èèna ka, Lamatua hagꞌe nare aaꞌi mèu-mèu nèti aaꞌi-aaꞌi dhu Na pajꞌajꞌi ètu rai-haha ne.","Aa Ama Lamatua hag'e nare lod'o ka pidhu, aa tao ne j'aj'i mola-mèci: lula ètu d'ara na, nèngu ae nare d'ara nèti aa'i-aa'i sasab'a na dhu Ama Lamatua paj'aj'i dènge tao.",,eng,nfa,English,Dhao,20.9199,16.3733,16.4597
"¶ these are the generations of the heavens and of the earth when they were created, in the day that the lord god made the earth and the heavens,","d'ai sange ne'e ka, lii lolo ama lamatua paj'aj'i dedha-liru dènge rai-haha ne. lod'o ama lamatua heka paj'aj'i dedha-liru dènge rai-haha èèna,","""Ètu dꞌara lodꞌo Lamatua pajꞌajꞌi dedha-liru dènge rai-haha ne, sèmi neꞌe ka:","Lii lolo dedha-liru dènge rai-haha lod'o ra paj'aj'i, ètu d'ara lod'o Lamatua paj'aj'i rai-haha dènge dedha-liru, sèmi ne'e ka:",,eng,nfa,English,Dhao,24.8627,25.269,22.0204
"and every plant of the field before it was in the earth, and every herb of the field before it grew: for the lord god had not caused it to rain upon the earth, and there was not a man to till the ground. but there went up a mist from the earth, and watered the whole face of the ground.","dhae abhu mèka ana aaj'u, lula na papuru mèka èj'i. taa èèna, dhoka sèb'u èi di, mai nèti d'ara rai ho pabasa rai re dedha. aa abhu mèka dhèu rai-haha dhu tao oka-tedhe.","aa aaꞌi-aaꞌi dhu ètu rai-haha ne, aa aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, aaꞌi-aaꞌi dhu ètu rai-haha ne, abhu boe dhèu ètu rai-haha ne. Nèti èèna ka, hèi-aaꞌi dhu kabꞌua nèti rai-haha ne, ka jꞌajꞌi aaꞌi-aaꞌi ètu rai-haha ne.","aa aa'i-aa'i ana-aj'u ètu pada, uru nèti na pea ètu rai-haha, aa aa'i-aa'i j'u'u ètu pada, uru nèti na muri: lula Lamatua Ama dhu tao boe èj'i puru ètu dedha rai-haha, aa abhu boe dhèu ho saba rai-haha. te ngaa abhu bhuru kalua nèti rai-haha, aa bui aa'i katanga rai-haha.",,eng,nfa,English,Dhao,5.4464,12.4666,12.7247
"and the lord god formed man of the dust of the ground, and breathed into his nostrils the breath of life; and man became a living soul.","èle èèna ka, ama lamatua nare rai ciki, ka na paj'aj'i dhèu rai-haha. hèia na tiu a'ae na asa d'ara sahènga dhèu na, ka na mamuri dènge ka.","Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha nèti dedha-liru. Hèia Na dꞌai dꞌara rèhu dhèu rai-haha ne, sèna ka na hia mamuri. Èle èèna ka, dhèu rai-haha ne jꞌajꞌi dhèu dhu mamuri.","Aa Lamatua paj'aj'i dhèu rai-haha nèti ahu rai, aa Na tiu ae mamuri asa d'ara rèhu na; aa dhèu rai-haha ne j'aj'i manadu mamuri.",,eng,nfa,English,Dhao,10.7671,3.2625,2.783
¶ and the lord god planted a garden eastward in eden; and there he put the man whom he had formed.,"hèia ama lamatua bhoke oka cue ètu rai eden, re bèka dhimu. hèia na hia dhèu ne pea ètu d'ara oka na.","Èle èèna ka, Lamatua pajꞌajꞌi hèbꞌa èci ètu hèbꞌa aae Eden. Èle èèna ka, Lamatua pajꞌajꞌi dhèu rai-haha dhu Na pajꞌajꞌi ètu èèna.","Èle èèna ka, Lamatua lari oka èci dhimu ètu Eden; Èle èèna ka, Na tèka dhèu rai-haha dhu Na paj'aj'i.",,eng,nfa,English,Dhao,1.315,3.999,3.5852
"and out of the ground made the lord god to grow every tree that is pleasant to the sight, and good for food; the tree of life also in the midst of the garden, and the tree of knowledge of good and evil.","ètu d'ara oka èèna, na pamamuri rupa-rupa aj'u dhu be'a, dhu dhèu bisa ra'a. aa na pamamuri kahèi aj'u dua kapua ètu talora aae oka èèna. ladhe dhèu ra'e hua nèti aj'u èci, na mamuri taa-taa. aa ladhe dhèu ra'e hua nèti aj'u èci hari, ne'a hag'e mia dhu be'a, aa mia dhu karehe.","Èle èèna ka, Ama Lamatua tao ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka. Aa ajꞌu aaꞌi-aaꞌi ètu dꞌara oka.","Aa nèti d'ara rai, Ama Lamatua tao aj'u aa'i-aa'i ho muri, dhu be'a mi madha, aa be'a ho nganga'a; aj'u mamuri kahèi ètu talora aae oka, aa aj'u re'a mèu dhu be'a dènge bhabhelu.",,eng,nfa,English,Dhao,14.8845,13.4207,15.4139
"and a river went out of eden to water the garden; and from thence it was parted, and became into four heads.","ètu era èèna, abhu loko èci dhu hae nèti d'ara oka èèna. loko èèna, èpa kacanga.","Ètu hèbꞌa èèna, abhu aae aae èci dhu pèdꞌa-pèdꞌa nèti hèbꞌa Eden. Ètu hèbꞌa èèna, aae ne pasoro jꞌajꞌèra, ho jꞌajꞌi èpa hèbꞌa.","Aa loko èci kalua nèti Eden, ho bui oka èèna. Aa nèti èèna, na cèri, aa jꞌajꞌi èpa hèbꞌa.",,eng,nfa,English,Dhao,3.2736,-0.1712,1.3359
"the name of the first is pison: that is it which compasseth the whole land of havilah, where there is gold;","kacanga ka èci na, ngara na pison. nèngu ka dhu hae pale-lème rai hawila dhu abhu hualaa ae-ae.","Ngara aae ka èci, ngara na Pison. Ngara aae ne, jꞌajꞌi ètu dꞌara rai Hawila, ètu dꞌara rai èèna, dhu abhu mèdha-panyau nèti mèdha-panyau dhu kabꞌua dènge mèdha-panyau dhu kabꞌua dènge mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau dhu kabꞌua nèti mèdha-panyau.","Partama, ngara na Pison. Èèna ka dhu oke rai Hawila aa'i, ètu d'ara rai èèna, dhu abhu hualaa.",,eng,nfa,English,Dhao,14.2135,12.4402,17.7363
and the gold of that land is good: there is bdellium and the onyx stone.,"ètu era èèna ka, abhu poe-pai, aj'u dhu raa na hèu mèngi, dènge hadhu kale'e.","Ètu era neꞌe, abhu mèdha-panyau dhu beꞌa. Ètu era neꞌe, abhu mèdha-panyau dhu beꞌa, dènge hadhu anggor dhu kabꞌua ètu era neꞌe. Ètu era neꞌe, abhu mèdha-panyau dhu beꞌa, dènge hadhu anggor dhu kabꞌua ètu era neꞌe: hadhu anggor dhu beꞌa, dènge hadhu anggor dhu kabꞌua ètu era neꞌe.","Ètu rai nèi, abhu hualaa dhu be'a: abhu bdelium dènge hadhu oniks.",,eng,nfa,English,Dhao,5.9,-4.3515,0.2954
and the name of the second river is gihon: the same is it that compasseth the whole land of ethiopia.,"kacanga ka dua, ngara na gihon. kacanga ne, hae pale-lème rai kus.","Nèti èèna ka, aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ètu propensi Etiopia. Nèti èèna ka, aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Nèti èèna ka, aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Nèti èèna ka, aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra. Nèti èèna ka, aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra jꞌajꞌi aaꞌi-aaꞌi ra.",Aa ngara na loko ka-dua nuka Gihon. Nèngu ka dhu oke rai Etiopia aa'i.,,eng,nfa,English,Dhao,4.2272,17.4453,17.8172
in the beginning god created the heaven and the earth.,"uru-uru tèka, ama lamatua paj'aj'i dedha-liru dènge rai-haha.","Uru-uru sèra, Ama Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.","Uru-uru sèra, Ama Lamatua pajꞌajꞌi dedha-liru dènge rai-haha.",,eng,nfa,English,Dhao,0.0,0.0,0.0
"and the earth was without form, and void; and darkness was upon the face of the deep. and the spirit of god moved upon the face of the waters.","lod'o rai-haha j'aj'i mèka, aa'i-aa'i dhae mèci mèka. dhu abhu, èi. aa maroga aatu-aatu saguru nare ne. ka roh lamatua lela ètu dedha èi èèna.","Ètu rai-haha ne, abhu boe ngaa-ngaa. Ètu rai-haha ne, ètu dꞌara maroga. Aa ètu dꞌara èi, ètu dedha-liru. Aa ètu dꞌara èi, ètu dꞌara èi, ètu dedha-liru. Aa ètu dꞌara èi, ètu dꞌara èi, ètu dedha-liru. Aa ètu dꞌara èi, ètu dꞌara èi, ètu dꞌara èi, ètu dedha-liru. Ètu dꞌara èi, ètu dꞌara èi, ètu dꞌara èi, ètu dꞌara èi. Ètu dꞌara èi, ètu dꞌara èi, ètu dꞌara èi, ètu dꞌara èi, ètu dꞌara èi.","Rai-haha ne, abhu boe rupa, aa abhu boe ngaa-ngaa. Aa maroga ètu dedha marèma. Aa Roh Ama Lamatua pidha ètu dedha èi.",,eng,nfa,English,Dhao,8.6391,5.6964,9.3999
"and god said, let there be light: and there was light.","hèia ama lamatua peka, hud'i ku dènge saraa. ropa peka nare sèmi ne'e, ka saraa j'aj'i dènge ka.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi, aku Nèngu na, ""Dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi!"" Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi jꞌajꞌi dhèu aaꞌi-aaꞌi.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Hud'i j'aj'i saraa!"" Èle èèna ka, saraa j'aj'i.",,eng,nfa,English,Dhao,16.2145,11.9196,12.4591
"and god saw the light, that it was good: and god divided the light from the darkness.","ropa nèdhi saraa ne, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a. hèia na hag'e eele saraa nèti maroga, sèna ka èci-èci ka dènge taa na.","Èle èèna ka, Ama Lamatua ladhe nèdhi, na, saraa ne beꞌa. Hèia Ama Lamatua padꞌelo jꞌara èci dènge saraa ne.","Èle èèna ka, Ama Lamatua ladhe nèdhi, na, saraa ne beꞌa. Hèia Ama Lamatua pamanyèla saraa ne ngèti maroga ne.",,eng,nfa,English,Dhao,0.9187,0.877,0.6373
"and god called the light day, and the darkness he called night. and the evening and the morning were the first day.","ka pangare saraa ne ‘mèu', aa maroga na ‘mèda'. ne'e ne, lod'o ka èci kèna.","Èle èèna ka, Ama Lamatua pajꞌujꞌu aaꞌi mèu-mèu. Ka Ama Lamatua pajꞌujꞌu aaꞌi mèu-mèu. Ka Na pajꞌujꞌu aaꞌi mèu-mèu, ka Na pajꞌujꞌu aaꞌi mèu-mèu. Ka Lamatua pajꞌujꞌu aaꞌi mèu-mèu, ka Na pajꞌujꞌu aaꞌi mèu-mèu. Ka Lamatua pajꞌujꞌu aaꞌi mèu-mèu, ka Na pajꞌujꞌu aaꞌi mèu-mèu.","Aa Ama Lamatua paroa saraa ne, lod'o. Aa maroga ne, Na paroa mèda. Aa lod'o nihia dènge madae ne, j'aj'i lod'o ka-èci.",,eng,nfa,English,Dhao,13.9106,29.9668,26.6324
"¶ and god said, let there be a firmament in the midst of the waters, and let it divide the waters from the waters. and god made the firmament, and divided the waters which were under the firmament from the waters which were above the firmament: and it was so.","hèia ama lamatua lii hari, na peka, hud'i dènge ku era talele, sèna ka hag'e eele èi. nèti èèna ka, èi re dedha, aa abhu kahèi èi re haha. ropa peka nare sèmi èèna, hèia èi b'agi dènge mi dua.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Beꞌa risi ètu dedha-liru, èci dènge èci."" Hèia Ama Lamatua pajꞌajꞌi ètu dedha-liru, ka pabagi ètu dedha-liru, ètu dedha-liru, dènge ètu dedha-liru. Hèia jꞌajꞌi sèmi èèna kahèi.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""J'aj'i dedha-liru ètu talora aae èi, aa sèna ka nèngu pabagi èi nèti èi."" Hèia Ama Lamatua paj'aj'i ètu dedha-liru, ka pabagi èi dhu pea ètu haha dedha-liru nèti èi dhu pea ètu dedha dedha-liru. Hèia j'aj'i sèmi èèna kahèi.",,eng,nfa,English,Dhao,1.3396,3.1621,3.5095
and god called the firmament heaven. and the evening and the morning were the second day.,"ka na pangare èi re dedha na, ‘liru'. ne'e ne, lod'o ka dua kèna.","Èle èèna ka, Ama Lamatua pajꞌujꞌu aaꞌi-aaꞌi ètu dedha-liru. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi mèu-mèu, aa bèli-camèdꞌa jꞌajꞌi mèu-mèu. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi mèu-mèu. Èle èèna ka, dhèu aaꞌi-aaꞌi jꞌajꞌi mèu-mèu.","Aa Ama Lamatua paroa dedha-liru ne, liru. Aa lod'o cèna dènge lod'o rea j'aj'i lod'o ka-dua.",,eng,nfa,English,Dhao,8.092,13.3036,12.1413
"¶ and god said, let the waters under the heaven be gathered together unto one place, and let the dry land appear: and it was so.","hèia ama lamatua peka hari, aku nèngu na, èi re haha hud'i pakaboko ku mi ca era, sèna ka abhu rai kamango. ropa padhai lii nare sèmi ne'e, j'aj'i dènge ka rai mango.","Èle èèna ka, Ama Lamatua peka hari, aku Nèngu na, ""Dhèu aaꞌi-aaꞌi dhu ètu dedha-liru jꞌajꞌi ètu era èci, sèna ka jꞌajꞌi rai-haha."" Hèia jꞌajꞌi sèmi èèna kahèi.","Èle èèna ka, Ama Lamatua peka hari, aku Nèngu na, ""Hudi èj'i dhu ètu haha liru pakaboko sabaj'a sama-sama ètu era èci, aa hudi rai mango bhodho."" Hèia j'aj'i sèmi èèna kahèi.",,eng,nfa,English,Dhao,4.0277,9.6312,7.4686
and god called the dry land earth; and the gathering together of the waters called he seas: and god saw that it was good.,"ka era rai mango, na pangare na ‘rai-dedha'; aa era èi dhu kaboko èèna, na pangare na ‘dhasi'. ropa nèdhi aa'i-aa'i ne, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a.","Èle èèna ka, Ama Lamatua hagꞌe nare aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi rai-haha. Hèia Ama Lamatua hagꞌe nare aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi rai-haha. Nèti èèna ka, Lamatua ladhe-leru aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi rai-haha ne.","Aa Ama Lamatua pangare rai mango ne, rai-haha; aa pakaboko èi ae ne, nèngu pangare dhasi; aa Ama Lamatua ladhe na be'a.",,eng,nfa,English,Dhao,3.1644,10.6136,11.5515
"and god said, let the earth bring forth grass, the herb yielding seed, and the fruit tree yielding fruit after his kind, whose seed is in itself, upon the earth: and it was so.","ka ama lamatua lii hari, peka na, rai hud'i pamamuri ku rupa-rupa ana aaj'u. sèna ka abhu aj'u dhu hua, dhu dènge lamusi, aa dhu dènge rèu mangèru. sèna ka aj'u-aj'u se, hua-hela madhutu rupa rèngu. ropa padhai lii nare sèmi ne'e, j'aj'i dènge ka ana aaj'u aa'i-aa'i ra.","Èle èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne, aku Nèngu na, ""Dhèu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi ngiꞌu aaꞌi-aaꞌi ètu rai-haha ne. Aa ajꞌu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi ngiꞌu aaꞌi-aaꞌi ètu rai-haha ne. Aa ajꞌu aaꞌi-aaꞌi ètu rai-haha ne, jꞌajꞌi ngiꞌu aaꞌi-aaꞌi ètu rai-haha ne, sèna ka jꞌajꞌi ngiꞌu aaꞌi-aaꞌi ètu rai-haha ne."" Nèti èèna ka, Ama Lamatua peka dènge dhèu aaꞌi-aaꞌi ètu rai-haha ne.","Èle èèna ka, Ama Lamatua peka, ""Hud'i rai-haha ne j'aj'i j'u'u, ana-aj'u dhu hua hini, aa aj'u hua dhu hua madhutu rupa na, dhu hini na ètu d'ara na, ètu rai-haha ne."" Hèia j'aj'i sèmi èèna.",,eng,nfa,English,Dhao,10.8954,5.8467,7.8928
"and the earth brought forth grass, and herb yielding seed after his kind, and the tree yielding fruit, whose seed was in itself, after his kind: and god saw that it was good.","ètu dedha-rai, ana aaj'u se hua-hela ka madhutu rupa rèngu. ropa nèdhi aa'i-aa'i se, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a.","Rèngu aaꞌi-aaꞌi ètu rai-haha. Rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha. Rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha. Rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha. Rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha. Rèngu aaꞌi-aaꞌi ètu dꞌara rai-haha ne, aaꞌi-aaꞌi ètu dꞌara rai-haha ne. Èle èèna ka, Ama Lamatua ladhe-leru aaꞌi-aaꞌi.","Aa rai hua j'u'u, dènge ana-aj'u dhu hua hini madhutu rupa na, aa aj'u dhu hua, hini na ètu d'ara na, madhutu rupa na. Aa Ama Lamatua ladhe na be'a.",,eng,nfa,English,Dhao,13.0959,14.6258,16.9373
and the evening and the morning were the third day.,"ne'e ne, lod'o ka tèlu kèna.","Èle èèna ka, bèli-camèdꞌa madꞌae, aa bèli-camèdꞌa hari.",Aa lod'o cèna dènge mad'ae j'aj'i camèd'a.,,eng,nfa,English,Dhao,6.2128,8.0641,4.847
"¶ and god said, let there be lights in the firmament of the heaven to divide the day from the night; and let them be for signs, and for seasons, and for days, and years: and let them be for lights in the firmament of the heaven to give light upon the earth: and it was so.","hèia ama lamatua lii hari, aku nèngu na, re bèka dedha, hud'i abhu ku mèdha dhu saraa, ho pasaraa rai-haha ne. hud'i abhu mèdha dhu pasaraa re mèu, aa abhu kahèi dhu pasaraa re mèda. rèngu aa'i-aa'i se, j'aj'i tadha, ho sèna ka bisa ige lod'o, hèru, dènge tèu. ropa padhai lii nare sèmi ne'e, mèdha dhu heo aa'i-aa'i ra j'aj'i dènge ka.","Èle èèna ka, Ama Lamatua peka hari, aku Nèngu na, ""Sèmi neꞌe: abhu sordadꞌu ètu dedha-liru, sèna ka paꞌèci lodꞌo dènge mèda. Aa sordadꞌu ètu dedha-liru, sèna ka padꞌelo lodꞌo-lodꞌo, lodꞌo-lodꞌo, aa lodꞌo-lodꞌo. Aa sordadꞌu ètu dedha-liru, sèna ka jꞌajꞌi sordadꞌu ètu rai-haha, sèna ka jꞌajꞌi sordadꞌu ètu rai-haha."" Nèti èèna ka, Ama Lamatua peka hari, aku Nèngu na, ""Ladhe sordadꞌu ètu dedha-liru, sèna ka jꞌajꞌi sordadꞌu ètu dedha-liru, sèna ka jꞌajꞌi sordadꞌu ètu rai-haha.""","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Abhu labhu ètu dedha-liru, sèna ka pa'èci lod'o dènge mèda. Aa sèna ka rèngu j'aj'i tadha, dènge j'aj'i hèru, dènge j'aj'i lod'o, dènge j'aj'i tèu. Aa sèna ka rèngu j'aj'i labhu ètu dedha-liru, ho pasaraa ètu rai-haha."" Nèti èèna ka, j'aj'i sèmi èèna.",,eng,nfa,English,Dhao,18.7142,5.3977,7.9255
"and god made two great lights; the greater light to rule the day, and the lesser light to rule the night: he made the stars also.","ka na tao ka mèdha kapai dua dhu pasaraa rai-haha. dhu kapai risi, pasaraa re mèu; aa dhu ako ana iiki, pasaraa re mèda. aa na tao hua-hètu kahèi.","Èle èèna ka, Ama Lamatua pajꞌajꞌi sordadꞌu dua, sordadꞌu, sèna ka jꞌajꞌi sordadꞌu, sèna ka jꞌajꞌi sordadꞌu. Aa sordadꞌu, sèna ka jꞌajꞌi sordadꞌu, sèna ka jꞌajꞌi sordadꞌu. Èle èèna ka, Ama Lamatua pajꞌajꞌi sordadꞌu, sèna ka jꞌajꞌi sordadꞌu, sèna ka jꞌajꞌi sordadꞌu, sèna ka jꞌajꞌi sordadꞌu.","Èle èèna ka, Ama Lamatua paj'aj'i dua labhu aae; labhu dhu aae risi ho paredha lod'o, aa labhu dhu iiki risi ho paredha mèda. Nèngu paj'aj'i hua hètu kahèi.",,eng,nfa,English,Dhao,6.8999,11.8215,13.0545
"and god set them in the firmament of the heaven to give light upon the earth,","na tèke mèdha dhu saraa sèra ètu dedha-liru, sèna ka loti mai asa rai-haha.","Èle èèna ka, Ama Lamatua pajꞌujꞌu aaꞌi-aaꞌi ètu dedha-liru, sèna ka ra jꞌajꞌi saraa aaꞌi-aaꞌi ètu rai-haha.","Èle èèna ka, Ama Lamatua tèka aaꞌi-aaꞌi ètu dedha-liru, sèna ka ra jꞌajꞌi saraa ètu rai-haha.",,eng,nfa,English,Dhao,5.9772,3.199,3.1173
"and to rule over the day and over the night, and to divide the light from the darkness: and god saw that it was good.","ka mèdha se, pasaraa ka re mèu, aa pasaraa re mèda. dènge j'ara ne'e, na hag'e eele saraa nèti maroga. ropa nèdhi aa'i-aa'i se, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a.","sèna ka rèdꞌu aaꞌi-aaꞌi ètu dꞌara lodꞌo, aa rèdꞌu aaꞌi-aaꞌi ètu dꞌara mèda, aa rèdꞌu aaꞌi-aaꞌi ètu dꞌara maroga. Èle èèna ka, Ama Lamatua ladhe sèmi èèna.","sèna ka paredha ètu d'ara lod'o, aa paredha ètu d'ara mèda, aa ma'ète saraa nèti maroga. Èle èèna ka, Ama Lamatua ladhe na be'a.",,eng,nfa,English,Dhao,10.0319,9.1928,9.9226
and the evening and the morning were the fourth day.,"ne'e ne, lod'o ka èpa kèna.","Èle èèna ka, bèli-camèdꞌa. Èle èèna ka, bèli-camèdꞌa.",Aa lod'o nihia dènge madae nuka lod'o ka èpa.,,eng,nfa,English,Dhao,27.3945,30.0557,26.5076
"and god said, let the waters bring forth abundantly the moving creature that hath life, and fowl that may fly above the earth in the open firmament of heaven.","hèia ama lamatua padhai lii hari, peka na, hud'i abhu ku ae-ae dhu mamuri ètu d'ara èi. dènge hud'i abhu ku rupa-rupa manu-bhui dhu lela ètu dedha rai-haha ne.","Èle èèna ka, Ama Lamatua peka, aku Nèngu na, ""Bèli-camèdꞌa èi jꞌajꞌi aaꞌi-aaꞌi dhu mamuri. Bèli-camèdꞌa èi jꞌajꞌi aaꞌi-aaꞌi dhu pakèdꞌi ètu dedha-liru. Bèli-camèdꞌa èi jꞌajꞌi aaꞌi-aaꞌi dhu pakèdꞌi ètu dedha-liru.""","Èle èèna ka, Ama Lamatua peka, ""Bèli-camèdꞌa èi jꞌajꞌi aaꞌi-aaꞌi dhu mamuri, aa manu-bhui dhu lela ètu dedha-liru dhu bhoke.""",,eng,nfa,English,Dhao,16.1228,6.8154,6.9203
"and god created great whales, and every living creature that moveth, which the waters brought forth abundantly, after their kind, and every winged fowl after his kind: and god saw that it was good.","ka na tao ka i'a aa'i-aa'i dènge badha kapai dhu mamuri ètu d'ara èi. na paj'aj'i kahèi manu-bhui aa'i-aa'i. ropa nèdhi aa'i-aa'i se, d'ara na karej'e, lula ngaa dhu na ad'u, mema be'a.","Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi sèra. Ka Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi sèra. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi sèra. Èle èèna ka, Ama Lamatua pajꞌajꞌi dhèu aaꞌi-aaꞌi sèra. Èle èèna ka, Ama Lamatua ladhe-leru aaꞌi-aaꞌi sèra. Èle èèna ka, Ama Lamatua ladhe-leru aaꞌi-aaꞌi sèra.","aa Ama Lamatua paj'aj'i i'a aae, aa mèdha mamuri aa'i-aa'i dhu eso, dhu èi nara iisi ae-ae, madhutu rupa rèngu, aa manubhui dhu abhu èla aa'i-aa'i madhutu rupa na: aa Ama Lamatua ladhe nèdhi na be'a.",,eng,nfa,English,Dhao,23.5879,17.6831,17.0668
